temperature,door_state,date
29.85327,open,20-05-2024 20:35:20
30.32144,open,20-05-2024 20:35:20
30.32144,open,20-05-2024 20:35:21
30.32144,open,20-05-2024 20:35:21
30.32144,open,20-05-2024 20:35:22
30.32144,open,20-05-2024 20:35:22
30.32144,open,20-05-2024 20:35:23
30.32144,open,20-05-2024 20:35:23
30.78955,open,20-05-2024 20:35:24
30.78955,open,20-05-2024 20:35:24
30.32144,open,20-05-2024 20:35:24
30.32144,open,20-05-2024 20:35:25
30.32144,open,20-05-2024 20:35:25
30.32144,open,20-05-2024 20:35:26
30.78955,open,20-05-2024 20:35:26
30.32144,open,20-05-2024 20:35:27
30.32144,open,20-05-2024 20:35:27
30.32144,open,20-05-2024 20:35:28
30.32144,open,20-05-2024 20:35:28
30.32144,open,20-05-2024 20:35:29
30.78955,open,20-05-2024 20:35:29
30.32144,open,20-05-2024 20:35:30
30.78955,open,20-05-2024 20:35:30
30.32144,open,20-05-2024 20:35:31
30.32144,open,20-05-2024 20:35:31
30.32144,open,20-05-2024 20:35:32
30.32144,open,20-05-2024 20:35:32
30.78955,open,20-05-2024 20:35:33
30.32144,open,20-05-2024 20:35:33
30.32144,open,20-05-2024 20:35:34
30.78955,open,20-05-2024 20:35:34
30.32144,open,20-05-2024 20:35:35
30.32144,open,20-05-2024 20:35:35
30.32144,open,20-05-2024 20:35:36
30.32144,open,20-05-2024 20:35:36
30.32144,open,20-05-2024 20:35:37
30.78955,open,20-05-2024 20:35:37
30.32144,open,20-05-2024 20:35:38
30.32144,open,20-05-2024 20:35:38
30.78955,open,20-05-2024 20:35:39
30.32144,open,20-05-2024 20:35:39
30.32144,open,20-05-2024 20:35:40
30.32144,open,20-05-2024 20:35:40
30.32144,open,20-05-2024 20:35:41
30.32144,open,20-05-2024 20:35:41
30.32144,open,20-05-2024 20:35:42
30.32144,open,20-05-2024 20:35:42
30.32144,open,20-05-2024 20:35:43
30.78955,open,20-05-2024 20:35:43
30.32144,open,20-05-2024 20:35:44
30.32144,open,20-05-2024 20:35:44
30.32144,open,20-05-2024 20:35:45
30.78955,open,20-05-2024 20:35:45
30.78955,open,20-05-2024 20:35:46
30.32144,open,20-05-2024 20:35:46
30.78955,open,20-05-2024 20:35:47
30.32144,open,20-05-2024 20:35:47
30.32144,open,20-05-2024 20:35:48
30.32144,open,20-05-2024 20:35:48
30.32144,open,20-05-2024 20:35:49
30.78955,open,20-05-2024 20:35:50
30.32144,open,20-05-2024 20:35:50
30.32144,open,20-05-2024 20:35:50
30.78955,open,20-05-2024 20:35:51
30.32144,open,20-05-2024 20:35:51
30.78955,open,20-05-2024 20:35:52
30.32144,open,20-05-2024 20:35:52
30.32144,open,20-05-2024 20:35:53
30.32144,open,20-05-2024 20:35:53
30.32144,open,20-05-2024 20:35:54
30.78955,open,20-05-2024 20:35:54
30.32144,open,20-05-2024 20:35:55
30.32144,open,20-05-2024 20:35:55
30.32144,open,20-05-2024 20:35:56
30.32144,open,20-05-2024 20:35:56
30.32144,open,20-05-2024 20:35:57
30.32144,open,20-05-2024 20:35:57
30.32144,open,20-05-2024 20:35:58
30.32144,open,20-05-2024 20:35:58
30.32144,open,20-05-2024 20:35:59
30.32144,open,20-05-2024 20:35:59
30.32144,open,20-05-2024 20:36:00
30.32144,open,20-05-2024 20:36:00
30.32144,open,20-05-2024 20:36:01
30.32144,open,20-05-2024 20:36:01
30.32144,open,20-05-2024 20:36:02
30.78955,open,20-05-2024 20:36:02
29.85327,open,20-05-2024 20:36:03
30.32144,open,20-05-2024 20:36:03
30.32144,open,20-05-2024 20:36:04
30.78955,open,20-05-2024 20:36:04
30.32144,open,20-05-2024 20:36:05
30.32144,open,20-05-2024 20:36:05
30.32144,open,20-05-2024 20:36:06
30.78955,open,20-05-2024 20:36:06
30.78955,open,20-05-2024 20:36:07
30.32144,open,20-05-2024 20:36:07
30.32144,open,20-05-2024 20:36:08
30.78955,open,20-05-2024 20:36:08
30.32144,open,20-05-2024 20:36:08
30.32144,open,20-05-2024 20:36:09
30.78955,open,20-05-2024 20:36:09
30.32144,open,20-05-2024 20:36:10
30.78955,open,20-05-2024 20:36:10
30.32144,open,20-05-2024 20:36:11
30.78955,open,20-05-2024 20:36:11
30.32144,open,20-05-2024 20:36:12
30.32144,open,20-05-2024 20:36:12
30.78955,open,20-05-2024 20:36:13
30.78955,open,20-05-2024 20:36:13
30.32144,open,20-05-2024 20:36:14
30.32144,open,20-05-2024 20:36:14
30.32144,open,20-05-2024 20:36:15
30.32144,open,20-05-2024 20:36:15
30.32144,open,20-05-2024 20:36:16
30.32144,open,20-05-2024 20:36:16
29.85327,open,20-05-2024 20:36:17
30.32144,open,20-05-2024 20:36:17
30.32144,open,20-05-2024 20:36:18
30.32144,open,20-05-2024 20:36:18
30.32144,open,20-05-2024 20:36:19
30.32144,open,20-05-2024 20:36:19
30.32144,open,20-05-2024 20:36:20
30.32144,open,20-05-2024 20:36:20
30.32144,open,20-05-2024 20:36:21
30.78955,open,20-05-2024 20:36:21
30.32144,open,20-05-2024 20:36:22
30.32144,open,20-05-2024 20:36:22
30.32144,open,20-05-2024 20:36:23
30.78955,open,20-05-2024 20:36:23
30.32144,open,20-05-2024 20:36:24
30.78955,open,20-05-2024 20:36:24
30.32144,open,20-05-2024 20:36:25
30.32144,open,20-05-2024 20:36:25
30.32144,open,20-05-2024 20:36:26
30.32144,open,20-05-2024 20:36:26
30.32144,open,20-05-2024 20:36:27
30.32144,open,20-05-2024 20:36:27
30.32144,open,20-05-2024 20:36:28
30.32144,open,20-05-2024 20:36:28
30.32144,open,20-05-2024 20:36:29
30.32144,open,20-05-2024 20:36:29
30.32144,open,20-05-2024 20:36:30
30.32144,open,20-05-2024 20:36:30
30.32144,open,20-05-2024 20:36:31
30.78955,open,20-05-2024 20:36:31
30.32144,open,20-05-2024 20:36:32
30.32144,open,20-05-2024 20:36:32
30.78955,open,20-05-2024 20:36:33
30.32144,open,20-05-2024 20:36:33
30.32144,open,20-05-2024 20:36:34
30.32144,open,20-05-2024 20:36:35
30.78955,open,20-05-2024 20:36:35
30.78955,open,20-05-2024 20:36:36
30.32144,open,20-05-2024 20:36:36
30.32144,open,20-05-2024 20:36:37
30.32144,open,20-05-2024 20:36:37
30.32144,open,20-05-2024 20:36:38
30.32144,open,20-05-2024 20:36:38
30.78955,open,20-05-2024 20:36:38
30.32144,open,20-05-2024 20:36:39
30.78955,open,20-05-2024 20:36:39
30.78955,open,20-05-2024 20:36:40
30.78955,open,20-05-2024 20:36:40
30.78955,open,20-05-2024 20:36:41
30.32144,open,20-05-2024 20:36:41
30.32144,open,20-05-2024 20:36:42
30.32144,open,20-05-2024 20:36:42
30.32144,open,20-05-2024 20:36:43
30.32144,open,20-05-2024 20:36:43
30.32144,open,20-05-2024 20:36:44
30.78955,open,20-05-2024 20:36:44
30.32144,open,20-05-2024 20:36:45
30.32144,open,20-05-2024 20:36:45
30.32144,open,20-05-2024 20:36:46
30.78955,open,20-05-2024 20:36:46
30.32144,open,20-05-2024 20:36:47
30.32144,open,20-05-2024 20:36:47
30.32144,open,20-05-2024 20:36:48
30.32144,open,20-05-2024 20:36:48
30.78955,open,20-05-2024 20:36:48
30.32144,open,20-05-2024 20:36:49
30.78955,open,20-05-2024 20:36:49
30.32144,open,20-05-2024 20:36:50
30.32144,open,20-05-2024 20:36:50
29.85327,open,20-05-2024 20:36:51
30.78955,open,20-05-2024 20:36:51
29.85327,open,20-05-2024 20:36:52
30.32144,open,20-05-2024 20:36:52
30.78955,open,20-05-2024 20:36:53
30.32144,open,20-05-2024 20:36:53
30.32144,open,20-05-2024 20:36:54
30.32144,open,20-05-2024 20:36:55
30.78955,open,20-05-2024 20:36:55
30.32144,open,20-05-2024 20:36:55
30.32144,open,20-05-2024 20:36:56
30.78955,open,20-05-2024 20:36:56
30.32144,open,20-05-2024 20:36:57
30.32144,open,20-05-2024 20:36:57
30.32144,open,20-05-2024 20:36:58
30.78955,open,20-05-2024 20:36:58
30.32144,open,20-05-2024 20:36:59
30.32144,open,20-05-2024 20:36:59
30.32144,open,20-05-2024 20:37:00
30.78955,open,20-05-2024 20:37:00
30.78955,open,20-05-2024 20:37:01
30.32144,open,20-05-2024 20:37:01
30.78955,open,20-05-2024 20:37:02
30.32144,open,20-05-2024 20:37:02
30.32144,open,20-05-2024 20:37:03
30.78955,open,20-05-2024 20:37:03
30.32144,open,20-05-2024 20:37:04
30.32144,open,20-05-2024 20:37:04
30.78955,open,20-05-2024 20:37:05
30.32144,open,20-05-2024 20:37:05
30.32144,open,20-05-2024 20:37:05
30.78955,open,20-05-2024 20:37:06
30.78955,open,20-05-2024 20:37:06
30.32144,open,20-05-2024 20:37:07
30.78955,open,20-05-2024 20:37:07
30.78955,open,20-05-2024 20:37:08
30.32144,open,20-05-2024 20:37:08
30.32144,open,20-05-2024 20:37:09
30.78955,open,20-05-2024 20:37:09
30.32144,open,20-05-2024 20:37:10
30.32144,open,20-05-2024 20:37:10
30.32144,open,20-05-2024 20:37:11
30.78955,open,20-05-2024 20:37:11
30.32144,open,20-05-2024 20:37:12
30.32144,open,20-05-2024 20:37:12
30.32144,open,20-05-2024 20:37:12
30.32144,open,20-05-2024 20:37:13
30.32144,open,20-05-2024 20:37:13
30.32144,open,20-05-2024 20:37:14
30.32144,open,20-05-2024 20:37:14
30.32144,open,20-05-2024 20:37:15
30.32144,open,20-05-2024 20:37:16
30.32144,open,20-05-2024 20:37:16
30.32144,open,20-05-2024 20:37:17
30.32144,open,20-05-2024 20:37:17
30.32144,open,20-05-2024 20:37:17
30.78955,open,20-05-2024 20:37:18
30.78955,open,20-05-2024 20:37:19
30.32144,open,20-05-2024 20:37:19
30.32144,open,20-05-2024 20:37:20
30.78955,open,20-05-2024 20:37:20
30.78955,open,20-05-2024 20:37:20
30.32144,open,20-05-2024 20:37:21
30.32144,open,20-05-2024 20:37:21
30.32144,open,20-05-2024 20:37:22
30.78955,open,20-05-2024 20:37:22
30.32144,open,20-05-2024 20:37:23
30.32144,open,20-05-2024 20:37:23
30.32144,open,20-05-2024 20:37:24
30.32144,open,20-05-2024 20:37:24
30.32144,open,20-05-2024 20:37:25
30.32144,open,20-05-2024 20:37:25
30.32144,open,20-05-2024 20:37:25
30.32144,open,20-05-2024 20:37:26
30.78955,open,20-05-2024 20:37:27
30.32144,open,20-05-2024 20:37:27
30.32144,open,20-05-2024 20:37:27
30.32144,open,20-05-2024 20:37:28
30.78955,open,20-05-2024 20:37:28
30.32144,open,20-05-2024 20:37:29
30.78955,open,20-05-2024 20:37:29
30.32144,open,20-05-2024 20:37:30
30.78955,open,20-05-2024 20:37:30
30.32144,open,20-05-2024 20:37:30
30.32144,open,20-05-2024 20:37:31
30.32144,open,20-05-2024 20:37:31
30.32144,open,20-05-2024 20:37:32
30.32144,open,20-05-2024 20:37:32
30.32144,open,20-05-2024 20:37:33
30.32144,open,20-05-2024 20:37:33
30.32144,open,20-05-2024 20:37:34
30.32144,open,20-05-2024 20:37:34
30.32144,open,20-05-2024 20:37:35
30.32144,open,20-05-2024 20:37:35
30.78955,open,20-05-2024 20:37:36
30.32144,open,20-05-2024 20:37:36
30.32144,open,20-05-2024 20:37:37
30.32144,open,20-05-2024 20:37:37
30.32144,open,20-05-2024 20:37:38
30.32144,open,20-05-2024 20:37:38
30.32144,open,20-05-2024 20:37:39
30.32144,open,20-05-2024 20:37:39
30.78955,open,20-05-2024 20:37:39
30.32144,open,20-05-2024 20:37:40
30.78955,open,20-05-2024 20:37:41
30.32144,open,20-05-2024 20:37:41
29.85327,open,20-05-2024 20:37:42
30.32144,open,20-05-2024 20:37:42
30.32144,open,20-05-2024 20:37:43
30.78955,open,20-05-2024 20:37:43
30.32144,open,20-05-2024 20:37:44
30.78955,open,20-05-2024 20:37:44
30.32144,open,20-05-2024 20:37:45
30.32144,open,20-05-2024 20:37:45
30.32144,open,20-05-2024 20:37:46
30.78955,open,20-05-2024 20:37:46
30.32144,open,20-05-2024 20:37:47
30.78955,open,20-05-2024 20:37:47
30.78955,open,20-05-2024 20:37:48
30.32144,open,20-05-2024 20:37:48
30.32144,open,20-05-2024 20:37:49
30.78955,open,20-05-2024 20:37:49
30.32144,open,20-05-2024 20:37:50
30.78955,open,20-05-2024 20:37:50
30.32144,open,20-05-2024 20:37:51
29.85327,open,20-05-2024 20:37:51
30.32144,open,20-05-2024 20:37:52
30.32144,open,20-05-2024 20:37:52
30.32144,open,20-05-2024 20:37:53
30.32144,open,20-05-2024 20:37:53
30.78955,open,20-05-2024 20:37:54
30.78955,open,20-05-2024 20:37:54
30.78955,open,20-05-2024 20:37:55
30.32144,open,20-05-2024 20:37:55
30.78955,open,20-05-2024 20:37:55
30.78955,open,20-05-2024 20:37:56
31.2577,open,20-05-2024 20:37:56
30.32144,open,20-05-2024 20:37:57
30.78955,open,20-05-2024 20:37:57
30.78955,open,20-05-2024 20:37:58
30.32144,open,20-05-2024 20:37:58
30.32144,open,20-05-2024 20:37:59
30.32144,open,20-05-2024 20:37:59
30.32144,open,20-05-2024 20:38:00
30.32144,open,20-05-2024 20:38:00
30.32144,open,20-05-2024 20:38:01
30.32144,open,20-05-2024 20:38:01
30.78955,open,20-05-2024 20:38:01
30.78955,open,20-05-2024 20:38:02
30.32144,open,20-05-2024 20:38:03
30.32144,open,20-05-2024 20:38:03
30.32144,open,20-05-2024 20:38:03
30.32144,open,20-05-2024 20:38:04
30.32144,open,20-05-2024 20:38:04
30.78955,open,20-05-2024 20:38:05
30.32144,open,20-05-2024 20:38:05
30.78955,open,20-05-2024 20:38:05
30.32144,open,20-05-2024 20:38:06
30.32144,open,20-05-2024 20:38:06
30.32144,open,20-05-2024 20:38:07
30.32144,open,20-05-2024 20:38:07
30.78955,open,20-05-2024 20:38:08
30.32144,open,20-05-2024 20:38:08
30.32144,open,20-05-2024 20:38:09
30.32144,open,20-05-2024 20:38:09
30.32144,open,20-05-2024 20:38:10
30.78955,open,20-05-2024 20:38:10
30.32144,open,20-05-2024 20:38:11
30.78955,open,20-05-2024 20:38:11
30.32144,open,20-05-2024 20:38:12
30.32144,open,20-05-2024 20:38:12
30.32144,open,20-05-2024 20:38:13
30.32144,open,20-05-2024 20:38:13
30.32144,open,20-05-2024 20:38:13
30.32144,open,20-05-2024 20:38:14
30.32144,open,20-05-2024 20:38:14
30.78955,open,20-05-2024 20:38:15
30.32144,open,20-05-2024 20:38:15
30.32144,open,20-05-2024 20:38:16
30.32144,open,20-05-2024 20:38:16
30.32144,open,20-05-2024 20:38:17
30.32144,open,20-05-2024 20:38:17
30.32144,open,20-05-2024 20:38:18
30.32144,open,20-05-2024 20:38:18
30.32144,open,20-05-2024 20:38:19
30.32144,open,20-05-2024 20:38:19
30.78955,open,20-05-2024 20:38:20
30.32144,open,20-05-2024 20:38:20
30.32144,open,20-05-2024 20:38:21
30.32144,open,20-05-2024 20:38:22
30.78955,open,20-05-2024 20:38:22
30.32144,open,20-05-2024 20:38:23
30.32144,open,20-05-2024 20:38:23
30.78955,open,20-05-2024 20:38:24
30.32144,open,20-05-2024 20:38:24
30.32144,open,20-05-2024 20:38:25
30.32144,open,20-05-2024 20:38:25
30.32144,open,20-05-2024 20:38:26
30.32144,open,20-05-2024 20:38:26
30.32144,open,20-05-2024 20:38:26
30.32144,open,20-05-2024 20:38:27
30.32144,open,20-05-2024 20:38:27
30.32144,open,20-05-2024 20:38:28
30.32144,open,20-05-2024 20:38:28
30.32144,open,20-05-2024 20:38:29
30.78955,open,20-05-2024 20:38:30
30.78955,open,20-05-2024 20:38:30
30.78955,open,20-05-2024 20:38:30
30.32144,open,20-05-2024 20:38:31
30.32144,open,20-05-2024 20:38:31
30.32144,open,20-05-2024 20:38:32
30.32144,open,20-05-2024 20:38:32
30.78955,open,20-05-2024 20:38:33
30.78955,open,20-05-2024 20:38:33
30.32144,open,20-05-2024 20:38:34
30.32144,open,20-05-2024 20:38:34
30.32144,open,20-05-2024 20:38:35
30.32144,open,20-05-2024 20:38:35
30.32144,open,20-05-2024 20:38:36
30.32144,open,20-05-2024 20:38:36
30.32144,open,20-05-2024 20:38:37
30.78955,open,20-05-2024 20:38:37
30.32144,open,20-05-2024 20:38:37
30.78955,open,20-05-2024 20:38:38
30.78955,open,20-05-2024 20:38:38
30.32144,open,20-05-2024 20:38:39
30.32144,open,20-05-2024 20:38:39
30.32144,open,20-05-2024 20:38:40
30.32144,open,20-05-2024 20:38:40
30.32144,open,20-05-2024 20:38:41
30.32144,open,20-05-2024 20:38:42
30.32144,open,20-05-2024 20:38:42
30.32144,open,20-05-2024 20:38:42
30.32144,open,20-05-2024 20:38:43
30.78955,open,20-05-2024 20:38:43
30.78955,open,20-05-2024 20:38:44
30.78955,open,20-05-2024 20:38:44
30.78955,open,20-05-2024 20:38:45
30.32144,open,20-05-2024 20:38:45
30.78955,open,20-05-2024 20:38:46
30.32144,open,20-05-2024 20:38:46
30.32144,open,20-05-2024 20:38:47
30.32144,open,20-05-2024 20:38:47
30.78955,open,20-05-2024 20:38:48
30.32144,open,20-05-2024 20:38:48
30.32144,open,20-05-2024 20:38:49
30.32144,open,20-05-2024 20:38:49
30.78955,open,20-05-2024 20:38:50
30.32144,open,20-05-2024 20:38:50
30.32144,open,20-05-2024 20:38:51
30.32144,open,20-05-2024 20:38:51
30.32144,open,20-05-2024 20:38:52
30.78955,open,20-05-2024 20:38:52
30.78955,open,20-05-2024 20:38:53
30.32144,open,20-05-2024 20:38:53
30.32144,open,20-05-2024 20:38:54
30.32144,open,20-05-2024 20:38:54
30.32144,open,20-05-2024 20:38:55
30.32144,open,20-05-2024 20:38:55
30.32144,open,20-05-2024 20:38:55
30.78955,open,20-05-2024 20:38:56
30.78955,open,20-05-2024 20:38:56
30.78955,open,20-05-2024 20:38:57
30.32144,open,20-05-2024 20:38:57
30.78955,open,20-05-2024 20:38:58
30.32144,open,20-05-2024 20:38:58
30.32144,open,20-05-2024 20:38:58
30.78955,open,20-05-2024 20:38:59
30.32144,open,20-05-2024 20:38:59
30.78955,open,20-05-2024 20:39:00
30.78955,open,20-05-2024 20:39:00
30.32144,open,20-05-2024 20:39:01
30.78955,open,20-05-2024 20:39:02
30.32144,open,20-05-2024 20:39:02
30.32144,open,20-05-2024 20:39:02
30.32144,open,20-05-2024 20:39:03
30.78955,open,20-05-2024 20:39:04
30.32144,open,20-05-2024 20:39:04
30.32144,open,20-05-2024 20:39:05
30.32144,open,20-05-2024 20:39:05
30.78955,open,20-05-2024 20:39:06
30.32144,open,20-05-2024 20:39:06
30.78955,open,20-05-2024 20:39:07
30.78955,open,20-05-2024 20:39:07
30.78955,open,20-05-2024 20:39:08
30.78955,open,20-05-2024 20:39:08
30.78955,open,20-05-2024 20:39:09
30.32144,open,20-05-2024 20:39:09
30.32144,open,20-05-2024 20:39:09
30.78955,open,20-05-2024 20:39:10
30.32144,open,20-05-2024 20:39:10
30.78955,open,20-05-2024 20:39:11
30.32144,open,20-05-2024 20:39:11
30.78955,open,20-05-2024 20:39:12
30.78955,open,20-05-2024 20:39:12
30.78955,open,20-05-2024 20:39:13
30.78955,open,20-05-2024 20:39:13
30.78955,open,20-05-2024 20:39:14
30.78955,open,20-05-2024 20:39:14
30.32144,open,20-05-2024 20:39:15
30.32144,open,20-05-2024 20:39:15
30.32144,open,20-05-2024 20:39:15
30.32144,open,20-05-2024 20:39:16
30.32144,open,20-05-2024 20:39:16
30.32144,open,20-05-2024 20:39:17
30.78955,open,20-05-2024 20:39:17
30.32144,open,20-05-2024 20:39:18
30.32144,open,20-05-2024 20:39:18
30.32144,open,20-05-2024 20:39:19
30.32144,open,20-05-2024 20:39:19
30.32144,open,20-05-2024 20:39:20
30.78955,open,20-05-2024 20:39:20
30.32144,open,20-05-2024 20:39:21
30.32144,open,20-05-2024 20:39:21
30.32144,open,20-05-2024 20:39:22
30.32144,open,20-05-2024 20:39:22
30.32144,open,20-05-2024 20:39:23
30.32144,open,20-05-2024 20:39:23
30.32144,open,20-05-2024 20:39:24
30.78955,open,20-05-2024 20:39:24
30.32144,open,20-05-2024 20:39:25
30.32144,open,20-05-2024 20:39:25
30.32144,open,20-05-2024 20:39:25
30.32144,open,20-05-2024 20:39:26
30.32144,open,20-05-2024 20:39:27
30.32144,open,20-05-2024 20:39:27
30.78955,open,20-05-2024 20:39:28
30.32144,open,20-05-2024 20:39:28
30.32144,open,20-05-2024 20:39:29
30.32144,open,20-05-2024 20:39:29
30.32144,open,20-05-2024 20:39:30
30.78955,open,20-05-2024 20:39:30
30.78955,open,20-05-2024 20:39:31
30.32144,open,20-05-2024 20:39:31
30.32144,open,20-05-2024 20:39:32
30.32144,open,20-05-2024 20:39:32
30.78955,open,20-05-2024 20:39:32
30.32144,open,20-05-2024 20:39:33
30.32144,open,20-05-2024 20:39:34
30.32144,open,20-05-2024 20:39:34
30.32144,open,20-05-2024 20:39:34
30.32144,open,20-05-2024 20:39:35
30.78955,open,20-05-2024 20:39:35
30.32144,open,20-05-2024 20:39:36
30.32144,open,20-05-2024 20:39:36
30.32144,open,20-05-2024 20:39:37
30.32144,open,20-05-2024 20:39:37
30.32144,open,20-05-2024 20:39:38
30.32144,open,20-05-2024 20:39:38
30.32144,open,20-05-2024 20:39:39
30.32144,open,20-05-2024 20:39:39
30.32144,open,20-05-2024 20:39:40
30.32144,open,20-05-2024 20:39:40
30.32144,open,20-05-2024 20:39:40
30.32144,open,20-05-2024 20:39:41
30.32144,open,20-05-2024 20:39:41
30.32144,open,20-05-2024 20:39:42
30.32144,open,20-05-2024 20:39:42
30.32144,open,20-05-2024 20:39:43
30.78955,open,20-05-2024 20:39:43
30.32144,open,20-05-2024 20:39:43
30.78955,open,20-05-2024 20:39:44
30.78955,open,20-05-2024 20:39:45
30.32144,open,20-05-2024 20:39:45
30.32144,open,20-05-2024 20:39:46
30.32144,open,20-05-2024 20:39:46
30.32144,open,20-05-2024 20:39:47
30.32144,open,20-05-2024 20:39:47
30.78955,open,20-05-2024 20:39:48
30.32144,open,20-05-2024 20:39:48
30.32144,open,20-05-2024 20:39:49
30.32144,open,20-05-2024 20:39:49
30.32144,open,20-05-2024 20:39:49
30.32144,open,20-05-2024 20:39:50
30.32144,open,20-05-2024 20:39:50
30.32144,open,20-05-2024 20:39:51
30.32144,open,20-05-2024 20:39:51
30.32144,open,20-05-2024 20:39:52
30.32144,open,20-05-2024 20:39:52
30.32144,open,20-05-2024 20:39:53
30.32144,open,20-05-2024 20:39:53
30.32144,open,20-05-2024 20:39:54
30.32144,open,20-05-2024 20:39:54
30.32144,open,20-05-2024 20:39:55
30.32144,open,20-05-2024 20:39:55
30.32144,open,20-05-2024 20:39:56
30.78955,open,20-05-2024 20:39:56
30.78955,open,20-05-2024 20:39:57
30.32144,open,20-05-2024 20:39:57
30.78955,open,20-05-2024 20:39:58
30.32144,open,20-05-2024 20:39:58
30.78955,open,20-05-2024 20:39:59
30.32144,open,20-05-2024 20:39:59
30.32144,open,20-05-2024 20:39:59
30.32144,open,20-05-2024 20:40:00
30.32144,open,20-05-2024 20:40:00
30.32144,open,20-05-2024 20:40:01
30.32144,open,20-05-2024 20:40:01
30.32144,open,20-05-2024 20:40:01
30.32144,open,20-05-2024 20:40:02
30.32144,open,20-05-2024 20:40:02
30.78955,open,20-05-2024 20:40:03
30.32144,open,20-05-2024 20:40:03
30.32144,open,20-05-2024 20:40:04
30.32144,open,20-05-2024 20:40:04
30.78955,open,20-05-2024 20:40:04
30.32144,open,20-05-2024 20:40:05
30.78955,open,20-05-2024 20:40:05
30.32144,open,20-05-2024 20:40:06
30.78955,open,20-05-2024 20:40:06
30.32144,open,20-05-2024 20:40:07
30.78955,open,20-05-2024 20:40:07
30.32144,open,20-05-2024 20:40:08
30.78955,open,20-05-2024 20:40:08
30.32144,open,20-05-2024 20:40:09
30.32144,open,20-05-2024 20:40:09
30.32144,open,20-05-2024 20:40:10
30.32144,open,20-05-2024 20:40:10
30.32144,open,20-05-2024 20:40:11
30.32144,open,20-05-2024 20:40:11
30.32144,open,20-05-2024 20:40:12
30.78955,open,20-05-2024 20:40:12
30.32144,open,20-05-2024 20:40:13
30.32144,open,20-05-2024 20:40:13
30.32144,open,20-05-2024 20:40:14
30.32144,open,20-05-2024 20:40:14
30.32144,open,20-05-2024 20:40:15
30.32144,open,20-05-2024 20:40:15
30.32144,open,20-05-2024 20:40:16
30.32144,open,20-05-2024 20:40:16
30.32144,open,20-05-2024 20:40:17
30.32144,open,20-05-2024 20:40:17
30.32144,open,20-05-2024 20:40:18
30.78955,open,20-05-2024 20:40:18
30.32144,open,20-05-2024 20:40:19
30.32144,open,20-05-2024 20:40:19
30.78955,open,20-05-2024 20:40:20
30.32144,open,20-05-2024 20:40:20
30.32144,open,20-05-2024 20:40:21
30.32144,open,20-05-2024 20:40:21
