temperature,door_state,date
30.78955,open,19-05-2024 16:10:28
30.78955,open,19-05-2024 16:10:28
30.78955,open,19-05-2024 16:10:29
30.78955,open,19-05-2024 16:10:29
30.78955,open,19-05-2024 16:10:29
31.2577,open,19-05-2024 16:10:30
31.2577,open,19-05-2024 16:10:30
31.2577,open,19-05-2024 16:10:31
30.78955,open,19-05-2024 16:10:31
30.78955,open,19-05-2024 16:10:32
30.78955,open,19-05-2024 16:10:32
30.78955,open,19-05-2024 16:10:33
30.78955,open,19-05-2024 16:10:33
30.78955,open,19-05-2024 16:10:34
30.78955,open,19-05-2024 16:10:34
30.78955,open,19-05-2024 16:10:35
30.78955,open,19-05-2024 16:10:35
30.78955,open,19-05-2024 16:10:36
30.78955,open,19-05-2024 16:10:37
30.78955,open,19-05-2024 16:10:37
30.78955,open,19-05-2024 16:10:38
30.78955,open,19-05-2024 16:10:38
30.78955,open,19-05-2024 16:10:39
30.78955,open,19-05-2024 16:10:39
30.78955,open,19-05-2024 16:10:40
30.78955,open,19-05-2024 16:10:40
30.78955,open,19-05-2024 16:10:41
30.78955,open,19-05-2024 16:10:41
30.78955,open,19-05-2024 16:10:42
30.78955,open,19-05-2024 16:10:42
30.78955,open,19-05-2024 16:10:43
30.78955,open,19-05-2024 16:10:43
30.78955,open,19-05-2024 16:10:44
30.78955,open,19-05-2024 16:10:44
30.78955,open,19-05-2024 16:10:45
30.78955,open,19-05-2024 16:10:45
30.78955,open,19-05-2024 16:10:46
31.2577,open,19-05-2024 16:10:46
30.78955,open,19-05-2024 16:10:47
30.78955,open,19-05-2024 16:10:47
30.78955,open,19-05-2024 16:10:48
30.78955,open,19-05-2024 16:10:48
30.78955,open,19-05-2024 16:10:49
30.78955,open,19-05-2024 16:10:49
30.78955,open,19-05-2024 16:10:50
30.78955,open,19-05-2024 16:10:50
30.78955,open,19-05-2024 16:10:51
30.78955,open,19-05-2024 16:10:51
30.78955,open,19-05-2024 16:10:52
30.78955,open,19-05-2024 16:10:52
30.78955,open,19-05-2024 16:10:53
30.78955,open,19-05-2024 16:10:53
30.78955,open,19-05-2024 16:10:54
30.78955,open,19-05-2024 16:10:54
30.78955,open,19-05-2024 16:10:55
30.78955,open,19-05-2024 16:10:55
30.78955,open,19-05-2024 16:10:56
30.78955,open,19-05-2024 16:10:56
30.78955,open,19-05-2024 16:10:57
30.78955,open,19-05-2024 16:10:58
30.32144,open,19-05-2024 16:10:58
30.78955,open,19-05-2024 16:10:59
30.78955,open,19-05-2024 16:10:59
30.78955,open,19-05-2024 16:11:00
30.78955,open,19-05-2024 16:11:00
30.78955,open,19-05-2024 16:11:00
30.78955,open,19-05-2024 16:11:01
30.78955,open,19-05-2024 16:11:02
30.78955,open,19-05-2024 16:11:02
30.78955,open,19-05-2024 16:11:03
30.78955,open,19-05-2024 16:11:03
30.78955,open,19-05-2024 16:11:04
30.78955,open,19-05-2024 16:11:04
30.78955,open,19-05-2024 16:11:05
30.78955,open,19-05-2024 16:11:05
31.2577,open,19-05-2024 16:11:06
30.78955,open,19-05-2024 16:11:06
30.78955,open,19-05-2024 16:11:06
30.78955,open,19-05-2024 16:11:07
30.78955,open,19-05-2024 16:11:07
30.78955,open,19-05-2024 16:11:08
30.78955,open,19-05-2024 16:11:08
30.78955,open,19-05-2024 16:11:09
30.78955,open,19-05-2024 16:11:09
30.78955,open,19-05-2024 16:11:10
30.78955,open,19-05-2024 16:11:10
30.78955,open,19-05-2024 16:11:11
30.78955,open,19-05-2024 16:11:11
30.78955,open,19-05-2024 16:11:12
30.78955,open,19-05-2024 16:11:12
30.78955,open,19-05-2024 16:11:13
30.78955,open,19-05-2024 16:11:13
30.78955,open,19-05-2024 16:11:14
31.2577,open,19-05-2024 16:11:14
30.78955,open,19-05-2024 16:11:15
30.78955,open,19-05-2024 16:11:15
31.2577,open,19-05-2024 16:11:16
30.78955,open,19-05-2024 16:11:16
30.78955,open,19-05-2024 16:11:17
30.78955,open,19-05-2024 16:11:17
30.78955,open,19-05-2024 16:11:18
30.78955,open,19-05-2024 16:11:18
30.78955,open,19-05-2024 16:11:19
30.78955,open,19-05-2024 16:11:19
30.78955,open,19-05-2024 16:11:20
30.78955,open,19-05-2024 16:11:20
30.78955,open,19-05-2024 16:11:21
30.78955,open,19-05-2024 16:11:21
30.78955,open,19-05-2024 16:11:21
30.78955,open,19-05-2024 16:11:22
30.78955,open,19-05-2024 16:11:22
30.78955,open,19-05-2024 16:11:23
30.78955,open,19-05-2024 16:11:23
31.2577,open,19-05-2024 16:11:24
31.2577,open,19-05-2024 16:11:24
30.78955,open,19-05-2024 16:11:25
30.78955,open,19-05-2024 16:11:25
31.2577,open,19-05-2024 16:11:26
30.78955,open,19-05-2024 16:11:26
30.78955,open,19-05-2024 16:11:27
30.78955,open,19-05-2024 16:11:27
30.78955,open,19-05-2024 16:11:28
30.78955,open,19-05-2024 16:11:28
30.78955,open,19-05-2024 16:11:29
30.78955,open,19-05-2024 16:11:29
30.78955,open,19-05-2024 16:11:30
30.78955,open,19-05-2024 16:11:31
30.78955,open,19-05-2024 16:11:31
31.2577,open,19-05-2024 16:11:32
30.78955,open,19-05-2024 16:11:32
30.78955,open,19-05-2024 16:11:33
31.2577,open,19-05-2024 16:11:33
30.78955,open,19-05-2024 16:11:34
30.78955,open,19-05-2024 16:11:34
31.2577,open,19-05-2024 16:11:35
31.2577,open,19-05-2024 16:11:35
30.78955,open,19-05-2024 16:11:36
30.78955,open,19-05-2024 16:11:36
30.78955,open,19-05-2024 16:11:37
30.78955,open,19-05-2024 16:11:37
30.78955,open,19-05-2024 16:11:38
30.78955,open,19-05-2024 16:11:38
30.78955,open,19-05-2024 16:11:39
30.78955,open,19-05-2024 16:11:39
30.78955,open,19-05-2024 16:11:40
30.78955,open,19-05-2024 16:11:40
30.78955,open,19-05-2024 16:11:41
30.78955,open,19-05-2024 16:11:41
30.78955,open,19-05-2024 16:11:42
30.78955,open,19-05-2024 16:11:42
30.78955,open,19-05-2024 16:11:43
30.78955,open,19-05-2024 16:11:43
30.78955,open,19-05-2024 16:11:44
30.78955,open,19-05-2024 16:11:44
30.78955,open,19-05-2024 16:11:45
30.78955,open,19-05-2024 16:11:45
30.78955,open,19-05-2024 16:11:46
30.78955,open,19-05-2024 16:11:46
30.78955,open,19-05-2024 16:11:47
30.78955,open,19-05-2024 16:11:47
30.78955,open,19-05-2024 16:11:48
30.78955,open,19-05-2024 16:11:48
30.78955,open,19-05-2024 16:11:49
30.78955,open,19-05-2024 16:11:49
30.78955,open,19-05-2024 16:11:50
30.78955,open,19-05-2024 16:11:50
30.78955,open,19-05-2024 16:11:51
30.78955,open,19-05-2024 16:11:51
30.32144,open,19-05-2024 16:11:52
30.78955,open,19-05-2024 16:11:53
30.78955,open,19-05-2024 16:11:53
30.78955,open,19-05-2024 16:11:54
30.78955,open,19-05-2024 16:11:54
30.78955,open,19-05-2024 16:11:55
30.78955,open,19-05-2024 16:11:55
30.78955,open,19-05-2024 16:11:56
30.78955,open,19-05-2024 16:11:56
30.32144,open,19-05-2024 16:11:57
30.78955,open,19-05-2024 16:11:57
30.78955,open,19-05-2024 16:11:58
30.78955,open,19-05-2024 16:11:58
31.2577,open,19-05-2024 16:11:59
30.78955,open,19-05-2024 16:11:59
30.78955,open,19-05-2024 16:11:59
30.78955,open,19-05-2024 16:12:00
31.2577,open,19-05-2024 16:12:00
30.78955,open,19-05-2024 16:12:01
30.78955,open,19-05-2024 16:12:01
30.78955,open,19-05-2024 16:12:02
30.78955,open,19-05-2024 16:12:02
30.78955,open,19-05-2024 16:12:03
30.78955,open,19-05-2024 16:12:03
30.78955,open,19-05-2024 16:12:04
30.78955,open,19-05-2024 16:12:04
30.78955,open,19-05-2024 16:12:05
30.78955,open,19-05-2024 16:12:05
30.78955,open,19-05-2024 16:12:06
30.32144,open,19-05-2024 16:12:06
30.78955,open,19-05-2024 16:12:07
30.78955,open,19-05-2024 16:12:07
30.78955,open,19-05-2024 16:12:08
30.78955,open,19-05-2024 16:12:08
30.78955,open,19-05-2024 16:12:09
30.78955,open,19-05-2024 16:12:09
30.78955,open,19-05-2024 16:12:10
30.78955,open,19-05-2024 16:12:10
30.78955,open,19-05-2024 16:12:11
30.78955,open,19-05-2024 16:12:11
30.78955,open,19-05-2024 16:12:12
30.78955,open,19-05-2024 16:12:12
30.78955,open,19-05-2024 16:12:13
30.78955,open,19-05-2024 16:12:13
30.78955,open,19-05-2024 16:12:14
30.78955,open,19-05-2024 16:12:14
30.78955,open,19-05-2024 16:12:15
30.78955,open,19-05-2024 16:12:15
30.78955,open,19-05-2024 16:12:16
30.78955,open,19-05-2024 16:12:16
30.78955,open,19-05-2024 16:12:17
30.78955,open,19-05-2024 16:12:17
30.78955,open,19-05-2024 16:12:18
30.78955,open,19-05-2024 16:12:18
30.78955,open,19-05-2024 16:12:19
30.78955,open,19-05-2024 16:12:19
30.78955,open,19-05-2024 16:12:20
30.78955,open,19-05-2024 16:12:20
30.78955,open,19-05-2024 16:12:21
30.78955,open,19-05-2024 16:12:21
30.78955,open,19-05-2024 16:12:22
30.78955,open,19-05-2024 16:12:23
30.78955,open,19-05-2024 16:12:23
30.78955,open,19-05-2024 16:12:24
30.78955,open,19-05-2024 16:12:24
31.2577,open,19-05-2024 16:12:24
30.78955,open,19-05-2024 16:12:25
30.78955,open,19-05-2024 16:12:25
30.78955,open,19-05-2024 16:12:26
30.78955,open,19-05-2024 16:12:26
30.78955,open,19-05-2024 16:12:27
31.2577,open,19-05-2024 16:12:27
31.2577,open,19-05-2024 16:12:28
30.78955,open,19-05-2024 16:12:28
30.78955,open,19-05-2024 16:12:29
31.2577,open,19-05-2024 16:12:29
30.78955,open,19-05-2024 16:12:30
30.78955,open,19-05-2024 16:12:30
30.78955,open,19-05-2024 16:12:31
30.78955,open,19-05-2024 16:12:31
30.78955,open,19-05-2024 16:12:32
30.78955,open,19-05-2024 16:12:32
30.78955,open,19-05-2024 16:12:33
30.78955,open,19-05-2024 16:12:34
30.78955,open,19-05-2024 16:12:34
30.78955,open,19-05-2024 16:12:35
30.78955,open,19-05-2024 16:12:35
30.78955,open,19-05-2024 16:12:36
30.78955,open,19-05-2024 16:12:36
30.78955,open,19-05-2024 16:12:37
30.78955,open,19-05-2024 16:12:37
30.78955,open,19-05-2024 16:12:38
30.78955,open,19-05-2024 16:12:38
30.78955,open,19-05-2024 16:12:39
30.78955,open,19-05-2024 16:12:39
31.2577,open,19-05-2024 16:12:40
30.32144,open,19-05-2024 16:12:40
30.78955,open,19-05-2024 16:12:41
30.78955,open,19-05-2024 16:12:41
30.78955,open,19-05-2024 16:12:42
31.2577,open,19-05-2024 16:12:42
30.78955,open,19-05-2024 16:12:42
30.78955,open,19-05-2024 16:12:43
30.78955,open,19-05-2024 16:12:43
30.78955,open,19-05-2024 16:12:44
30.32144,open,19-05-2024 16:12:45
30.78955,open,19-05-2024 16:12:45
31.2577,open,19-05-2024 16:12:46
30.78955,open,19-05-2024 16:12:46
30.78955,open,19-05-2024 16:12:46
30.78955,open,19-05-2024 16:12:47
30.78955,open,19-05-2024 16:12:48
30.78955,open,19-05-2024 16:12:48
30.78955,open,19-05-2024 16:12:49
30.78955,open,19-05-2024 16:12:49
30.78955,open,19-05-2024 16:12:50
30.78955,open,19-05-2024 16:12:50
30.78955,open,19-05-2024 16:12:51
30.78955,open,19-05-2024 16:12:51
30.78955,open,19-05-2024 16:12:52
30.78955,open,19-05-2024 16:12:52
30.78955,open,19-05-2024 16:12:53
30.78955,open,19-05-2024 16:12:53
30.78955,open,19-05-2024 16:12:54
30.78955,open,19-05-2024 16:12:54
30.78955,open,19-05-2024 16:12:55
30.78955,open,19-05-2024 16:12:55
30.78955,open,19-05-2024 16:12:56
30.32144,open,19-05-2024 16:12:56
30.78955,open,19-05-2024 16:12:57
30.78955,open,19-05-2024 16:12:57
30.78955,open,19-05-2024 16:12:58
30.78955,open,19-05-2024 16:12:58
30.78955,open,19-05-2024 16:12:59
30.78955,open,19-05-2024 16:12:59
30.78955,open,19-05-2024 16:13:00
30.78955,open,19-05-2024 16:13:00
30.78955,open,19-05-2024 16:13:01
30.78955,open,19-05-2024 16:13:01
30.78955,open,19-05-2024 16:13:02
30.78955,open,19-05-2024 16:13:02
30.78955,open,19-05-2024 16:13:03
30.78955,open,19-05-2024 16:13:03
30.78955,open,19-05-2024 16:13:04
30.78955,open,19-05-2024 16:13:04
30.78955,open,19-05-2024 16:13:05
30.78955,open,19-05-2024 16:13:06
30.78955,open,19-05-2024 16:13:07
30.78955,open,19-05-2024 16:13:07
30.78955,open,19-05-2024 16:13:08
30.78955,open,19-05-2024 16:13:08
30.78955,open,19-05-2024 16:13:09
30.78955,open,19-05-2024 16:13:09
30.78955,open,19-05-2024 16:13:10
30.78955,open,19-05-2024 16:13:10
30.78955,open,19-05-2024 16:13:11
30.78955,open,19-05-2024 16:13:11
30.78955,open,19-05-2024 16:13:12
30.78955,open,19-05-2024 16:13:12
30.78955,open,19-05-2024 16:13:13
30.78955,open,19-05-2024 16:13:13
30.78955,open,19-05-2024 16:13:14
30.78955,open,19-05-2024 16:13:14
30.78955,open,19-05-2024 16:13:15
30.78955,open,19-05-2024 16:13:16
30.78955,open,19-05-2024 16:13:16
30.78955,open,19-05-2024 16:13:17
30.78955,open,19-05-2024 16:13:17
31.2577,open,19-05-2024 16:13:18
30.78955,open,19-05-2024 16:13:18
30.78955,open,19-05-2024 16:13:19
30.78955,open,19-05-2024 16:13:19
30.78955,open,19-05-2024 16:13:20
30.78955,open,19-05-2024 16:13:20
30.78955,open,19-05-2024 16:13:21
30.78955,open,19-05-2024 16:13:21
30.78955,open,19-05-2024 16:13:22
30.78955,open,19-05-2024 16:13:22
30.78955,open,19-05-2024 16:13:23
30.78955,open,19-05-2024 16:13:23
31.2577,open,19-05-2024 16:13:24
30.78955,open,19-05-2024 16:13:24
30.78955,open,19-05-2024 16:13:25
30.78955,open,19-05-2024 16:13:25
30.78955,open,19-05-2024 16:13:26
30.78955,open,19-05-2024 16:13:26
31.2577,open,19-05-2024 16:13:27
30.78955,open,19-05-2024 16:13:27
30.78955,open,19-05-2024 16:13:28
30.78955,open,19-05-2024 16:13:28
30.78955,open,19-05-2024 16:13:29
30.78955,open,19-05-2024 16:13:29
30.78955,open,19-05-2024 16:13:30
30.78955,open,19-05-2024 16:13:30
30.78955,open,19-05-2024 16:13:31
30.78955,open,19-05-2024 16:13:31
30.78955,open,19-05-2024 16:13:32
31.2577,open,19-05-2024 16:13:32
30.78955,open,19-05-2024 16:13:33
30.78955,open,19-05-2024 16:13:33
30.78955,open,19-05-2024 16:13:34
30.78955,open,19-05-2024 16:13:34
30.78955,open,19-05-2024 16:13:35
30.78955,open,19-05-2024 16:13:35
30.78955,open,19-05-2024 16:13:36
30.78955,open,19-05-2024 16:13:36
30.78955,open,19-05-2024 16:13:37
30.78955,open,19-05-2024 16:13:37
30.78955,open,19-05-2024 16:13:38
30.78955,open,19-05-2024 16:13:39
30.78955,open,19-05-2024 16:13:39
30.78955,open,19-05-2024 16:13:40
30.78955,open,19-05-2024 16:13:40
30.78955,open,19-05-2024 16:13:41
30.78955,open,19-05-2024 16:13:41
30.78955,open,19-05-2024 16:13:42
31.2577,open,19-05-2024 16:13:42
30.78955,open,19-05-2024 16:13:43
31.2577,open,19-05-2024 16:13:43
30.78955,open,19-05-2024 16:13:44
30.78955,open,19-05-2024 16:13:44
30.78955,open,19-05-2024 16:13:45
30.78955,open,19-05-2024 16:13:45
30.78955,open,19-05-2024 16:13:46
30.78955,open,19-05-2024 16:13:46
30.78955,open,19-05-2024 16:13:47
30.78955,open,19-05-2024 16:13:47
30.78955,open,19-05-2024 16:13:48
30.78955,open,19-05-2024 16:13:49
30.78955,open,19-05-2024 16:13:49
30.78955,open,19-05-2024 16:13:50
31.2577,open,19-05-2024 16:13:50
30.78955,open,19-05-2024 16:13:51
31.2577,open,19-05-2024 16:13:51
30.78955,open,19-05-2024 16:13:52
30.78955,open,19-05-2024 16:13:52
31.2577,open,19-05-2024 16:13:53
30.78955,open,19-05-2024 16:13:53
30.78955,open,19-05-2024 16:13:54
30.78955,open,19-05-2024 16:13:54
30.78955,open,19-05-2024 16:13:55
30.78955,open,19-05-2024 16:13:55
31.2577,open,19-05-2024 16:13:56
31.2577,open,19-05-2024 16:13:56
30.78955,open,19-05-2024 16:13:57
30.32144,open,19-05-2024 16:13:57
30.78955,open,19-05-2024 16:13:58
30.78955,open,19-05-2024 16:13:58
30.78955,open,19-05-2024 16:13:59
30.78955,open,19-05-2024 16:13:59
30.78955,open,19-05-2024 16:14:00
30.78955,open,19-05-2024 16:14:00
30.78955,open,19-05-2024 16:14:01
31.2577,open,19-05-2024 16:14:01
30.78955,open,19-05-2024 16:14:02
30.78955,open,19-05-2024 16:14:02
31.2577,open,19-05-2024 16:14:03
30.78955,open,19-05-2024 16:14:03
31.2577,open,19-05-2024 16:14:04
30.78955,open,19-05-2024 16:14:04
30.78955,open,19-05-2024 16:14:05
30.78955,open,19-05-2024 16:14:05
30.78955,open,19-05-2024 16:14:06
30.78955,open,19-05-2024 16:14:06
30.78955,open,19-05-2024 16:14:07
30.78955,open,19-05-2024 16:14:07
30.78955,open,19-05-2024 16:14:08
30.78955,open,19-05-2024 16:14:08
30.78955,open,19-05-2024 16:14:09
30.78955,open,19-05-2024 16:14:10
30.78955,open,19-05-2024 16:14:10
30.78955,open,19-05-2024 16:14:11
30.78955,open,19-05-2024 16:14:11
30.78955,open,19-05-2024 16:14:12
30.78955,open,19-05-2024 16:14:12
30.78955,open,19-05-2024 16:14:13
30.78955,open,19-05-2024 16:14:13
30.78955,open,19-05-2024 16:14:14
30.78955,open,19-05-2024 16:14:14
31.2577,open,19-05-2024 16:14:15
30.78955,open,19-05-2024 16:14:15
30.78955,open,19-05-2024 16:14:16
31.2577,open,19-05-2024 16:14:16
30.78955,open,19-05-2024 16:14:17
30.78955,open,19-05-2024 16:14:17
30.78955,open,19-05-2024 16:14:18
30.78955,open,19-05-2024 16:14:18
31.2577,open,19-05-2024 16:14:19
30.78955,open,19-05-2024 16:14:19
30.78955,open,19-05-2024 16:14:19
30.78955,open,19-05-2024 16:14:20
30.78955,open,19-05-2024 16:14:21
30.78955,open,19-05-2024 16:14:21
30.78955,open,19-05-2024 16:14:22
31.2577,open,19-05-2024 16:14:22
30.78955,open,19-05-2024 16:14:23
30.78955,open,19-05-2024 16:14:23
31.2577,open,19-05-2024 16:14:24
31.2577,open,19-05-2024 16:14:24
30.78955,open,19-05-2024 16:14:25
30.78955,open,19-05-2024 16:14:25
30.78955,open,19-05-2024 16:14:26
30.78955,open,19-05-2024 16:14:26
30.78955,open,19-05-2024 16:14:27
30.78955,open,19-05-2024 16:14:27
30.78955,open,19-05-2024 16:14:28
30.78955,open,19-05-2024 16:14:28
30.78955,open,19-05-2024 16:14:29
30.78955,open,19-05-2024 16:14:29
30.78955,open,19-05-2024 16:14:30
30.78955,open,19-05-2024 16:14:30
30.78955,open,19-05-2024 16:14:31
30.78955,open,19-05-2024 16:14:31
30.78955,open,19-05-2024 16:14:32
30.78955,open,19-05-2024 16:14:32
30.78955,open,19-05-2024 16:14:33
30.78955,open,19-05-2024 16:14:33
30.78955,open,19-05-2024 16:14:34
30.78955,open,19-05-2024 16:14:34
30.78955,open,19-05-2024 16:14:35
30.78955,open,19-05-2024 16:14:35
30.78955,open,19-05-2024 16:14:36
30.78955,open,19-05-2024 16:14:36
30.78955,open,19-05-2024 16:14:37
30.78955,open,19-05-2024 16:14:37
30.78955,open,19-05-2024 16:14:38
30.78955,open,19-05-2024 16:14:38
30.78955,open,19-05-2024 16:14:39
31.2577,open,19-05-2024 16:14:39
30.78955,open,19-05-2024 16:14:40
30.78955,open,19-05-2024 16:14:41
30.78955,open,19-05-2024 16:14:41
30.78955,open,19-05-2024 16:14:41
30.78955,open,19-05-2024 16:14:42
30.78955,open,19-05-2024 16:14:42
31.2577,open,19-05-2024 16:14:43
30.78955,open,19-05-2024 16:14:43
30.78955,open,19-05-2024 16:14:44
30.78955,open,19-05-2024 16:14:45
30.78955,open,19-05-2024 16:14:45
31.2577,open,19-05-2024 16:14:46
30.78955,open,19-05-2024 16:14:46
31.2577,open,19-05-2024 16:14:47
31.2577,open,19-05-2024 16:14:47
31.2577,open,19-05-2024 16:14:48
30.32144,open,19-05-2024 16:14:48
30.78955,open,19-05-2024 16:14:49
31.2577,open,19-05-2024 16:14:49
30.78955,open,19-05-2024 16:14:50
30.78955,open,19-05-2024 16:14:50
30.78955,open,19-05-2024 16:14:51
30.78955,open,19-05-2024 16:14:51
30.78955,open,19-05-2024 16:14:52
31.2577,open,19-05-2024 16:14:53
31.2577,open,19-05-2024 16:14:53
30.78955,open,19-05-2024 16:14:54
31.2577,open,19-05-2024 16:14:54
30.78955,open,19-05-2024 16:14:55
30.78955,open,19-05-2024 16:14:55
31.2577,open,19-05-2024 16:14:56
30.78955,open,19-05-2024 16:14:56
30.78955,open,19-05-2024 16:14:57
30.78955,open,19-05-2024 16:14:57
30.78955,open,19-05-2024 16:14:58
30.78955,open,19-05-2024 16:14:58
30.78955,open,19-05-2024 16:14:59
30.78955,open,19-05-2024 16:14:59
30.78955,open,19-05-2024 16:15:00
30.78955,open,19-05-2024 16:15:00
30.78955,open,19-05-2024 16:15:01
30.78955,open,19-05-2024 16:15:01
30.78955,open,19-05-2024 16:15:02
30.78955,open,19-05-2024 16:15:02
31.2577,open,19-05-2024 16:15:03
31.2577,open,19-05-2024 16:15:03
30.78955,open,19-05-2024 16:15:04
30.78955,open,19-05-2024 16:15:04
30.78955,open,19-05-2024 16:15:05
30.78955,open,19-05-2024 16:15:05
30.78955,open,19-05-2024 16:15:06
30.78955,open,19-05-2024 16:15:06
30.78955,open,19-05-2024 16:15:07
30.78955,open,19-05-2024 16:15:07
30.78955,open,19-05-2024 16:15:07
30.78955,open,19-05-2024 16:15:08
31.2577,open,19-05-2024 16:15:09
30.78955,open,19-05-2024 16:15:09
30.78955,open,19-05-2024 16:15:10
31.2577,open,19-05-2024 16:15:10
30.78955,open,19-05-2024 16:15:11
30.78955,open,19-05-2024 16:15:11
30.78955,open,19-05-2024 16:15:12
30.78955,open,19-05-2024 16:15:12
31.2577,open,19-05-2024 16:15:13
30.78955,open,19-05-2024 16:15:13
31.2577,open,19-05-2024 16:15:14
30.78955,open,19-05-2024 16:15:15
30.78955,open,19-05-2024 16:15:15
31.2577,open,19-05-2024 16:15:16
30.78955,open,19-05-2024 16:15:16
30.78955,open,19-05-2024 16:15:17
30.78955,open,19-05-2024 16:15:17
31.2577,open,19-05-2024 16:15:18
30.78955,open,19-05-2024 16:15:18
30.78955,open,19-05-2024 16:15:19
30.78955,open,19-05-2024 16:15:19
30.78955,open,19-05-2024 16:15:20
30.78955,open,19-05-2024 16:15:20
30.78955,open,19-05-2024 16:15:21
30.78955,open,19-05-2024 16:15:21
31.2577,open,19-05-2024 16:15:22
31.2577,open,19-05-2024 16:15:22
30.78955,open,19-05-2024 16:15:23
31.2577,open,19-05-2024 16:15:23
30.78955,open,19-05-2024 16:15:24
31.2577,open,19-05-2024 16:15:24
30.78955,open,19-05-2024 16:15:25
30.78955,open,19-05-2024 16:15:25
31.2577,open,19-05-2024 16:15:26
31.2577,open,19-05-2024 16:15:26
30.78955,open,19-05-2024 16:15:27
30.78955,open,19-05-2024 16:15:27
30.78955,open,19-05-2024 16:15:28
30.78955,open,19-05-2024 16:15:28
31.2577,open,19-05-2024 16:15:29
30.78955,open,19-05-2024 16:15:29
31.2577,open,19-05-2024 16:15:30
30.78955,open,19-05-2024 16:15:30
30.78955,open,19-05-2024 16:15:31
31.2577,open,19-05-2024 16:15:31
30.78955,open,19-05-2024 16:15:32
30.78955,open,19-05-2024 16:15:32
30.78955,open,19-05-2024 16:15:33
30.78955,open,19-05-2024 16:15:33
30.78955,open,19-05-2024 16:15:34
30.78955,open,19-05-2024 16:15:34
30.78955,open,19-05-2024 16:15:35
30.78955,open,19-05-2024 16:15:35
31.2577,open,19-05-2024 16:15:36
30.78955,open,19-05-2024 16:15:36
30.78955,open,19-05-2024 16:15:37
30.78955,open,19-05-2024 16:15:37
31.2577,open,19-05-2024 16:15:38
30.78955,open,19-05-2024 16:15:38
30.78955,open,19-05-2024 16:15:39
30.78955,open,19-05-2024 16:15:39
30.78955,open,19-05-2024 16:15:39
30.78955,open,19-05-2024 16:15:40
30.78955,open,19-05-2024 16:15:40
30.78955,open,19-05-2024 16:15:41
30.78955,open,19-05-2024 16:15:41
31.2577,open,19-05-2024 16:15:42
30.78955,open,19-05-2024 16:15:42
30.78955,open,19-05-2024 16:15:43
30.78955,open,19-05-2024 16:15:43
30.78955,open,19-05-2024 16:15:44
30.78955,open,19-05-2024 16:15:44
31.2577,open,19-05-2024 16:15:45
31.2577,open,19-05-2024 16:15:45
30.78955,open,19-05-2024 16:15:46
31.2577,open,19-05-2024 16:15:46
31.2577,open,19-05-2024 16:15:47
30.78955,open,19-05-2024 16:15:47
30.78955,open,19-05-2024 16:15:48
30.78955,open,19-05-2024 16:15:48
30.78955,open,19-05-2024 16:15:49
30.78955,open,19-05-2024 16:15:49
30.78955,open,19-05-2024 16:15:50
31.2577,open,19-05-2024 16:15:50
30.78955,open,19-05-2024 16:15:51
30.78955,open,19-05-2024 16:15:51
30.78955,open,19-05-2024 16:15:52
30.78955,open,19-05-2024 16:15:52
31.2577,open,19-05-2024 16:15:53
30.78955,open,19-05-2024 16:15:53
31.2577,open,19-05-2024 16:15:54
31.2577,open,19-05-2024 16:15:54
30.78955,open,19-05-2024 16:15:54
30.78955,open,19-05-2024 16:15:55
30.78955,open,19-05-2024 16:15:55
30.78955,open,19-05-2024 16:15:56
30.78955,open,19-05-2024 16:15:57
31.2577,open,19-05-2024 16:15:57
30.78955,open,19-05-2024 16:15:58
30.78955,open,19-05-2024 16:15:58
30.78955,open,19-05-2024 16:15:59
30.78955,open,19-05-2024 16:15:59
31.2577,open,19-05-2024 16:16:00
31.2577,open,19-05-2024 16:16:00
30.78955,open,19-05-2024 16:16:00
30.78955,open,19-05-2024 16:16:01
30.78955,open,19-05-2024 16:16:01
30.78955,open,19-05-2024 16:16:02
30.78955,open,19-05-2024 16:16:02
30.78955,open,19-05-2024 16:16:03
30.78955,open,19-05-2024 16:16:03
30.78955,open,19-05-2024 16:16:04
30.78955,open,19-05-2024 16:16:04
30.78955,open,19-05-2024 16:16:05
30.78955,open,19-05-2024 16:16:05
30.78955,open,19-05-2024 16:16:06
31.2577,open,19-05-2024 16:16:06
30.78955,open,19-05-2024 16:16:07
30.78955,open,19-05-2024 16:16:07
31.2577,open,19-05-2024 16:16:08
30.78955,open,19-05-2024 16:16:08
30.78955,open,19-05-2024 16:16:09
31.2577,open,19-05-2024 16:16:09
30.78955,open,19-05-2024 16:16:10
30.78955,open,19-05-2024 16:16:10
30.78955,open,19-05-2024 16:16:11
30.78955,open,19-05-2024 16:16:11
30.78955,open,19-05-2024 16:16:12
30.78955,open,19-05-2024 16:16:12
30.78955,open,19-05-2024 16:16:13
31.2577,open,19-05-2024 16:16:13
31.2577,open,19-05-2024 16:16:14
30.78955,open,19-05-2024 16:16:14
30.78955,open,19-05-2024 16:16:15
31.2577,open,19-05-2024 16:16:15
30.78955,open,19-05-2024 16:16:16
30.78955,open,19-05-2024 16:16:16
30.78955,open,19-05-2024 16:16:17
31.2577,open,19-05-2024 16:16:17
30.78955,open,19-05-2024 16:16:18
31.2577,open,19-05-2024 16:16:18
30.78955,open,19-05-2024 16:16:19
30.78955,open,19-05-2024 16:16:19
31.2577,open,19-05-2024 16:16:20
30.78955,open,19-05-2024 16:16:20
30.78955,open,19-05-2024 16:16:21
