temperature,door_state,date
45.7702,closed,19-05-2024 16:14:31
45.7702,closed,19-05-2024 16:14:31
45.30206,closed,19-05-2024 16:14:32
45.30206,closed,19-05-2024 16:14:32
45.30206,closed,19-05-2024 16:14:32
45.30206,closed,19-05-2024 16:14:32
45.30206,closed,19-05-2024 16:14:33
45.30206,closed,19-05-2024 16:14:33
45.30206,closed,19-05-2024 16:14:33
45.7702,closed,19-05-2024 16:14:33
45.30206,closed,19-05-2024 16:14:34
45.30206,closed,19-05-2024 16:14:34
45.30206,closed,19-05-2024 16:14:34
45.30206,closed,19-05-2024 16:14:34
45.30206,closed,19-05-2024 16:14:34
45.30206,closed,19-05-2024 16:14:34
45.30206,closed,19-05-2024 16:14:35
45.30206,closed,19-05-2024 16:14:35
45.30206,closed,19-05-2024 16:14:35
45.30206,closed,19-05-2024 16:14:35
45.30206,closed,19-05-2024 16:14:36
45.30206,closed,19-05-2024 16:14:36
45.30206,closed,19-05-2024 16:14:36
45.30206,closed,19-05-2024 16:14:36
45.7702,closed,19-05-2024 16:14:36
45.30206,closed,19-05-2024 16:14:37
45.30206,closed,19-05-2024 16:14:37
45.30206,closed,19-05-2024 16:14:37
45.30206,closed,19-05-2024 16:14:37
45.30206,closed,19-05-2024 16:14:37
45.30206,closed,19-05-2024 16:14:37
45.30206,closed,19-05-2024 16:14:38
44.83388,closed,19-05-2024 16:14:38
45.30206,closed,19-05-2024 16:14:38
45.30206,closed,19-05-2024 16:14:39
45.30206,closed,19-05-2024 16:14:39
45.7702,closed,19-05-2024 16:14:39
45.30206,closed,19-05-2024 16:14:39
45.30206,closed,19-05-2024 16:14:39
45.30206,closed,19-05-2024 16:14:39
45.30206,closed,19-05-2024 16:14:40
45.30206,closed,19-05-2024 16:14:40
45.7702,closed,19-05-2024 16:14:40
45.30206,closed,19-05-2024 16:14:40
45.7702,closed,19-05-2024 16:14:40
45.7702,closed,19-05-2024 16:14:40
45.30206,closed,19-05-2024 16:14:41
44.83388,closed,19-05-2024 16:14:41
45.30206,closed,19-05-2024 16:14:41
45.30206,closed,19-05-2024 16:14:42
45.30206,closed,19-05-2024 16:14:42
45.7702,closed,19-05-2024 16:14:42
45.30206,closed,19-05-2024 16:14:42
45.7702,closed,19-05-2024 16:14:42
45.30206,closed,19-05-2024 16:14:43
45.30206,closed,19-05-2024 16:14:43
45.7702,closed,19-05-2024 16:14:43
45.7702,closed,19-05-2024 16:14:43
45.30206,closed,19-05-2024 16:14:43
45.30206,closed,19-05-2024 16:14:44
45.30206,closed,19-05-2024 16:14:44
45.30206,closed,19-05-2024 16:14:44
45.30206,closed,19-05-2024 16:14:44
45.30206,closed,19-05-2024 16:14:44
45.30206,closed,19-05-2024 16:14:45
45.7702,closed,19-05-2024 16:14:45
45.30206,closed,19-05-2024 16:14:45
45.30206,closed,19-05-2024 16:14:45
45.30206,closed,19-05-2024 16:14:45
45.30206,closed,19-05-2024 16:14:46
45.30206,closed,19-05-2024 16:14:46
45.30206,closed,19-05-2024 16:14:46
45.30206,closed,19-05-2024 16:14:46
45.30206,closed,19-05-2024 16:14:47
45.30206,closed,19-05-2024 16:14:47
45.30206,closed,19-05-2024 16:14:47
45.30206,closed,19-05-2024 16:14:47
45.30206,closed,19-05-2024 16:14:48
45.7702,closed,19-05-2024 16:14:48
45.7702,closed,19-05-2024 16:14:48
45.30206,closed,19-05-2024 16:14:48
45.7702,closed,19-05-2024 16:14:48
45.7702,closed,19-05-2024 16:14:49
45.30206,closed,19-05-2024 16:14:49
45.30206,closed,19-05-2024 16:14:49
45.30206,closed,19-05-2024 16:14:49
45.30206,closed,19-05-2024 16:14:49
45.30206,closed,19-05-2024 16:14:49
45.30206,closed,19-05-2024 16:14:49
45.7702,closed,19-05-2024 16:14:50
45.30206,closed,19-05-2024 16:14:50
45.30206,closed,19-05-2024 16:14:50
45.30206,closed,19-05-2024 16:14:50
44.83388,closed,19-05-2024 16:14:50
45.30206,closed,19-05-2024 16:14:51
45.30206,closed,19-05-2024 16:14:51
45.7702,closed,19-05-2024 16:14:51
45.30206,closed,19-05-2024 16:14:51
45.30206,closed,19-05-2024 16:14:52
45.7702,closed,19-05-2024 16:14:52
45.30206,closed,19-05-2024 16:14:52
45.30206,closed,19-05-2024 16:14:52
45.30206,closed,19-05-2024 16:14:52
45.30206,closed,19-05-2024 16:14:53
45.30206,closed,19-05-2024 16:14:53
45.30206,closed,19-05-2024 16:14:53
45.30206,closed,19-05-2024 16:14:53
45.7702,closed,19-05-2024 16:14:53
45.30206,closed,19-05-2024 16:14:53
45.7702,closed,19-05-2024 16:14:54
45.7702,closed,19-05-2024 16:14:54
45.30206,closed,19-05-2024 16:14:54
45.30206,closed,19-05-2024 16:14:54
45.30206,closed,19-05-2024 16:14:54
45.30206,closed,19-05-2024 16:14:54
45.30206,closed,19-05-2024 16:14:54
45.30206,closed,19-05-2024 16:14:54
45.30206,closed,19-05-2024 16:14:55
45.30206,closed,19-05-2024 16:14:55
45.30206,closed,19-05-2024 16:14:55
45.30206,closed,19-05-2024 16:14:55
45.7702,closed,19-05-2024 16:14:55
45.30206,closed,19-05-2024 16:14:56
45.7702,closed,19-05-2024 16:14:56
45.30206,closed,19-05-2024 16:14:56
45.30206,closed,19-05-2024 16:14:56
45.30206,closed,19-05-2024 16:14:56
45.30206,closed,19-05-2024 16:14:56
45.30206,closed,19-05-2024 16:14:56
45.30206,closed,19-05-2024 16:14:56
45.30206,closed,19-05-2024 16:14:56
45.30206,closed,19-05-2024 16:14:57
45.30206,closed,19-05-2024 16:14:57
45.7702,closed,19-05-2024 16:14:57
45.30206,closed,19-05-2024 16:14:57
45.30206,closed,19-05-2024 16:14:57
45.30206,closed,19-05-2024 16:14:58
45.30206,closed,19-05-2024 16:14:58
45.30206,closed,19-05-2024 16:14:58
45.7702,closed,19-05-2024 16:14:58
45.30206,closed,19-05-2024 16:14:58
45.30206,closed,19-05-2024 16:14:58
45.30206,closed,19-05-2024 16:14:59
45.30206,closed,19-05-2024 16:14:59
45.30206,closed,19-05-2024 16:14:59
45.30206,closed,19-05-2024 16:14:59
45.30206,closed,19-05-2024 16:14:59
45.7702,closed,19-05-2024 16:15:00
45.7702,closed,19-05-2024 16:15:00
45.7702,closed,19-05-2024 16:15:00
45.7702,closed,19-05-2024 16:15:00
45.30206,closed,19-05-2024 16:15:00
45.30206,closed,19-05-2024 16:15:01
45.7702,closed,19-05-2024 16:15:01
45.30206,closed,19-05-2024 16:15:01
45.30206,closed,19-05-2024 16:15:01
45.30206,closed,19-05-2024 16:15:02
45.30206,closed,19-05-2024 16:15:02
45.30206,closed,19-05-2024 16:15:02
45.7702,closed,19-05-2024 16:15:02
45.30206,closed,19-05-2024 16:15:02
45.30206,closed,19-05-2024 16:15:03
45.30206,closed,19-05-2024 16:15:03
45.7702,closed,19-05-2024 16:15:03
45.7702,closed,19-05-2024 16:15:03
45.7702,closed,19-05-2024 16:15:03
45.30206,closed,19-05-2024 16:15:03
45.7702,closed,19-05-2024 16:15:04
45.30206,closed,19-05-2024 16:15:04
45.7702,closed,19-05-2024 16:15:04
45.7702,closed,19-05-2024 16:15:04
45.30206,closed,19-05-2024 16:15:04
45.30206,closed,19-05-2024 16:15:04
45.30206,closed,19-05-2024 16:15:04
45.30206,closed,19-05-2024 16:15:04
45.30206,closed,19-05-2024 16:15:05
45.30206,closed,19-05-2024 16:15:05
45.30206,closed,19-05-2024 16:15:05
45.30206,closed,19-05-2024 16:15:06
45.30206,closed,19-05-2024 16:15:06
45.30206,closed,19-05-2024 16:15:06
45.30206,closed,19-05-2024 16:15:06
45.7702,closed,19-05-2024 16:15:07
45.30206,closed,19-05-2024 16:15:07
45.30206,closed,19-05-2024 16:15:07
45.7702,closed,19-05-2024 16:15:07
45.30206,closed,19-05-2024 16:15:07
45.7702,closed,19-05-2024 16:15:07
45.30206,closed,19-05-2024 16:15:08
44.83388,closed,19-05-2024 16:15:08
45.30206,closed,19-05-2024 16:15:08
45.7702,closed,19-05-2024 16:15:09
45.30206,closed,19-05-2024 16:15:09
45.30206,closed,19-05-2024 16:15:09
45.30206,closed,19-05-2024 16:15:09
45.30206,closed,19-05-2024 16:15:09
44.83388,closed,19-05-2024 16:15:09
45.30206,closed,19-05-2024 16:15:10
45.30206,closed,19-05-2024 16:15:10
45.30206,closed,19-05-2024 16:15:10
45.7702,closed,19-05-2024 16:15:10
45.30206,closed,19-05-2024 16:15:10
45.30206,closed,19-05-2024 16:15:11
45.7702,closed,19-05-2024 16:15:11
45.7702,closed,19-05-2024 16:15:11
45.30206,closed,19-05-2024 16:15:11
45.30206,closed,19-05-2024 16:15:11
45.7702,closed,19-05-2024 16:15:12
45.7702,closed,19-05-2024 16:15:12
45.30206,closed,19-05-2024 16:15:12
45.30206,closed,19-05-2024 16:15:12
45.30206,closed,19-05-2024 16:15:12
45.30206,closed,19-05-2024 16:15:13
45.30206,closed,19-05-2024 16:15:13
45.30206,closed,19-05-2024 16:15:13
44.83388,closed,19-05-2024 16:15:13
45.7702,closed,19-05-2024 16:15:14
45.30206,closed,19-05-2024 16:15:14
45.7702,closed,19-05-2024 16:15:14
45.30206,closed,19-05-2024 16:15:14
45.30206,closed,19-05-2024 16:15:14
45.30206,closed,19-05-2024 16:15:14
45.7702,closed,19-05-2024 16:15:15
45.30206,closed,19-05-2024 16:15:15
45.30206,closed,19-05-2024 16:15:15
45.30206,closed,19-05-2024 16:15:15
45.30206,closed,19-05-2024 16:15:16
45.30206,closed,19-05-2024 16:15:16
45.7702,closed,19-05-2024 16:15:16
45.30206,closed,19-05-2024 16:15:16
45.30206,closed,19-05-2024 16:15:17
45.30206,closed,19-05-2024 16:15:17
45.30206,closed,19-05-2024 16:15:17
45.30206,closed,19-05-2024 16:15:17
45.30206,closed,19-05-2024 16:15:18
45.30206,closed,19-05-2024 16:15:18
45.7702,closed,19-05-2024 16:15:18
45.7702,closed,19-05-2024 16:15:18
45.30206,closed,19-05-2024 16:15:18
45.30206,closed,19-05-2024 16:15:19
45.30206,closed,19-05-2024 16:15:19
45.30206,closed,19-05-2024 16:15:19
45.7702,closed,19-05-2024 16:15:19
45.30206,closed,19-05-2024 16:15:20
45.30206,closed,19-05-2024 16:15:20
45.30206,closed,19-05-2024 16:15:20
45.30206,closed,19-05-2024 16:15:20
45.30206,closed,19-05-2024 16:15:21
45.30206,closed,19-05-2024 16:15:21
45.30206,closed,19-05-2024 16:15:21
45.7702,closed,19-05-2024 16:15:21
45.7702,closed,19-05-2024 16:15:21
45.30206,closed,19-05-2024 16:15:21
45.7702,closed,19-05-2024 16:15:22
45.30206,closed,19-05-2024 16:15:22
45.30206,closed,19-05-2024 16:15:22
45.7702,closed,19-05-2024 16:15:22
45.30206,closed,19-05-2024 16:15:23
45.30206,closed,19-05-2024 16:15:23
45.30206,closed,19-05-2024 16:15:23
45.30206,closed,19-05-2024 16:15:23
45.7702,closed,19-05-2024 16:15:23
45.30206,closed,19-05-2024 16:15:24
45.30206,closed,19-05-2024 16:15:24
45.30206,closed,19-05-2024 16:15:24
45.7702,closed,19-05-2024 16:15:24
45.30206,closed,19-05-2024 16:15:24
45.30206,closed,19-05-2024 16:15:24
45.30206,closed,19-05-2024 16:15:24
45.30206,closed,19-05-2024 16:15:25
45.30206,closed,19-05-2024 16:15:25
45.30206,closed,19-05-2024 16:15:25
45.30206,closed,19-05-2024 16:15:25
45.7702,closed,19-05-2024 16:15:26
45.7702,closed,19-05-2024 16:15:26
45.30206,closed,19-05-2024 16:15:26
44.83388,closed,19-05-2024 16:15:26
45.30206,closed,19-05-2024 16:15:27
45.30206,closed,19-05-2024 16:15:27
45.30206,closed,19-05-2024 16:15:27
45.30206,closed,19-05-2024 16:15:27
45.7702,closed,19-05-2024 16:15:28
45.7702,closed,19-05-2024 16:15:28
45.7702,closed,19-05-2024 16:15:28
45.7702,closed,19-05-2024 16:15:28
45.30206,closed,19-05-2024 16:15:28
45.30206,closed,19-05-2024 16:15:29
45.30206,closed,19-05-2024 16:15:29
45.30206,closed,19-05-2024 16:15:29
45.7702,closed,19-05-2024 16:15:29
45.7702,closed,19-05-2024 16:15:30
45.30206,closed,19-05-2024 16:15:30
45.30206,closed,19-05-2024 16:15:30
45.30206,closed,19-05-2024 16:15:30
45.30206,closed,19-05-2024 16:15:30
45.7702,closed,19-05-2024 16:15:31
45.30206,closed,19-05-2024 16:15:31
45.7702,closed,19-05-2024 16:15:31
45.30206,closed,19-05-2024 16:15:31
45.30206,closed,19-05-2024 16:15:31
45.30206,closed,19-05-2024 16:15:32
45.30206,closed,19-05-2024 16:15:32
45.30206,closed,19-05-2024 16:15:32
45.7702,closed,19-05-2024 16:15:32
45.7702,closed,19-05-2024 16:15:32
45.30206,closed,19-05-2024 16:15:32
45.30206,closed,19-05-2024 16:15:33
45.7702,closed,19-05-2024 16:15:33
45.30206,closed,19-05-2024 16:15:33
45.30206,closed,19-05-2024 16:15:33
45.30206,closed,19-05-2024 16:15:33
45.7702,closed,19-05-2024 16:15:33
45.30206,closed,19-05-2024 16:15:33
44.83388,closed,19-05-2024 16:15:34
45.7702,closed,19-05-2024 16:15:34
45.7702,closed,19-05-2024 16:15:34
45.7702,closed,19-05-2024 16:15:34
45.30206,closed,19-05-2024 16:15:34
45.30206,closed,19-05-2024 16:15:34
45.7702,closed,19-05-2024 16:15:35
45.30206,closed,19-05-2024 16:15:35
45.7702,closed,19-05-2024 16:15:35
45.30206,closed,19-05-2024 16:15:35
45.30206,closed,19-05-2024 16:15:36
45.30206,closed,19-05-2024 16:15:36
45.30206,closed,19-05-2024 16:15:36
45.30206,closed,19-05-2024 16:15:36
45.30206,closed,19-05-2024 16:15:37
45.7702,closed,19-05-2024 16:15:37
45.7702,closed,19-05-2024 16:15:37
45.30206,closed,19-05-2024 16:15:37
45.7702,closed,19-05-2024 16:15:37
45.30206,closed,19-05-2024 16:15:37
45.30206,closed,19-05-2024 16:15:37
45.30206,closed,19-05-2024 16:15:38
45.30206,closed,19-05-2024 16:15:38
45.30206,closed,19-05-2024 16:15:38
45.30206,closed,19-05-2024 16:15:38
45.7702,closed,19-05-2024 16:15:39
45.7702,closed,19-05-2024 16:15:39
45.7702,closed,19-05-2024 16:15:39
45.30206,closed,19-05-2024 16:15:39
45.30206,closed,19-05-2024 16:15:40
45.30206,closed,19-05-2024 16:15:40
45.30206,closed,19-05-2024 16:15:40
45.7702,closed,19-05-2024 16:15:40
45.30206,closed,19-05-2024 16:15:40
45.7702,closed,19-05-2024 16:15:40
45.30206,closed,19-05-2024 16:15:40
45.7702,closed,19-05-2024 16:15:41
45.30206,closed,19-05-2024 16:15:41
45.30206,closed,19-05-2024 16:15:41
45.30206,closed,19-05-2024 16:15:41
45.30206,closed,19-05-2024 16:15:41
45.7702,closed,19-05-2024 16:15:41
45.30206,closed,19-05-2024 16:15:41
45.7702,closed,19-05-2024 16:15:41
45.7702,closed,19-05-2024 16:15:41
45.30206,closed,19-05-2024 16:15:42
45.7702,closed,19-05-2024 16:15:42
45.30206,closed,19-05-2024 16:15:42
45.30206,closed,19-05-2024 16:15:42
45.30206,closed,19-05-2024 16:15:42
45.30206,closed,19-05-2024 16:15:43
45.30206,closed,19-05-2024 16:15:43
45.30206,closed,19-05-2024 16:15:43
45.30206,closed,19-05-2024 16:15:43
45.30206,closed,19-05-2024 16:15:44
45.7702,closed,19-05-2024 16:15:44
45.30206,closed,19-05-2024 16:15:44
45.30206,closed,19-05-2024 16:15:44
45.30206,closed,19-05-2024 16:15:44
45.7702,closed,19-05-2024 16:15:44
45.30206,closed,19-05-2024 16:15:45
45.30206,closed,19-05-2024 16:15:45
45.30206,closed,19-05-2024 16:15:45
45.30206,closed,19-05-2024 16:15:45
45.30206,closed,19-05-2024 16:15:45
45.7702,closed,19-05-2024 16:15:45
45.7702,closed,19-05-2024 16:15:46
45.30206,closed,19-05-2024 16:15:46
45.30206,closed,19-05-2024 16:15:46
45.30206,closed,19-05-2024 16:15:46
45.30206,closed,19-05-2024 16:15:46
45.7702,closed,19-05-2024 16:15:46
44.83388,closed,19-05-2024 16:15:47
45.30206,closed,19-05-2024 16:15:47
45.7702,closed,19-05-2024 16:15:47
45.30206,closed,19-05-2024 16:15:47
45.30206,closed,19-05-2024 16:15:48
45.30206,closed,19-05-2024 16:15:48
45.30206,closed,19-05-2024 16:15:48
45.7702,closed,19-05-2024 16:15:48
45.30206,closed,19-05-2024 16:15:48
45.30206,closed,19-05-2024 16:15:49
45.7702,closed,19-05-2024 16:15:49
45.30206,closed,19-05-2024 16:15:49
45.7702,closed,19-05-2024 16:15:49
44.83388,closed,19-05-2024 16:15:50
45.30206,closed,19-05-2024 16:15:50
45.30206,closed,19-05-2024 16:15:50
45.30206,closed,19-05-2024 16:15:50
44.83388,closed,19-05-2024 16:15:51
45.30206,closed,19-05-2024 16:15:51
45.7702,closed,19-05-2024 16:15:51
45.30206,closed,19-05-2024 16:15:51
45.30206,closed,19-05-2024 16:15:51
45.30206,closed,19-05-2024 16:15:52
45.7702,closed,19-05-2024 16:15:52
45.30206,closed,19-05-2024 16:15:52
45.7702,closed,19-05-2024 16:15:52
45.30206,closed,19-05-2024 16:15:52
45.30206,closed,19-05-2024 16:15:53
45.30206,closed,19-05-2024 16:15:53
45.30206,closed,19-05-2024 16:15:53
45.30206,closed,19-05-2024 16:15:53
45.30206,closed,19-05-2024 16:15:53
45.30206,closed,19-05-2024 16:15:53
44.83388,closed,19-05-2024 16:15:54
45.30206,closed,19-05-2024 16:15:54
45.7702,closed,19-05-2024 16:15:54
45.30206,closed,19-05-2024 16:15:54
45.30206,closed,19-05-2024 16:15:55
45.7702,closed,19-05-2024 16:15:55
45.30206,closed,19-05-2024 16:15:55
45.30206,closed,19-05-2024 16:15:55
45.7702,closed,19-05-2024 16:15:56
45.30206,closed,19-05-2024 16:15:56
45.30206,closed,19-05-2024 16:15:56
45.7702,closed,19-05-2024 16:15:56
45.30206,closed,19-05-2024 16:15:56
45.30206,closed,19-05-2024 16:15:57
45.30206,closed,19-05-2024 16:15:57
45.30206,closed,19-05-2024 16:15:57
45.7702,closed,19-05-2024 16:15:57
45.30206,closed,19-05-2024 16:15:58
45.7702,closed,19-05-2024 16:15:58
45.30206,closed,19-05-2024 16:15:58
45.30206,closed,19-05-2024 16:15:58
45.7702,closed,19-05-2024 16:15:59
45.30206,closed,19-05-2024 16:15:59
45.7702,closed,19-05-2024 16:15:59
45.30206,closed,19-05-2024 16:15:59
45.7702,closed,19-05-2024 16:15:59
45.7702,closed,19-05-2024 16:15:59
45.30206,closed,19-05-2024 16:16:00
45.30206,closed,19-05-2024 16:16:00
45.30206,closed,19-05-2024 16:16:00
45.7702,closed,19-05-2024 16:16:00
45.7702,closed,19-05-2024 16:16:01
45.7702,closed,19-05-2024 16:16:01
45.30206,closed,19-05-2024 16:16:01
45.30206,closed,19-05-2024 16:16:01
45.30206,closed,19-05-2024 16:16:01
45.30206,closed,19-05-2024 16:16:02
45.30206,closed,19-05-2024 16:16:02
45.30206,closed,19-05-2024 16:16:02
45.30206,closed,19-05-2024 16:16:02
45.30206,closed,19-05-2024 16:16:02
45.30206,closed,19-05-2024 16:16:02
45.30206,closed,19-05-2024 16:16:03
45.7702,closed,19-05-2024 16:16:03
45.30206,closed,19-05-2024 16:16:03
45.30206,closed,19-05-2024 16:16:03
45.30206,closed,19-05-2024 16:16:04
45.30206,closed,19-05-2024 16:16:04
45.7702,closed,19-05-2024 16:16:04
45.30206,closed,19-05-2024 16:16:04
45.7702,closed,19-05-2024 16:16:05
45.7702,closed,19-05-2024 16:16:05
45.30206,closed,19-05-2024 16:16:05
45.7702,closed,19-05-2024 16:16:05
45.30206,closed,19-05-2024 16:16:05
45.30206,closed,19-05-2024 16:16:06
45.7702,closed,19-05-2024 16:16:06
45.7702,closed,19-05-2024 16:16:06
45.30206,closed,19-05-2024 16:16:06
45.30206,closed,19-05-2024 16:16:07
45.7702,closed,19-05-2024 16:16:07
45.30206,closed,19-05-2024 16:16:07
45.30206,closed,19-05-2024 16:16:07
45.30206,closed,19-05-2024 16:16:08
45.7702,closed,19-05-2024 16:16:08
45.30206,closed,19-05-2024 16:16:08
45.30206,closed,19-05-2024 16:16:08
45.30206,closed,19-05-2024 16:16:08
45.30206,closed,19-05-2024 16:16:08
45.30206,closed,19-05-2024 16:16:08
45.30206,closed,19-05-2024 16:16:09
45.30206,closed,19-05-2024 16:16:09
45.30206,closed,19-05-2024 16:16:09
45.30206,closed,19-05-2024 16:16:09
45.30206,closed,19-05-2024 16:16:09
44.83388,closed,19-05-2024 16:16:10
45.7702,closed,19-05-2024 16:16:10
45.7702,closed,19-05-2024 16:16:10
45.30206,closed,19-05-2024 16:16:10
45.30206,closed,19-05-2024 16:16:10
45.30206,closed,19-05-2024 16:16:11
45.7702,closed,19-05-2024 16:16:11
45.30206,closed,19-05-2024 16:16:11
45.30206,closed,19-05-2024 16:16:11
45.30206,closed,19-05-2024 16:16:11
45.30206,closed,19-05-2024 16:16:11
45.7702,closed,19-05-2024 16:16:12
45.30206,closed,19-05-2024 16:16:12
45.30206,closed,19-05-2024 16:16:12
45.30206,closed,19-05-2024 16:16:12
45.30206,closed,19-05-2024 16:16:13
45.7702,closed,19-05-2024 16:16:13
45.7702,closed,19-05-2024 16:16:13
45.30206,closed,19-05-2024 16:16:13
45.30206,closed,19-05-2024 16:16:13
45.30206,closed,19-05-2024 16:16:14
45.30206,closed,19-05-2024 16:16:14
45.30206,closed,19-05-2024 16:16:14
45.30206,closed,19-05-2024 16:16:14
45.30206,closed,19-05-2024 16:16:14
45.7702,closed,19-05-2024 16:16:14
45.30206,closed,19-05-2024 16:16:15
45.30206,closed,19-05-2024 16:16:15
45.30206,closed,19-05-2024 16:16:15
45.30206,closed,19-05-2024 16:16:15
45.30206,closed,19-05-2024 16:16:15
45.7702,closed,19-05-2024 16:16:16
45.30206,closed,19-05-2024 16:16:16
45.7702,closed,19-05-2024 16:16:16
45.30206,closed,19-05-2024 16:16:16
45.30206,closed,19-05-2024 16:16:17
45.7702,closed,19-05-2024 16:16:17
45.30206,closed,19-05-2024 16:16:17
45.7702,closed,19-05-2024 16:16:17
45.30206,closed,19-05-2024 16:16:17
45.30206,closed,19-05-2024 16:16:18
45.30206,closed,19-05-2024 16:16:18
45.7702,closed,19-05-2024 16:16:18
45.7702,closed,19-05-2024 16:16:18
45.30206,closed,19-05-2024 16:16:19
45.7702,closed,19-05-2024 16:16:19
45.30206,closed,19-05-2024 16:16:19
45.30206,closed,19-05-2024 16:16:19
45.7702,closed,19-05-2024 16:16:19
45.30206,closed,19-05-2024 16:16:19
45.30206,closed,19-05-2024 16:16:20
45.30206,closed,19-05-2024 16:16:20
45.30206,closed,19-05-2024 16:16:20
45.30206,closed,19-05-2024 16:16:20
45.7702,closed,19-05-2024 16:16:20
45.30206,closed,19-05-2024 16:16:21
45.7702,closed,19-05-2024 16:16:21
45.30206,closed,19-05-2024 16:16:21
45.30206,closed,19-05-2024 16:16:21
45.30206,closed,19-05-2024 16:16:22
45.7702,closed,19-05-2024 16:16:22
45.30206,closed,19-05-2024 16:16:22
45.30206,closed,19-05-2024 16:16:22
45.30206,closed,19-05-2024 16:16:23
44.83388,closed,19-05-2024 16:16:23
45.30206,closed,19-05-2024 16:16:23
45.30206,closed,19-05-2024 16:16:23
45.30206,closed,19-05-2024 16:16:23
45.7702,closed,19-05-2024 16:16:24
44.83388,closed,19-05-2024 16:16:24
45.30206,closed,19-05-2024 16:16:24
45.7702,closed,19-05-2024 16:16:25
45.30206,closed,19-05-2024 16:16:25
45.30206,closed,19-05-2024 16:16:25
45.30206,closed,19-05-2024 16:16:25
45.7702,closed,19-05-2024 16:16:26
45.7702,closed,19-05-2024 16:16:26
45.7702,closed,19-05-2024 16:16:26
44.83388,closed,19-05-2024 16:16:26
45.30206,closed,19-05-2024 16:16:27
45.30206,closed,19-05-2024 16:16:27
45.7702,closed,19-05-2024 16:16:27
45.30206,closed,19-05-2024 16:16:27
45.7702,closed,19-05-2024 16:16:27
45.7702,closed,19-05-2024 16:16:27
45.30206,closed,19-05-2024 16:16:28
45.30206,closed,19-05-2024 16:16:28
45.7702,closed,19-05-2024 16:16:28
45.30206,closed,19-05-2024 16:16:28
45.30206,closed,19-05-2024 16:16:29
45.30206,closed,19-05-2024 16:16:29
45.30206,closed,19-05-2024 16:16:29
45.30206,closed,19-05-2024 16:16:29
45.7702,closed,19-05-2024 16:16:30
45.30206,closed,19-05-2024 16:16:30
45.30206,closed,19-05-2024 16:16:30
45.7702,closed,19-05-2024 16:16:30
45.30206,closed,19-05-2024 16:16:30
45.30206,closed,19-05-2024 16:16:31
45.30206,closed,19-05-2024 16:16:31
44.83388,closed,19-05-2024 16:16:31
45.30206,closed,19-05-2024 16:16:31
45.30206,closed,19-05-2024 16:16:32
45.7702,closed,19-05-2024 16:16:32
45.7702,closed,19-05-2024 16:16:32
45.7702,closed,19-05-2024 16:16:32
45.7702,closed,19-05-2024 16:16:32
45.7702,closed,19-05-2024 16:16:32
45.30206,closed,19-05-2024 16:16:32
45.7702,closed,19-05-2024 16:16:32
45.30206,closed,19-05-2024 16:16:32
45.30206,closed,19-05-2024 16:16:33
45.7702,closed,19-05-2024 16:16:33
45.7702,closed,19-05-2024 16:16:33
45.7702,closed,19-05-2024 16:16:33
45.30206,closed,19-05-2024 16:16:33
45.30206,closed,19-05-2024 16:16:34
45.30206,closed,19-05-2024 16:16:34
45.7702,closed,19-05-2024 16:16:34
45.7702,closed,19-05-2024 16:16:34
45.7702,closed,19-05-2024 16:16:34
45.30206,closed,19-05-2024 16:16:34
45.7702,closed,19-05-2024 16:16:34
45.30206,closed,19-05-2024 16:16:34
45.30206,closed,19-05-2024 16:16:35
45.30206,closed,19-05-2024 16:16:35
45.7702,closed,19-05-2024 16:16:35
45.30206,closed,19-05-2024 16:16:35
45.7702,closed,19-05-2024 16:16:36
45.30206,closed,19-05-2024 16:16:36
45.30206,closed,19-05-2024 16:16:36
45.7702,closed,19-05-2024 16:16:36
45.30206,closed,19-05-2024 16:16:36
45.30206,closed,19-05-2024 16:16:36
45.7702,closed,19-05-2024 16:16:37
45.30206,closed,19-05-2024 16:16:37
45.7702,closed,19-05-2024 16:16:37
45.7702,closed,19-05-2024 16:16:37
45.30206,closed,19-05-2024 16:16:37
45.7702,closed,19-05-2024 16:16:38
45.7702,closed,19-05-2024 16:16:38
45.7702,closed,19-05-2024 16:16:38
44.83388,closed,19-05-2024 16:16:38
45.30206,closed,19-05-2024 16:16:39
45.7702,closed,19-05-2024 16:16:39
45.7702,closed,19-05-2024 16:16:39
45.30206,closed,19-05-2024 16:16:40
45.7702,closed,19-05-2024 16:16:40
45.30206,closed,19-05-2024 16:16:40
45.7702,closed,19-05-2024 16:16:40
45.30206,closed,19-05-2024 16:16:40
45.30206,closed,19-05-2024 16:16:41
45.7702,closed,19-05-2024 16:16:41
45.30206,closed,19-05-2024 16:16:41
45.7702,closed,19-05-2024 16:16:41
45.7702,closed,19-05-2024 16:16:42
45.7702,closed,19-05-2024 16:16:42
45.30206,closed,19-05-2024 16:16:42
45.30206,closed,19-05-2024 16:16:42
45.7702,closed,19-05-2024 16:16:42
45.30206,closed,19-05-2024 16:16:42
45.7702,closed,19-05-2024 16:16:43
45.7702,closed,19-05-2024 16:16:43
45.30206,closed,19-05-2024 16:16:43
45.7702,closed,19-05-2024 16:16:43
45.7702,closed,19-05-2024 16:16:44
45.30206,closed,19-05-2024 16:16:44
45.30206,closed,19-05-2024 16:16:44
45.30206,closed,19-05-2024 16:16:44
45.30206,closed,19-05-2024 16:16:44
45.30206,closed,19-05-2024 16:16:44
45.7702,closed,19-05-2024 16:16:44
45.30206,closed,19-05-2024 16:16:45
