temperature,door_state,date
30.78955,open,18-05-2024 17:53:11
30.78955,open,18-05-2024 17:53:11
31.2577,open,18-05-2024 17:53:12
31.2577,open,18-05-2024 17:53:12
30.78955,open,18-05-2024 17:53:13
30.78955,open,18-05-2024 17:53:13
30.78955,open,18-05-2024 17:53:14
30.78955,open,18-05-2024 17:53:14
30.78955,open,18-05-2024 17:53:15
30.78955,open,18-05-2024 17:53:16
31.2577,open,18-05-2024 17:53:16
30.78955,open,18-05-2024 17:53:17
31.2577,open,18-05-2024 17:53:17
30.78955,open,18-05-2024 17:53:18
30.32144,open,18-05-2024 17:53:19
30.78955,open,18-05-2024 17:53:19
30.78955,open,18-05-2024 17:53:20
31.2577,open,18-05-2024 17:53:20
31.2577,open,18-05-2024 17:53:21
31.2577,open,18-05-2024 17:53:21
31.2577,open,18-05-2024 17:53:21
31.2577,open,18-05-2024 17:53:22
31.2577,open,18-05-2024 17:53:22
31.2577,open,18-05-2024 17:53:23
31.2577,open,18-05-2024 17:53:23
30.78955,open,18-05-2024 17:53:24
31.2577,open,18-05-2024 17:53:24
30.78955,open,18-05-2024 17:53:25
31.2577,open,18-05-2024 17:53:25
31.2577,open,18-05-2024 17:53:26
30.78955,open,18-05-2024 17:53:26
30.78955,open,18-05-2024 17:53:27
30.78955,open,18-05-2024 17:53:27
31.2577,open,18-05-2024 17:53:28
31.2577,open,18-05-2024 17:53:29
30.78955,open,18-05-2024 17:53:29
31.2577,open,18-05-2024 17:53:30
30.78955,open,18-05-2024 17:53:30
30.78955,open,18-05-2024 17:53:30
31.2577,open,18-05-2024 17:53:31
31.2577,open,18-05-2024 17:53:31
30.78955,open,18-05-2024 17:53:32
31.2577,open,18-05-2024 17:53:32
31.2577,open,18-05-2024 17:53:33
30.78955,open,18-05-2024 17:53:33
30.78955,open,18-05-2024 17:53:34
31.2577,open,18-05-2024 17:53:34
30.78955,open,18-05-2024 17:53:35
30.78955,open,18-05-2024 17:53:35
30.78955,open,18-05-2024 17:53:36
31.2577,open,18-05-2024 17:53:36
31.2577,open,18-05-2024 17:53:37
31.2577,open,18-05-2024 17:53:37
30.78955,open,18-05-2024 17:53:38
31.2577,open,18-05-2024 17:53:38
31.2577,open,18-05-2024 17:53:39
31.2577,open,18-05-2024 17:53:39
30.78955,open,18-05-2024 17:53:40
31.2577,open,18-05-2024 17:53:40
30.78955,open,18-05-2024 17:53:41
30.78955,open,18-05-2024 17:53:41
31.2577,open,18-05-2024 17:53:42
31.2577,open,18-05-2024 17:53:42
30.78955,open,18-05-2024 17:53:43
31.2577,open,18-05-2024 17:53:43
31.2577,open,18-05-2024 17:53:44
31.2577,open,18-05-2024 17:53:44
31.2577,open,18-05-2024 17:53:45
31.2577,open,18-05-2024 17:53:45
31.2577,open,18-05-2024 17:53:46
30.78955,open,18-05-2024 17:53:46
31.2577,open,18-05-2024 17:53:47
31.2577,open,18-05-2024 17:53:47
30.78955,open,18-05-2024 17:53:48
31.2577,open,18-05-2024 17:53:48
31.2577,open,18-05-2024 17:53:49
31.2577,open,18-05-2024 17:53:49
31.2577,open,18-05-2024 17:53:50
31.2577,open,18-05-2024 17:53:50
31.2577,open,18-05-2024 17:53:50
30.78955,open,18-05-2024 17:54:04
30.78955,open,18-05-2024 17:54:04
31.2577,open,18-05-2024 17:54:05
30.78955,open,18-05-2024 17:54:05
30.78955,open,18-05-2024 17:54:06
31.2577,open,18-05-2024 17:54:06
30.78955,open,18-05-2024 17:54:07
30.78955,open,18-05-2024 17:54:07
31.2577,open,18-05-2024 17:54:08
30.78955,open,18-05-2024 17:54:08
30.78955,open,18-05-2024 17:54:09
30.78955,open,18-05-2024 17:54:09
31.2577,open,18-05-2024 17:54:10
31.2577,open,18-05-2024 17:54:10
30.78955,open,18-05-2024 17:54:11
31.2577,open,18-05-2024 17:54:12
30.78955,open,18-05-2024 17:54:12
30.78955,open,18-05-2024 17:54:13
31.2577,open,18-05-2024 17:54:13
31.2577,open,18-05-2024 17:54:13
31.2577,open,18-05-2024 17:54:14
30.78955,open,18-05-2024 17:54:15
31.2577,open,18-05-2024 17:54:15
31.2577,open,18-05-2024 17:54:16
31.2577,open,18-05-2024 17:54:16
30.78955,open,18-05-2024 17:54:17
30.78955,open,18-05-2024 17:54:17
30.78955,open,18-05-2024 17:54:17
30.78955,open,18-05-2024 17:54:18
31.2577,open,18-05-2024 17:54:18
31.2577,open,18-05-2024 17:54:19
30.78955,open,18-05-2024 17:54:19
31.2577,open,18-05-2024 17:54:20
31.2577,open,18-05-2024 17:54:20
31.2577,open,18-05-2024 17:54:21
31.2577,open,18-05-2024 17:54:21
31.2577,open,18-05-2024 17:54:22
31.2577,open,18-05-2024 17:54:22
31.2577,open,18-05-2024 17:54:23
30.78955,open,18-05-2024 17:54:23
30.78955,open,18-05-2024 17:54:23
30.78955,open,18-05-2024 17:54:24
31.2577,open,18-05-2024 17:54:25
31.2577,open,18-05-2024 17:54:25
30.78955,open,18-05-2024 17:54:25
30.78955,open,18-05-2024 17:54:26
31.2577,open,18-05-2024 17:54:26
31.2577,open,18-05-2024 17:54:27
30.78955,open,18-05-2024 17:54:27
31.2577,open,18-05-2024 17:54:28
30.78955,open,18-05-2024 17:54:28
31.2577,open,18-05-2024 17:54:29
31.2577,open,18-05-2024 17:54:29
30.78955,open,18-05-2024 17:54:30
30.78955,open,18-05-2024 17:54:30
30.78955,open,18-05-2024 17:54:31
30.78955,open,18-05-2024 17:54:54
30.78955,open,18-05-2024 17:54:55
30.78955,open,18-05-2024 17:54:55
30.78955,open,18-05-2024 17:54:56
31.2577,open,18-05-2024 17:54:56
30.78955,open,18-05-2024 17:54:57
31.2577,open,18-05-2024 17:54:57
30.78955,open,18-05-2024 17:54:58
31.2577,open,18-05-2024 17:54:58
31.2577,open,18-05-2024 17:54:59
31.2577,open,18-05-2024 17:54:59
31.2577,open,18-05-2024 17:55:00
30.78955,open,18-05-2024 17:55:00
31.2577,open,18-05-2024 17:55:01
30.78955,open,18-05-2024 17:55:01
31.2577,open,18-05-2024 17:55:02
31.2577,open,18-05-2024 17:55:02
30.78955,open,18-05-2024 17:55:03
31.2577,open,18-05-2024 17:55:03
30.78955,open,18-05-2024 17:55:03
31.2577,open,18-05-2024 17:55:04
30.78955,open,18-05-2024 17:55:05
30.78955,open,18-05-2024 17:55:05
30.78955,open,18-05-2024 17:55:06
31.2577,open,18-05-2024 17:55:06
31.2577,open,18-05-2024 17:55:06
30.78955,open,18-05-2024 17:55:07
30.78955,open,18-05-2024 17:55:07
31.2577,open,18-05-2024 17:55:08
31.2577,open,18-05-2024 17:55:08
30.78955,open,18-05-2024 17:55:09
30.78955,open,18-05-2024 17:55:09
31.2577,open,18-05-2024 17:55:10
31.2577,open,18-05-2024 17:55:10
30.78955,open,18-05-2024 17:55:11
31.2577,open,18-05-2024 17:55:11
31.2577,open,18-05-2024 17:55:12
31.2577,open,18-05-2024 17:55:12
30.78955,open,18-05-2024 17:55:13
30.78955,open,18-05-2024 17:55:13
31.2577,open,18-05-2024 17:55:14
31.2577,open,18-05-2024 17:55:14
31.2577,open,18-05-2024 17:55:15
31.2577,open,18-05-2024 17:55:15
30.78955,open,18-05-2024 17:55:16
31.2577,open,18-05-2024 17:55:16
30.78955,open,18-05-2024 17:55:17
30.32144,open,18-05-2024 17:55:17
30.78955,open,18-05-2024 17:55:18
30.78955,open,18-05-2024 17:55:18
30.78955,open,18-05-2024 17:55:19
31.2577,open,18-05-2024 17:55:19
30.78955,open,18-05-2024 17:55:20
30.78955,open,18-05-2024 17:55:20
30.32144,open,18-05-2024 17:55:21
30.78955,open,18-05-2024 17:55:21
31.2577,open,18-05-2024 17:55:22
30.78955,open,18-05-2024 17:55:22
30.78955,open,18-05-2024 17:55:23
31.2577,open,18-05-2024 17:55:23
31.2577,open,18-05-2024 17:55:24
30.78955,open,18-05-2024 17:55:24
31.2577,open,18-05-2024 17:55:25
31.2577,open,18-05-2024 17:55:26
31.2577,open,18-05-2024 17:55:26
31.2577,open,18-05-2024 17:55:26
31.2577,open,18-05-2024 17:55:27
30.78955,open,18-05-2024 17:55:27
30.78955,open,18-05-2024 17:55:28
31.2577,open,18-05-2024 17:55:28
30.78955,open,18-05-2024 17:55:29
31.2577,open,18-05-2024 17:55:29
31.2577,open,18-05-2024 17:55:30
31.2577,open,18-05-2024 17:55:30
31.2577,open,18-05-2024 17:55:30
30.78955,open,18-05-2024 17:55:31
30.78955,open,18-05-2024 17:55:31
31.2577,open,18-05-2024 17:55:32
30.78955,open,18-05-2024 17:55:32
31.2577,open,18-05-2024 17:55:33
30.78955,open,18-05-2024 17:55:33
30.78955,open,18-05-2024 17:55:34
30.78955,open,18-05-2024 17:55:34
31.2577,open,18-05-2024 17:55:35
30.78955,open,18-05-2024 17:55:35
30.78955,open,18-05-2024 17:55:36
30.78955,open,18-05-2024 17:55:36
31.2577,open,18-05-2024 17:55:37
31.2577,open,18-05-2024 17:55:37
31.2577,open,18-05-2024 17:55:38
31.2577,open,18-05-2024 17:55:38
30.78955,open,18-05-2024 17:55:39
30.78955,open,18-05-2024 17:55:39
30.78955,open,18-05-2024 17:55:40
30.78955,open,18-05-2024 17:55:40
30.78955,open,18-05-2024 17:55:41
30.78955,open,18-05-2024 17:55:41
30.78955,open,18-05-2024 17:55:42
30.78955,open,18-05-2024 17:55:42
31.2577,open,18-05-2024 17:55:43
31.2577,open,18-05-2024 17:55:43
31.2577,open,18-05-2024 17:55:44
30.78955,open,18-05-2024 17:55:44
30.78955,open,18-05-2024 17:55:45
31.2577,open,18-05-2024 17:55:45
30.78955,open,18-05-2024 17:55:46
31.2577,open,18-05-2024 17:55:46
30.78955,open,18-05-2024 17:55:47
30.78955,open,18-05-2024 17:57:36
30.78955,open,18-05-2024 17:57:37
30.78955,open,18-05-2024 17:57:37
30.78955,open,18-05-2024 17:57:38
30.78955,open,18-05-2024 17:57:38
30.78955,open,18-05-2024 17:57:39
30.78955,open,18-05-2024 17:57:39
30.78955,open,18-05-2024 17:57:40
30.78955,open,18-05-2024 17:57:40
30.78955,open,18-05-2024 17:57:41
30.78955,open,18-05-2024 17:57:41
30.78955,open,18-05-2024 17:57:41
30.78955,open,18-05-2024 17:57:42
30.78955,open,18-05-2024 17:57:42
30.78955,open,18-05-2024 17:57:43
30.78955,open,18-05-2024 17:57:43
30.78955,open,18-05-2024 17:57:44
30.78955,open,18-05-2024 17:57:44
30.78955,open,18-05-2024 17:57:45
30.78955,open,18-05-2024 17:57:45
30.78955,open,18-05-2024 17:57:46
30.78955,open,18-05-2024 17:57:46
30.78955,open,18-05-2024 17:57:47
30.78955,open,18-05-2024 17:57:47
31.2577,open,18-05-2024 17:57:47
30.78955,open,18-05-2024 17:57:48
30.78955,open,18-05-2024 17:57:48
30.78955,open,18-05-2024 17:57:49
30.78955,open,18-05-2024 17:57:49
30.78955,open,18-05-2024 17:57:50
30.78955,open,18-05-2024 17:57:50
30.78955,open,18-05-2024 17:57:51
30.78955,open,18-05-2024 17:57:51
30.78955,open,18-05-2024 18:00:40
30.78955,open,18-05-2024 18:00:41
30.78955,open,18-05-2024 18:00:41
30.78955,open,18-05-2024 18:00:42
30.78955,open,18-05-2024 18:00:42
30.78955,open,18-05-2024 18:00:43
30.78955,open,18-05-2024 18:00:43
30.78955,open,18-05-2024 18:00:44
30.78955,open,18-05-2024 18:00:44
30.78955,open,18-05-2024 18:00:45
30.78955,open,18-05-2024 18:00:45
30.78955,open,18-05-2024 18:00:46
30.78955,open,18-05-2024 18:00:46
30.78955,open,18-05-2024 18:00:47
30.78955,open,18-05-2024 18:00:47
30.78955,open,18-05-2024 18:00:48
30.78955,open,18-05-2024 18:00:48
30.78955,open,18-05-2024 18:00:49
30.78955,open,18-05-2024 18:00:49
30.78955,open,18-05-2024 18:00:49
30.78955,open,18-05-2024 18:00:50
30.32144,open,18-05-2024 18:00:50
30.78955,open,18-05-2024 18:00:51
30.78955,open,18-05-2024 18:00:51
30.32144,open,18-05-2024 18:00:52
30.78955,open,18-05-2024 18:00:52
30.78955,open,18-05-2024 18:00:53
30.78955,open,18-05-2024 18:00:53
30.32144,open,18-05-2024 18:00:54
30.78955,open,18-05-2024 18:00:55
30.78955,open,18-05-2024 18:00:55
30.78955,open,18-05-2024 18:00:56
31.2577,open,18-05-2024 18:00:56
30.78955,open,18-05-2024 18:00:56
30.78955,open,18-05-2024 18:00:57
30.78955,open,18-05-2024 18:00:58
30.78955,open,18-05-2024 18:00:58
30.78955,open,18-05-2024 18:00:59
30.78955,open,18-05-2024 18:00:59
30.78955,open,18-05-2024 18:01:00
30.78955,open,18-05-2024 18:01:00
30.78955,open,18-05-2024 18:01:01
30.78955,open,18-05-2024 18:01:01
30.78955,open,18-05-2024 18:01:02
31.2577,open,18-05-2024 18:01:02
30.78955,open,18-05-2024 18:01:03
30.78955,open,18-05-2024 18:01:03
30.78955,open,18-05-2024 18:01:03
30.78955,open,18-05-2024 18:01:04
30.78955,open,18-05-2024 18:01:04
30.78955,open,18-05-2024 18:01:05
30.78955,open,18-05-2024 18:01:06
30.78955,open,18-05-2024 18:01:06
30.78955,open,18-05-2024 18:01:06
30.78955,open,18-05-2024 18:01:07
31.2577,open,18-05-2024 18:01:07
30.78955,open,18-05-2024 18:01:08
30.78955,open,18-05-2024 18:01:09
30.78955,open,18-05-2024 18:01:09
29.85327,open,18-05-2024 19:33:50
29.38512,open,18-05-2024 19:33:50
29.85327,open,18-05-2024 19:33:51
29.85327,open,18-05-2024 19:33:51
29.85327,open,18-05-2024 19:33:52
30.32144,open,18-05-2024 19:33:52
29.85327,open,18-05-2024 19:33:53
29.85327,open,18-05-2024 19:33:53
30.32144,open,18-05-2024 19:33:54
29.85327,open,18-05-2024 19:33:54
30.32144,open,18-05-2024 19:33:55
29.85327,open,18-05-2024 19:33:55
29.85327,open,18-05-2024 19:33:56
29.38512,open,18-05-2024 19:33:57
29.85327,open,18-05-2024 19:33:57
29.85327,open,18-05-2024 19:33:57
29.85327,open,18-05-2024 19:33:58
29.85327,open,18-05-2024 19:33:58
29.85327,open,18-05-2024 19:33:59
29.85327,open,18-05-2024 19:33:59
29.85327,open,18-05-2024 19:33:59
30.32144,open,18-05-2024 19:34:00
29.85327,open,18-05-2024 19:34:01
29.85327,open,18-05-2024 19:34:01
29.85327,open,18-05-2024 19:34:02
29.85327,open,18-05-2024 19:34:02
29.85327,open,18-05-2024 19:34:03
29.85327,open,18-05-2024 19:34:03
29.85327,open,18-05-2024 19:34:03
29.85327,open,18-05-2024 19:34:04
30.32144,open,18-05-2024 19:34:04
29.85327,open,18-05-2024 19:34:05
29.85327,open,18-05-2024 19:34:05
29.85327,open,18-05-2024 19:34:06
30.32144,open,18-05-2024 19:34:06
30.32144,open,18-05-2024 19:34:07
29.85327,open,18-05-2024 19:34:07
29.85327,open,18-05-2024 19:34:08
29.85327,open,18-05-2024 19:34:08
29.85327,open,18-05-2024 19:34:09
29.85327,open,18-05-2024 19:34:10
29.85327,open,18-05-2024 19:34:10
29.85327,open,18-05-2024 19:34:11
29.85327,open,18-05-2024 19:34:11
29.85327,open,18-05-2024 19:34:12
29.85327,open,18-05-2024 19:34:12
30.32144,open,18-05-2024 19:34:13
29.85327,open,18-05-2024 19:34:13
30.32144,open,18-05-2024 19:34:14
29.85327,open,18-05-2024 19:34:14
29.85327,open,18-05-2024 19:34:15
29.85327,open,18-05-2024 19:34:15
29.85327,open,18-05-2024 19:34:16
29.85327,open,18-05-2024 19:34:16
29.85327,open,18-05-2024 19:34:17
29.85327,open,18-05-2024 19:34:17
29.85327,open,18-05-2024 19:34:18
29.85327,open,18-05-2024 19:34:18
29.85327,open,18-05-2024 19:34:19
29.85327,open,18-05-2024 19:34:20
29.85327,open,18-05-2024 19:34:20
29.85327,open,18-05-2024 19:34:21
29.85327,open,18-05-2024 19:34:21
29.85327,open,18-05-2024 19:34:22
29.85327,open,18-05-2024 19:34:22
29.85327,open,18-05-2024 19:34:23
29.85327,open,18-05-2024 19:34:23
29.85327,open,18-05-2024 19:34:24
29.85327,open,18-05-2024 19:34:24
29.85327,open,18-05-2024 19:34:25
29.85327,open,18-05-2024 19:34:25
29.85327,open,18-05-2024 19:34:25
29.85327,open,18-05-2024 19:34:26
29.85327,open,18-05-2024 19:34:26
29.85327,open,18-05-2024 19:34:27
29.85327,open,18-05-2024 19:34:27
30.32144,open,18-05-2024 19:34:28
29.85327,open,18-05-2024 19:34:29
30.32144,open,18-05-2024 19:34:29
29.85327,open,18-05-2024 19:34:30
29.85327,open,18-05-2024 19:34:30
29.85327,open,18-05-2024 19:34:31
30.32144,open,18-05-2024 19:34:31
29.85327,open,18-05-2024 19:34:31
30.32144,open,18-05-2024 19:34:32
30.32144,open,18-05-2024 19:34:32
30.32144,open,18-05-2024 19:34:33
30.32144,open,18-05-2024 19:34:33
29.85327,open,18-05-2024 19:34:34
29.85327,open,18-05-2024 19:34:34
29.85327,open,18-05-2024 19:34:35
30.32144,open,18-05-2024 19:34:35
29.85327,open,18-05-2024 19:34:36
29.85327,open,18-05-2024 19:34:36
29.85327,open,18-05-2024 19:34:37
30.32144,open,18-05-2024 19:34:37
29.85327,open,18-05-2024 19:34:38
29.85327,open,18-05-2024 19:34:38
29.85327,open,18-05-2024 19:34:39
29.85327,open,18-05-2024 19:34:39
29.85327,open,18-05-2024 19:34:39
29.85327,open,18-05-2024 19:34:40
29.85327,open,18-05-2024 19:34:40
29.85327,open,18-05-2024 19:34:41
30.32144,open,18-05-2024 19:34:41
29.85327,open,18-05-2024 19:34:41
29.85327,open,18-05-2024 19:34:42
30.32144,open,18-05-2024 19:34:42
30.32144,open,18-05-2024 19:34:43
29.85327,open,18-05-2024 19:34:43
29.85327,open,18-05-2024 19:34:44
30.32144,open,18-05-2024 19:34:45
29.85327,open,18-05-2024 19:34:45
29.85327,open,18-05-2024 19:34:45
30.32144,open,18-05-2024 19:34:46
29.85327,open,18-05-2024 19:34:46
29.85327,open,18-05-2024 19:34:46
29.85327,open,18-05-2024 19:34:47
30.32144,open,18-05-2024 19:34:47
29.85327,open,18-05-2024 19:34:48
29.85327,open,18-05-2024 19:34:48
30.32144,open,18-05-2024 19:34:49
29.85327,open,18-05-2024 19:34:49
29.85327,open,18-05-2024 19:34:50
30.32144,open,18-05-2024 19:34:50
30.32144,open,18-05-2024 19:34:51
29.85327,open,18-05-2024 19:34:51
30.32144,open,18-05-2024 19:34:52
30.32144,open,18-05-2024 19:34:52
29.85327,open,18-05-2024 19:34:53
29.85327,open,18-05-2024 19:34:54
29.85327,open,18-05-2024 19:34:54
30.32144,open,18-05-2024 19:34:56
30.32144,open,18-05-2024 19:34:56
30.32144,open,18-05-2024 19:34:57
29.85327,open,18-05-2024 19:34:57
29.85327,open,18-05-2024 19:34:58
30.32144,open,18-05-2024 19:34:58
29.85327,open,18-05-2024 19:34:59
29.85327,open,18-05-2024 19:34:59
29.85327,open,18-05-2024 19:35:00
29.85327,open,18-05-2024 19:35:00
30.32144,open,18-05-2024 19:35:01
29.85327,open,18-05-2024 19:35:01
29.85327,open,18-05-2024 19:35:01
29.85327,open,18-05-2024 19:35:02
29.85327,open,18-05-2024 19:35:03
29.85327,open,18-05-2024 19:35:03
29.85327,open,18-05-2024 19:35:03
29.85327,open,18-05-2024 19:35:04
29.85327,open,18-05-2024 19:35:04
29.85327,open,18-05-2024 19:35:05
29.85327,open,18-05-2024 19:35:05
29.85327,open,18-05-2024 19:35:06
29.85327,open,18-05-2024 19:35:06
29.85327,open,18-05-2024 19:35:07
29.38512,open,18-05-2024 19:35:07
30.32144,open,18-05-2024 19:35:08
30.32144,open,18-05-2024 19:35:08
30.32144,open,18-05-2024 19:35:09
30.32144,open,18-05-2024 19:35:09
29.85327,open,18-05-2024 19:35:10
30.32144,open,18-05-2024 19:35:10
29.85327,open,18-05-2024 19:35:11
30.32144,open,18-05-2024 19:35:11
30.32144,open,18-05-2024 19:35:11
30.32144,open,18-05-2024 19:35:12
30.32144,open,18-05-2024 19:35:13
29.85327,open,18-05-2024 19:35:13
30.32144,open,18-05-2024 19:35:13
30.32144,open,18-05-2024 19:35:14
30.32144,open,18-05-2024 19:35:14
29.85327,open,18-05-2024 19:35:15
30.32144,open,18-05-2024 19:35:15
30.32144,open,18-05-2024 19:35:16
30.32144,open,18-05-2024 19:35:16
30.32144,open,18-05-2024 19:35:17
29.85327,open,18-05-2024 19:35:17
29.85327,open,18-05-2024 19:35:18
29.85327,open,18-05-2024 19:35:18
29.38512,open,18-05-2024 19:35:19
30.32144,open,18-05-2024 19:35:19
29.85327,open,18-05-2024 19:35:20
30.32144,open,18-05-2024 19:35:20
30.32144,open,18-05-2024 19:35:21
30.32144,open,18-05-2024 19:35:21
30.32144,open,18-05-2024 19:35:22
29.85327,open,18-05-2024 19:35:22
29.85327,open,18-05-2024 19:35:23
29.85327,open,18-05-2024 19:35:23
29.85327,open,18-05-2024 19:35:24
29.85327,open,18-05-2024 19:35:24
29.85327,open,18-05-2024 19:35:25
29.85327,open,18-05-2024 19:35:25
29.85327,open,18-05-2024 19:35:25
30.32144,open,18-05-2024 19:35:26
29.85327,open,18-05-2024 19:35:26
29.85327,open,18-05-2024 19:35:27
29.85327,open,18-05-2024 19:35:28
29.85327,open,18-05-2024 19:35:29
30.32144,open,18-05-2024 19:35:29
29.85327,open,18-05-2024 19:35:30
29.85327,open,18-05-2024 19:35:30
29.85327,open,18-05-2024 19:35:31
28.91698,open,18-05-2024 19:35:31
30.32144,open,18-05-2024 19:35:32
29.85327,open,18-05-2024 19:35:32
29.85327,open,18-05-2024 19:35:33
30.32144,open,18-05-2024 19:35:33
30.32144,open,18-05-2024 19:35:34
30.32144,open,18-05-2024 19:35:34
29.85327,open,18-05-2024 19:35:35
30.32144,open,18-05-2024 19:35:35
29.85327,open,18-05-2024 19:35:36
29.85327,open,18-05-2024 19:35:36
29.85327,open,18-05-2024 19:35:37
29.85327,open,18-05-2024 19:35:37
30.32144,open,18-05-2024 19:35:38
29.85327,open,18-05-2024 19:35:38
30.32144,open,18-05-2024 19:35:39
29.85327,open,18-05-2024 19:35:39
29.85327,open,18-05-2024 19:35:40
29.85327,open,18-05-2024 19:35:40
29.85327,open,18-05-2024 19:35:41
29.85327,open,18-05-2024 19:35:41
30.32144,open,18-05-2024 19:35:42
30.32144,open,18-05-2024 19:35:42
29.85327,open,18-05-2024 19:35:43
29.85327,open,18-05-2024 19:35:43
29.85327,open,18-05-2024 19:35:44
29.85327,open,18-05-2024 19:35:44
30.32144,open,18-05-2024 19:35:45
29.85327,open,18-05-2024 19:35:45
30.32144,open,18-05-2024 19:35:46
29.85327,open,18-05-2024 19:35:46
29.85327,open,18-05-2024 19:35:47
29.85327,open,18-05-2024 19:35:47
30.32144,open,18-05-2024 19:35:48
29.85327,open,18-05-2024 19:35:48
30.32144,open,18-05-2024 19:35:49
29.85327,open,18-05-2024 19:35:50
29.85327,open,18-05-2024 19:35:50
30.32144,open,18-05-2024 19:35:51
29.85327,open,18-05-2024 19:35:51
30.32144,open,18-05-2024 19:35:52
29.85327,open,18-05-2024 19:35:52
30.32144,open,18-05-2024 19:35:52
29.85327,open,18-05-2024 19:35:53
30.32144,open,18-05-2024 19:35:53
30.32144,open,18-05-2024 19:35:54
30.32144,open,18-05-2024 19:35:55
30.32144,open,18-05-2024 19:35:55
29.85327,open,18-05-2024 19:35:55
29.85327,open,18-05-2024 19:35:56
30.32144,open,18-05-2024 19:35:56
29.85327,open,18-05-2024 19:35:57
30.32144,open,18-05-2024 19:35:57
29.85327,open,18-05-2024 19:35:58
29.85327,open,18-05-2024 19:35:58
29.85327,open,18-05-2024 19:35:59
29.85327,open,18-05-2024 19:35:59
29.85327,open,18-05-2024 19:35:59
30.32144,open,18-05-2024 19:36:00
29.85327,open,18-05-2024 19:36:00
29.85327,open,18-05-2024 19:36:01
30.32144,open,18-05-2024 19:36:01
30.32144,open,18-05-2024 19:36:02
29.85327,open,18-05-2024 19:36:02
29.85327,open,18-05-2024 19:36:03
30.32144,open,18-05-2024 19:36:03
30.32144,open,18-05-2024 19:36:03
29.85327,open,18-05-2024 19:36:04
29.85327,open,18-05-2024 19:36:04
30.32144,open,18-05-2024 19:36:05
30.32144,open,18-05-2024 19:36:05
30.32144,open,18-05-2024 19:36:06
29.85327,open,18-05-2024 19:36:06
29.85327,open,18-05-2024 19:36:07
29.85327,open,18-05-2024 19:36:07
30.32144,open,18-05-2024 19:36:08
29.85327,open,18-05-2024 19:36:08
29.85327,open,18-05-2024 19:36:09
29.85327,open,18-05-2024 19:36:09
29.85327,open,18-05-2024 19:36:09
29.85327,open,18-05-2024 19:36:10
29.85327,open,18-05-2024 19:36:10
29.85327,open,18-05-2024 19:36:11
30.32144,open,18-05-2024 19:36:11
29.85327,open,18-05-2024 19:36:12
29.85327,open,18-05-2024 19:36:12
29.85327,open,18-05-2024 19:36:13
29.85327,open,18-05-2024 19:36:13
29.85327,open,18-05-2024 19:36:13
29.85327,open,18-05-2024 19:36:14
29.85327,open,18-05-2024 19:36:14
30.32144,open,18-05-2024 19:36:15
29.85327,open,18-05-2024 19:36:15
28.91698,open,18-05-2024 19:36:16
29.85327,open,18-05-2024 19:36:17
30.32144,open,18-05-2024 19:36:17
30.32144,open,18-05-2024 19:36:17
30.32144,open,18-05-2024 19:36:18
30.32144,open,18-05-2024 19:36:18
30.32144,open,18-05-2024 19:36:19
29.85327,open,18-05-2024 19:36:19
