temperature,door_state,date
38.748,closed,27-05-2024 13:24:05
38.748,closed,27-05-2024 13:24:05
38.748,closed,27-05-2024 13:24:05
38.748,closed,27-05-2024 13:24:06
38.748,closed,27-05-2024 13:24:06
38.748,closed,27-05-2024 13:24:06
38.748,closed,27-05-2024 13:24:06
38.748,closed,27-05-2024 13:24:06
38.748,closed,27-05-2024 13:24:07
38.748,closed,27-05-2024 13:24:07
38.748,closed,27-05-2024 13:24:07
38.748,closed,27-05-2024 13:24:08
38.748,closed,27-05-2024 13:24:08
38.748,closed,27-05-2024 13:24:08
38.748,closed,27-05-2024 13:24:08
38.748,closed,27-05-2024 13:24:09
38.748,closed,27-05-2024 13:24:09
38.748,closed,27-05-2024 13:24:09
38.748,closed,27-05-2024 13:24:09
38.748,closed,27-05-2024 13:24:09
38.748,closed,27-05-2024 13:24:10
38.748,closed,27-05-2024 13:24:10
38.748,closed,27-05-2024 13:24:10
38.748,closed,27-05-2024 13:24:10
38.748,closed,27-05-2024 13:24:10
38.748,closed,27-05-2024 13:24:11
38.748,closed,27-05-2024 13:24:11
38.748,closed,27-05-2024 13:24:11
38.748,closed,27-05-2024 13:24:11
38.748,closed,27-05-2024 13:24:11
38.748,closed,27-05-2024 13:24:12
38.748,closed,27-05-2024 13:24:12
38.748,closed,27-05-2024 13:24:12
38.748,closed,27-05-2024 13:24:13
38.748,closed,27-05-2024 13:24:13
38.748,closed,27-05-2024 13:24:13
38.748,closed,27-05-2024 13:24:14
38.748,closed,27-05-2024 13:24:14
38.748,closed,27-05-2024 13:24:14
38.748,closed,27-05-2024 13:24:14
38.748,closed,27-05-2024 13:24:14
38.748,closed,27-05-2024 13:24:15
38.748,closed,27-05-2024 13:24:15
38.748,closed,27-05-2024 13:24:15
38.748,closed,27-05-2024 13:24:15
38.748,closed,27-05-2024 13:24:16
38.748,closed,27-05-2024 13:24:16
38.748,closed,27-05-2024 13:24:16
38.748,closed,27-05-2024 13:24:16
38.748,closed,27-05-2024 13:24:17
38.748,closed,27-05-2024 13:24:17
38.748,closed,27-05-2024 13:24:17
38.748,closed,27-05-2024 13:24:17
38.748,closed,27-05-2024 13:24:18
38.748,closed,27-05-2024 13:24:18
38.748,closed,27-05-2024 13:24:18
38.748,closed,27-05-2024 13:24:18
38.748,closed,27-05-2024 13:24:19
39.21615,closed,27-05-2024 13:24:19
38.748,closed,27-05-2024 13:24:19
38.748,closed,27-05-2024 13:24:19
38.748,closed,27-05-2024 13:24:19
38.748,closed,27-05-2024 13:24:20
38.748,closed,27-05-2024 13:24:20
38.748,closed,27-05-2024 13:24:20
38.748,closed,27-05-2024 13:24:20
38.748,closed,27-05-2024 13:24:21
38.748,closed,27-05-2024 13:24:21
38.748,closed,27-05-2024 13:24:21
38.748,closed,27-05-2024 13:24:21
38.748,closed,27-05-2024 13:24:21
38.748,closed,27-05-2024 13:24:22
38.748,closed,27-05-2024 13:24:22
38.748,closed,27-05-2024 13:24:22
38.748,closed,27-05-2024 13:24:22
38.748,closed,27-05-2024 13:24:23
38.748,closed,27-05-2024 13:24:23
38.748,closed,27-05-2024 13:24:23
38.748,closed,27-05-2024 13:24:23
38.748,closed,27-05-2024 13:24:24
38.748,closed,27-05-2024 13:24:24
38.748,closed,27-05-2024 13:24:24
38.748,closed,27-05-2024 13:24:24
38.748,closed,27-05-2024 13:24:25
38.748,closed,27-05-2024 13:24:25
38.748,closed,27-05-2024 13:24:25
38.748,closed,27-05-2024 13:24:25
38.748,closed,27-05-2024 13:24:25
38.748,closed,27-05-2024 13:24:26
38.748,closed,27-05-2024 13:24:26
38.748,closed,27-05-2024 13:24:26
38.748,closed,27-05-2024 13:24:26
38.748,closed,27-05-2024 13:24:27
38.748,closed,27-05-2024 13:24:27
38.748,closed,27-05-2024 13:24:27
38.748,closed,27-05-2024 13:24:28
38.748,closed,27-05-2024 13:24:28
38.748,closed,27-05-2024 13:24:28
38.748,closed,27-05-2024 13:24:28
38.748,closed,27-05-2024 13:24:29
38.748,closed,27-05-2024 13:24:29
39.21615,closed,27-05-2024 13:24:29
38.748,closed,27-05-2024 13:24:29
38.748,closed,27-05-2024 13:24:30
38.748,closed,27-05-2024 13:24:30
38.748,closed,27-05-2024 13:24:30
38.748,closed,27-05-2024 13:24:31
38.748,closed,27-05-2024 13:24:31
38.748,closed,27-05-2024 13:24:31
38.748,closed,27-05-2024 13:24:31
38.748,closed,27-05-2024 13:24:32
38.748,closed,27-05-2024 13:24:32
38.748,closed,27-05-2024 13:24:32
38.748,closed,27-05-2024 13:24:32
38.748,closed,27-05-2024 13:24:32
38.748,closed,27-05-2024 13:24:32
38.748,closed,27-05-2024 13:24:33
38.748,closed,27-05-2024 13:24:33
38.748,closed,27-05-2024 13:24:33
38.748,closed,27-05-2024 13:24:33
38.748,closed,27-05-2024 13:24:34
38.748,closed,27-05-2024 13:24:34
38.748,closed,27-05-2024 13:24:34
38.748,closed,27-05-2024 13:24:35
38.748,closed,27-05-2024 13:24:35
38.748,closed,27-05-2024 13:24:35
38.748,closed,27-05-2024 13:24:35
38.748,closed,27-05-2024 13:24:36
38.748,closed,27-05-2024 13:24:36
38.748,closed,27-05-2024 13:24:36
38.748,closed,27-05-2024 13:24:36
38.748,closed,27-05-2024 13:24:37
38.748,closed,27-05-2024 13:24:37
38.748,closed,27-05-2024 13:24:37
38.748,closed,27-05-2024 13:24:37
38.748,closed,27-05-2024 13:24:38
38.748,closed,27-05-2024 13:24:38
38.748,closed,27-05-2024 13:24:38
38.748,closed,27-05-2024 13:24:38
38.748,closed,27-05-2024 13:24:39
38.748,closed,27-05-2024 13:24:39
38.748,closed,27-05-2024 13:24:39
38.748,closed,27-05-2024 13:24:39
38.748,closed,27-05-2024 13:24:39
38.748,closed,27-05-2024 13:24:40
38.748,closed,27-05-2024 13:24:40
38.748,closed,27-05-2024 13:24:40
38.748,closed,27-05-2024 13:24:40
38.748,closed,27-05-2024 13:24:41
38.748,closed,27-05-2024 13:24:41
38.748,closed,27-05-2024 13:24:41
38.748,closed,27-05-2024 13:24:41
38.748,closed,27-05-2024 13:24:42
38.748,closed,27-05-2024 13:24:42
38.748,closed,27-05-2024 13:24:42
38.748,closed,27-05-2024 13:24:42
38.748,closed,27-05-2024 13:24:43
38.748,closed,27-05-2024 13:24:43
38.748,closed,27-05-2024 13:24:43
38.748,closed,27-05-2024 13:24:43
38.748,closed,27-05-2024 13:24:44
38.748,closed,27-05-2024 13:24:44
39.21615,closed,27-05-2024 13:24:44
38.748,closed,27-05-2024 13:24:45
38.748,closed,27-05-2024 13:24:45
38.748,closed,27-05-2024 13:24:45
38.748,closed,27-05-2024 13:24:45
38.748,closed,27-05-2024 13:24:46
38.748,closed,27-05-2024 13:24:46
38.748,closed,27-05-2024 13:24:46
38.748,closed,27-05-2024 13:24:46
38.748,closed,27-05-2024 13:24:47
38.748,closed,27-05-2024 13:24:47
38.748,closed,27-05-2024 13:24:47
38.748,closed,27-05-2024 13:24:47
38.748,closed,27-05-2024 13:24:48
38.748,closed,27-05-2024 13:24:48
38.748,closed,27-05-2024 13:24:48
38.748,closed,27-05-2024 13:24:48
38.748,closed,27-05-2024 13:24:49
38.748,closed,27-05-2024 13:24:49
38.748,closed,27-05-2024 13:24:49
38.748,closed,27-05-2024 13:24:49
38.748,closed,27-05-2024 13:24:50
38.748,closed,27-05-2024 13:24:50
38.748,closed,27-05-2024 13:24:50
38.748,closed,27-05-2024 13:24:50
38.748,closed,27-05-2024 13:24:50
38.748,closed,27-05-2024 13:24:51
38.748,closed,27-05-2024 13:24:51
38.748,closed,27-05-2024 13:24:51
38.748,closed,27-05-2024 13:24:51
38.748,closed,27-05-2024 13:24:52
38.748,closed,27-05-2024 13:24:52
38.748,closed,27-05-2024 13:24:52
38.748,closed,27-05-2024 13:24:52
38.748,closed,27-05-2024 13:24:53
38.748,closed,27-05-2024 13:24:53
38.748,closed,27-05-2024 13:24:53
38.748,closed,27-05-2024 13:24:53
38.748,closed,27-05-2024 13:24:54
38.748,closed,27-05-2024 13:24:54
38.748,closed,27-05-2024 13:24:55
38.748,closed,27-05-2024 13:24:55
38.748,closed,27-05-2024 13:24:55
38.748,closed,27-05-2024 13:24:56
38.748,closed,27-05-2024 13:24:56
38.748,closed,27-05-2024 13:24:56
38.748,closed,27-05-2024 13:24:57
38.748,closed,27-05-2024 13:24:57
38.27986,closed,27-05-2024 13:24:57
38.748,closed,27-05-2024 13:24:57
38.748,closed,27-05-2024 13:24:58
38.748,closed,27-05-2024 13:24:58
38.748,closed,27-05-2024 13:24:58
38.27986,closed,27-05-2024 13:24:59
38.748,closed,27-05-2024 13:24:59
38.27986,closed,27-05-2024 13:24:59
38.748,closed,27-05-2024 13:24:59
38.748,closed,27-05-2024 13:25:00
38.748,closed,27-05-2024 13:25:00
38.748,closed,27-05-2024 13:25:00
38.748,closed,27-05-2024 13:25:00
38.748,closed,27-05-2024 13:25:01
38.748,closed,27-05-2024 13:25:01
38.748,closed,27-05-2024 13:25:01
38.748,closed,27-05-2024 13:25:01
38.748,closed,27-05-2024 13:25:01
38.748,closed,27-05-2024 13:25:02
38.748,closed,27-05-2024 13:25:02
38.748,closed,27-05-2024 13:25:02
38.748,closed,27-05-2024 13:25:02
38.748,closed,27-05-2024 13:25:02
38.748,closed,27-05-2024 13:25:03
38.748,closed,27-05-2024 13:25:03
38.748,closed,27-05-2024 13:25:03
38.27986,closed,27-05-2024 13:25:04
38.748,closed,27-05-2024 13:25:04
38.748,closed,27-05-2024 13:25:04
38.748,closed,27-05-2024 13:25:04
38.748,closed,27-05-2024 13:25:04
39.21615,closed,27-05-2024 13:25:05
38.748,closed,27-05-2024 13:25:05
38.748,closed,27-05-2024 13:25:05
38.748,closed,27-05-2024 13:25:06
38.748,closed,27-05-2024 13:25:06
38.748,closed,27-05-2024 13:25:06
38.748,closed,27-05-2024 13:25:07
38.748,closed,27-05-2024 13:25:07
38.748,closed,27-05-2024 13:25:07
38.748,closed,27-05-2024 13:25:08
38.748,closed,27-05-2024 13:25:08
38.748,closed,27-05-2024 13:25:08
38.748,closed,27-05-2024 13:25:08
38.748,closed,27-05-2024 13:25:09
38.748,closed,27-05-2024 13:25:09
38.748,closed,27-05-2024 13:25:09
38.27986,closed,27-05-2024 13:25:09
38.748,closed,27-05-2024 13:25:10
38.748,closed,27-05-2024 13:25:10
38.748,closed,27-05-2024 13:25:10
38.748,closed,27-05-2024 13:25:10
38.748,closed,27-05-2024 13:25:11
38.748,closed,27-05-2024 13:25:11
38.748,closed,27-05-2024 13:25:11
38.748,closed,27-05-2024 13:25:11
38.748,closed,27-05-2024 13:25:12
38.748,closed,27-05-2024 13:25:12
38.27986,closed,27-05-2024 13:25:12
38.27986,closed,27-05-2024 13:25:12
38.748,closed,27-05-2024 13:25:13
38.748,closed,27-05-2024 13:25:13
38.748,closed,27-05-2024 13:25:13
38.748,closed,27-05-2024 13:25:13
38.748,closed,27-05-2024 13:25:14
38.748,closed,27-05-2024 13:25:14
38.748,closed,27-05-2024 13:25:14
38.748,closed,27-05-2024 13:25:14
38.748,closed,27-05-2024 13:25:15
38.748,closed,27-05-2024 13:25:15
38.748,closed,27-05-2024 13:25:15
38.748,closed,27-05-2024 13:25:15
38.748,closed,27-05-2024 13:25:16
38.748,closed,27-05-2024 13:25:16
38.748,closed,27-05-2024 13:25:16
38.748,closed,27-05-2024 13:25:16
38.748,closed,27-05-2024 13:25:17
38.748,closed,27-05-2024 13:25:17
38.748,closed,27-05-2024 13:25:17
38.748,closed,27-05-2024 13:25:18
38.748,closed,27-05-2024 13:25:18
38.748,closed,27-05-2024 13:25:18
38.748,closed,27-05-2024 13:25:18
38.748,closed,27-05-2024 13:25:19
38.748,closed,27-05-2024 13:25:19
38.748,closed,27-05-2024 13:25:19
38.748,closed,27-05-2024 13:25:20
38.748,closed,27-05-2024 13:25:20
38.27986,closed,27-05-2024 13:25:20
38.748,closed,27-05-2024 13:25:20
38.748,closed,27-05-2024 13:25:20
38.748,closed,27-05-2024 13:25:21
38.748,closed,27-05-2024 13:25:21
38.748,closed,27-05-2024 13:25:21
38.748,closed,27-05-2024 13:25:21
38.748,closed,27-05-2024 13:25:22
38.748,closed,27-05-2024 13:25:22
38.748,closed,27-05-2024 13:25:22
38.748,closed,27-05-2024 13:25:22
38.748,closed,27-05-2024 13:25:23
38.748,closed,27-05-2024 13:25:23
38.748,closed,27-05-2024 13:25:23
38.748,closed,27-05-2024 13:25:23
38.748,closed,27-05-2024 13:25:24
38.748,closed,27-05-2024 13:25:24
38.748,closed,27-05-2024 13:25:24
38.748,closed,27-05-2024 13:25:24
38.748,closed,27-05-2024 13:25:25
38.748,closed,27-05-2024 13:25:25
38.27986,closed,27-05-2024 13:25:25
38.748,closed,27-05-2024 13:25:25
38.748,closed,27-05-2024 13:25:26
38.748,closed,27-05-2024 13:25:26
38.748,closed,27-05-2024 13:25:26
38.748,closed,27-05-2024 13:25:26
38.748,closed,27-05-2024 13:25:26
38.748,closed,27-05-2024 13:25:27
38.748,closed,27-05-2024 13:25:27
38.748,closed,27-05-2024 13:25:27
38.748,closed,27-05-2024 13:25:27
38.748,closed,27-05-2024 13:25:27
38.748,closed,27-05-2024 13:25:28
38.748,closed,27-05-2024 13:25:28
38.748,closed,27-05-2024 13:25:29
38.748,closed,27-05-2024 13:25:29
38.748,closed,27-05-2024 13:25:29
38.748,closed,27-05-2024 13:25:29
38.748,closed,27-05-2024 13:25:30
38.748,closed,27-05-2024 13:25:30
38.748,closed,27-05-2024 13:25:30
38.27986,closed,27-05-2024 13:25:30
38.748,closed,27-05-2024 13:25:31
38.748,closed,27-05-2024 13:25:31
38.748,closed,27-05-2024 13:25:31
38.748,closed,27-05-2024 13:25:32
38.748,closed,27-05-2024 13:25:32
38.748,closed,27-05-2024 13:25:33
38.748,closed,27-05-2024 13:25:35
38.27986,closed,27-05-2024 13:25:35
38.748,closed,27-05-2024 13:25:36
38.748,closed,27-05-2024 13:25:36
38.27986,closed,27-05-2024 13:25:36
38.748,closed,27-05-2024 13:25:37
38.748,closed,27-05-2024 13:25:37
38.748,closed,27-05-2024 13:25:37
38.27986,closed,27-05-2024 13:25:37
38.27986,closed,27-05-2024 13:25:37
38.748,closed,27-05-2024 13:25:38
38.748,closed,27-05-2024 13:25:38
38.748,closed,27-05-2024 13:25:38
38.748,closed,27-05-2024 13:25:39
38.748,closed,27-05-2024 13:25:39
38.748,closed,27-05-2024 13:25:39
38.27986,closed,27-05-2024 13:25:40
38.748,closed,27-05-2024 13:25:40
38.748,closed,27-05-2024 13:25:40
38.748,closed,27-05-2024 13:25:41
38.27986,closed,27-05-2024 13:25:41
38.748,closed,27-05-2024 13:25:41
38.748,closed,27-05-2024 13:25:41
38.748,closed,27-05-2024 13:25:41
38.27986,closed,27-05-2024 13:25:42
38.748,closed,27-05-2024 13:25:42
38.748,closed,27-05-2024 13:25:42
38.748,closed,27-05-2024 13:25:42
38.748,closed,27-05-2024 13:25:42
38.748,closed,27-05-2024 13:25:42
38.748,closed,27-05-2024 13:25:43
38.748,closed,27-05-2024 13:25:43
38.748,closed,27-05-2024 13:25:43
38.748,closed,27-05-2024 13:25:43
38.748,closed,27-05-2024 13:25:44
38.748,closed,27-05-2024 13:25:44
38.748,closed,27-05-2024 13:25:44
38.748,closed,27-05-2024 13:25:45
38.748,closed,27-05-2024 13:25:45
38.748,closed,27-05-2024 13:25:45
38.748,closed,27-05-2024 13:25:45
38.748,closed,27-05-2024 13:25:46
38.748,closed,27-05-2024 13:25:46
38.748,closed,27-05-2024 13:25:46
38.748,closed,27-05-2024 13:25:47
38.748,closed,27-05-2024 13:25:47
38.748,closed,27-05-2024 13:25:47
38.748,closed,27-05-2024 13:25:47
38.748,closed,27-05-2024 13:25:48
38.748,closed,27-05-2024 13:25:48
38.748,closed,27-05-2024 13:25:48
38.748,closed,27-05-2024 13:25:48
38.27986,closed,27-05-2024 13:25:49
38.748,closed,27-05-2024 13:25:49
38.748,closed,27-05-2024 13:25:49
38.748,closed,27-05-2024 13:25:49
38.27986,closed,27-05-2024 13:25:50
38.748,closed,27-05-2024 13:25:50
38.748,closed,27-05-2024 13:25:50
38.748,closed,27-05-2024 13:25:50
38.27986,closed,27-05-2024 13:25:51
38.748,closed,27-05-2024 13:25:51
38.748,closed,27-05-2024 13:25:51
38.27986,closed,27-05-2024 13:25:51
38.748,closed,27-05-2024 13:25:52
38.27986,closed,27-05-2024 13:25:52
38.748,closed,27-05-2024 13:25:52
38.748,closed,27-05-2024 13:25:52
38.748,closed,27-05-2024 13:25:53
38.27986,closed,27-05-2024 13:25:53
38.748,closed,27-05-2024 13:25:53
38.748,closed,27-05-2024 13:25:53
38.27986,closed,27-05-2024 13:25:54
38.748,closed,27-05-2024 13:25:54
38.748,closed,27-05-2024 13:25:54
38.748,closed,27-05-2024 13:25:54
38.748,closed,27-05-2024 13:25:55
38.748,closed,27-05-2024 13:25:55
38.27986,closed,27-05-2024 13:25:55
38.748,closed,27-05-2024 13:25:56
38.748,closed,27-05-2024 13:25:56
38.748,closed,27-05-2024 13:25:56
38.748,closed,27-05-2024 13:25:56
38.748,closed,27-05-2024 13:25:58
38.748,closed,27-05-2024 13:26:07
38.748,closed,27-05-2024 13:26:07
38.27986,closed,27-05-2024 13:26:07
38.27986,closed,27-05-2024 13:26:07
38.27986,closed,27-05-2024 13:26:08
38.748,closed,27-05-2024 13:26:08
38.27986,closed,27-05-2024 13:26:08
38.27986,closed,27-05-2024 13:26:09
38.27986,closed,27-05-2024 13:26:09
38.748,closed,27-05-2024 13:26:09
38.748,closed,27-05-2024 13:26:09
38.27986,closed,27-05-2024 13:26:10
38.27986,closed,27-05-2024 13:26:10
38.27986,closed,27-05-2024 13:26:10
38.27986,closed,27-05-2024 13:26:11
38.748,closed,27-05-2024 13:26:11
38.27986,closed,27-05-2024 13:26:11
38.27986,closed,27-05-2024 13:26:12
38.27986,closed,27-05-2024 13:26:12
38.27986,closed,27-05-2024 13:26:12
38.748,closed,27-05-2024 13:26:12
38.748,closed,27-05-2024 13:26:13
38.27986,closed,27-05-2024 13:26:13
38.27986,closed,27-05-2024 13:26:14
38.27986,closed,27-05-2024 13:26:14
38.748,closed,27-05-2024 13:26:14
38.27986,closed,27-05-2024 13:26:14
38.27986,closed,27-05-2024 13:26:15
38.27986,closed,27-05-2024 13:26:15
38.748,closed,27-05-2024 13:26:15
38.27986,closed,27-05-2024 13:26:15
38.748,closed,27-05-2024 13:26:16
38.27986,closed,27-05-2024 13:26:16
38.27986,closed,27-05-2024 13:26:16
38.748,closed,27-05-2024 13:26:16
38.27986,closed,27-05-2024 13:26:16
38.748,closed,27-05-2024 13:26:17
38.27986,closed,27-05-2024 13:26:17
38.748,closed,27-05-2024 13:26:17
38.27986,closed,27-05-2024 13:26:17
38.748,closed,27-05-2024 13:26:18
38.27986,closed,27-05-2024 13:26:18
38.27986,closed,27-05-2024 13:26:18
38.27986,closed,27-05-2024 13:26:19
38.27986,closed,27-05-2024 13:26:19
38.748,closed,27-05-2024 13:26:19
38.748,closed,27-05-2024 13:26:19
38.27986,closed,27-05-2024 13:26:20
38.27986,closed,27-05-2024 13:26:20
38.748,closed,27-05-2024 13:26:20
38.748,closed,27-05-2024 13:26:21
38.748,closed,27-05-2024 13:26:21
38.27986,closed,27-05-2024 13:26:21
38.748,closed,27-05-2024 13:26:22
38.748,closed,27-05-2024 13:26:22
38.27986,closed,27-05-2024 13:26:22
38.27986,closed,27-05-2024 13:26:22
38.27986,closed,27-05-2024 13:26:23
38.27986,closed,27-05-2024 13:26:23
38.27986,closed,27-05-2024 13:26:23
38.27986,closed,27-05-2024 13:26:23
38.748,closed,27-05-2024 13:26:24
38.748,closed,27-05-2024 13:26:24
38.27986,closed,27-05-2024 13:26:24
38.27986,closed,27-05-2024 13:26:25
38.748,closed,27-05-2024 13:26:25
38.748,closed,27-05-2024 13:26:25
38.748,closed,27-05-2024 13:26:25
38.27986,closed,27-05-2024 13:26:25
38.27986,closed,27-05-2024 13:26:26
38.27986,closed,27-05-2024 13:26:26
38.27986,closed,27-05-2024 13:26:26
38.27986,closed,27-05-2024 13:26:27
38.748,closed,27-05-2024 13:26:27
38.27986,closed,27-05-2024 13:26:27
38.748,closed,27-05-2024 13:26:28
38.748,closed,27-05-2024 13:26:28
38.27986,closed,27-05-2024 13:26:28
38.27986,closed,27-05-2024 13:26:28
38.27986,closed,27-05-2024 13:26:29
38.27986,closed,27-05-2024 13:26:29
38.748,closed,27-05-2024 13:26:29
38.27986,closed,27-05-2024 13:26:29
38.27986,closed,27-05-2024 13:26:30
38.27986,closed,27-05-2024 13:26:30
38.27986,closed,27-05-2024 13:26:30
38.27986,closed,27-05-2024 13:26:30
38.27986,closed,27-05-2024 13:26:31
38.748,closed,27-05-2024 13:26:31
38.27986,closed,27-05-2024 13:26:31
38.748,closed,27-05-2024 13:26:32
38.27986,closed,27-05-2024 13:26:32
38.27986,closed,27-05-2024 13:26:32
38.27986,closed,27-05-2024 13:26:32
38.27986,closed,27-05-2024 13:26:33
38.748,closed,27-05-2024 13:26:33
38.27986,closed,27-05-2024 13:26:34
38.27986,closed,27-05-2024 13:26:34
38.27986,closed,27-05-2024 13:26:34
38.748,closed,27-05-2024 13:26:34
38.27986,closed,27-05-2024 13:26:35
38.748,closed,27-05-2024 13:26:35
38.27986,closed,27-05-2024 13:26:35
38.27986,closed,27-05-2024 13:26:36
38.27986,closed,27-05-2024 13:26:36
38.27986,closed,27-05-2024 13:26:36
38.748,closed,27-05-2024 13:26:36
38.748,closed,27-05-2024 13:26:37
38.748,closed,27-05-2024 13:26:37
38.748,closed,27-05-2024 13:26:37
38.748,closed,27-05-2024 13:26:38
38.27986,closed,27-05-2024 13:26:38
38.27986,closed,27-05-2024 13:26:38
38.27986,closed,27-05-2024 13:26:38
38.27986,closed,27-05-2024 13:26:39
38.27986,closed,27-05-2024 13:26:39
38.27986,closed,27-05-2024 13:26:39
38.27986,closed,27-05-2024 13:26:39
38.27986,closed,27-05-2024 13:26:40
38.27986,closed,27-05-2024 13:26:40
38.748,closed,27-05-2024 13:26:40
38.27986,closed,27-05-2024 13:26:40
38.27986,closed,27-05-2024 13:26:41
38.27986,closed,27-05-2024 13:26:41
38.27986,closed,27-05-2024 13:26:41
38.27986,closed,27-05-2024 13:26:42
38.748,closed,27-05-2024 13:26:42
38.27986,closed,27-05-2024 13:26:42
38.27986,closed,27-05-2024 13:26:43
38.27986,closed,27-05-2024 13:26:43
38.27986,closed,27-05-2024 13:26:43
38.27986,closed,27-05-2024 13:26:43
38.27986,closed,27-05-2024 13:26:43
38.748,closed,27-05-2024 13:26:43
38.27986,closed,27-05-2024 13:26:44
38.27986,closed,27-05-2024 13:26:44
38.748,closed,27-05-2024 13:26:44
38.748,closed,27-05-2024 13:26:44
38.27986,closed,27-05-2024 13:26:45
38.27986,closed,27-05-2024 13:26:45
38.27986,closed,27-05-2024 13:26:45
38.27986,closed,27-05-2024 13:26:45
38.748,closed,27-05-2024 13:26:46
38.748,closed,27-05-2024 13:26:46
38.27986,closed,27-05-2024 13:26:46
38.27986,closed,27-05-2024 13:26:46
38.27986,closed,27-05-2024 13:26:47
38.27986,closed,27-05-2024 13:26:47
38.27986,closed,27-05-2024 13:26:47
38.27986,closed,27-05-2024 13:26:47
38.27986,closed,27-05-2024 13:26:48
38.27986,closed,27-05-2024 13:26:48
38.27986,closed,27-05-2024 13:26:49
38.27986,closed,27-05-2024 13:26:49
38.27986,closed,27-05-2024 13:26:49
38.748,closed,27-05-2024 13:26:49
38.27986,closed,27-05-2024 13:26:49
38.27986,closed,27-05-2024 13:26:50
38.748,closed,27-05-2024 13:26:50
38.27986,closed,27-05-2024 13:26:50
38.27986,closed,27-05-2024 13:26:50
38.27986,closed,27-05-2024 13:26:51
38.27986,closed,27-05-2024 13:26:51
38.27986,closed,27-05-2024 13:26:51
38.27986,closed,27-05-2024 13:26:52
38.27986,closed,27-05-2024 13:26:52
38.748,closed,27-05-2024 13:26:52
38.27986,closed,27-05-2024 13:26:53
38.27986,closed,27-05-2024 13:26:53
38.27986,closed,27-05-2024 13:26:53
38.27986,closed,27-05-2024 13:26:54
38.27986,closed,27-05-2024 13:26:54
38.748,closed,27-05-2024 13:26:54
38.27986,closed,27-05-2024 13:26:54
38.27986,closed,27-05-2024 13:26:55
38.27986,closed,27-05-2024 13:26:55
38.27986,closed,27-05-2024 13:26:55
38.748,closed,27-05-2024 13:26:56
38.748,closed,27-05-2024 13:26:56
38.748,closed,27-05-2024 13:26:56
38.27986,closed,27-05-2024 13:26:57
38.27986,closed,27-05-2024 13:26:57
38.27986,closed,27-05-2024 13:26:57
38.27986,closed,27-05-2024 13:26:57
38.27986,closed,27-05-2024 13:26:58
38.27986,closed,27-05-2024 13:26:58
38.748,closed,27-05-2024 13:26:58
38.748,closed,27-05-2024 13:26:58
38.27986,closed,27-05-2024 13:26:59
38.27986,closed,27-05-2024 13:26:59
38.27986,closed,27-05-2024 13:26:59
38.27986,closed,27-05-2024 13:26:59
38.27986,closed,27-05-2024 13:27:00
38.27986,closed,27-05-2024 13:27:00
38.748,closed,27-05-2024 13:27:00
38.748,closed,27-05-2024 13:27:00
38.27986,closed,27-05-2024 13:27:01
38.27986,closed,27-05-2024 13:27:01
38.27986,closed,27-05-2024 13:27:01
38.27986,closed,27-05-2024 13:27:01
38.748,closed,27-05-2024 13:27:02
38.27986,closed,27-05-2024 13:27:02
38.27986,closed,27-05-2024 13:27:02
38.27986,closed,27-05-2024 13:27:02
38.27986,closed,27-05-2024 13:27:02
38.27986,closed,27-05-2024 13:27:03
38.27986,closed,27-05-2024 13:27:03
38.27986,closed,27-05-2024 13:27:04
38.27986,closed,27-05-2024 13:27:04
38.748,closed,27-05-2024 13:27:04
38.748,closed,27-05-2024 13:27:04
38.27986,closed,27-05-2024 13:27:05
38.27986,closed,27-05-2024 13:27:05
38.27986,closed,27-05-2024 13:27:05
38.27986,closed,27-05-2024 13:27:05
38.27986,closed,27-05-2024 13:27:06
38.748,closed,27-05-2024 13:27:06
38.27986,closed,27-05-2024 13:27:06
38.748,closed,27-05-2024 13:27:06
38.748,closed,27-05-2024 13:27:06
38.27986,closed,27-05-2024 13:27:07
38.27986,closed,27-05-2024 13:27:07
38.27986,closed,27-05-2024 13:27:07
38.27986,closed,27-05-2024 13:27:08
38.748,closed,27-05-2024 13:27:08
38.27986,closed,27-05-2024 13:27:08
38.27986,closed,27-05-2024 13:27:08
38.27986,closed,27-05-2024 13:27:09
38.27986,closed,27-05-2024 13:27:09
38.27986,closed,27-05-2024 13:27:09
38.27986,closed,27-05-2024 13:27:09
38.27986,closed,27-05-2024 13:27:10
38.27986,closed,27-05-2024 13:27:10
38.27986,closed,27-05-2024 13:27:10
38.27986,closed,27-05-2024 13:27:11
38.27986,closed,27-05-2024 13:27:11
38.27986,closed,27-05-2024 13:27:11
38.748,closed,27-05-2024 13:27:12
38.27986,closed,27-05-2024 13:27:12
38.27986,closed,27-05-2024 13:27:12
38.27986,closed,27-05-2024 13:27:12
38.27986,closed,27-05-2024 13:27:13
38.748,closed,27-05-2024 13:27:13
38.748,closed,27-05-2024 13:27:13
38.27986,closed,27-05-2024 13:27:14
38.748,closed,27-05-2024 13:27:14
38.748,closed,27-05-2024 13:27:14
38.27986,closed,27-05-2024 13:27:14
38.27986,closed,27-05-2024 13:27:15
38.27986,closed,27-05-2024 13:27:15
38.27986,closed,27-05-2024 13:27:15
38.27986,closed,27-05-2024 13:27:15
38.27986,closed,27-05-2024 13:27:16
38.748,closed,27-05-2024 13:27:16
38.27986,closed,27-05-2024 13:27:16
38.748,closed,27-05-2024 13:27:16
38.27986,closed,27-05-2024 13:27:17
