temperature,door_state,date
28.91698,closed,22-05-2024 00:05:04
28.91698,closed,22-05-2024 00:05:05
28.91698,closed,22-05-2024 00:05:05
29.38512,closed,22-05-2024 00:05:06
28.91698,closed,22-05-2024 00:05:06
28.91698,closed,22-05-2024 00:05:07
29.38512,closed,22-05-2024 00:05:07
28.91698,closed,22-05-2024 00:05:07
28.91698,closed,22-05-2024 00:05:08
28.91698,closed,22-05-2024 00:05:08
28.91698,closed,22-05-2024 00:05:09
28.91698,closed,22-05-2024 00:05:09
29.38512,closed,22-05-2024 00:05:10
28.91698,closed,22-05-2024 00:05:10
28.91698,closed,22-05-2024 00:05:11
29.85327,closed,22-05-2024 00:05:11
28.91698,closed,22-05-2024 00:05:12
28.91698,closed,22-05-2024 00:05:12
28.91698,closed,22-05-2024 00:05:13
29.38512,closed,22-05-2024 00:05:13
29.38512,closed,22-05-2024 00:05:14
28.91698,closed,22-05-2024 00:05:14
28.91698,closed,22-05-2024 00:05:15
28.91698,closed,22-05-2024 00:05:15
28.91698,closed,22-05-2024 00:05:16
28.91698,closed,22-05-2024 00:05:16
28.44887,closed,22-05-2024 00:05:17
29.38512,closed,22-05-2024 00:05:17
28.91698,closed,22-05-2024 00:05:17
29.38512,closed,22-05-2024 00:05:18
28.91698,closed,22-05-2024 00:05:18
28.91698,closed,22-05-2024 00:05:19
28.91698,closed,22-05-2024 00:05:19
28.91698,closed,22-05-2024 00:05:20
28.91698,closed,22-05-2024 00:05:20
28.91698,closed,22-05-2024 00:05:21
28.91698,closed,22-05-2024 00:05:21
28.91698,closed,22-05-2024 00:05:22
28.91698,closed,22-05-2024 00:05:22
28.91698,closed,22-05-2024 00:05:23
28.91698,closed,22-05-2024 00:05:23
28.91698,closed,22-05-2024 00:05:23
28.91698,closed,22-05-2024 00:05:24
28.91698,closed,22-05-2024 00:05:24
28.91698,closed,22-05-2024 00:05:25
28.91698,closed,22-05-2024 00:05:25
28.91698,closed,22-05-2024 00:05:26
28.91698,closed,22-05-2024 00:05:27
29.38512,closed,22-05-2024 00:05:27
28.91698,closed,22-05-2024 00:05:27
29.85327,closed,22-05-2024 00:05:28
28.91698,closed,22-05-2024 00:05:28
28.91698,closed,22-05-2024 00:05:29
28.91698,closed,22-05-2024 00:05:29
28.91698,closed,22-05-2024 00:05:30
28.91698,closed,22-05-2024 00:05:30
28.91698,closed,22-05-2024 00:05:31
28.91698,closed,22-05-2024 00:05:31
28.91698,closed,22-05-2024 00:05:31
28.91698,closed,22-05-2024 00:05:32
28.91698,closed,22-05-2024 00:05:32
28.44887,closed,22-05-2024 00:05:33
28.91698,closed,22-05-2024 00:05:33
28.91698,closed,22-05-2024 00:05:34
28.91698,closed,22-05-2024 00:05:34
29.38512,closed,22-05-2024 00:05:35
28.91698,closed,22-05-2024 00:05:35
28.91698,closed,22-05-2024 00:05:36
28.91698,closed,22-05-2024 00:05:36
28.91698,closed,22-05-2024 00:05:37
28.91698,closed,22-05-2024 00:05:37
29.85327,closed,22-05-2024 00:05:38
28.91698,closed,22-05-2024 00:05:38
28.91698,closed,22-05-2024 00:05:39
28.91698,closed,22-05-2024 00:05:39
28.91698,closed,22-05-2024 00:05:39
29.38512,closed,22-05-2024 00:05:40
28.91698,closed,22-05-2024 00:05:40
28.91698,closed,22-05-2024 00:05:41
28.91698,closed,22-05-2024 00:05:41
28.91698,closed,22-05-2024 00:05:42
28.91698,closed,22-05-2024 00:05:42
28.91698,closed,22-05-2024 00:05:43
28.91698,closed,22-05-2024 00:05:43
28.91698,closed,22-05-2024 00:05:44
28.91698,closed,22-05-2024 00:05:44
28.91698,closed,22-05-2024 00:05:45
28.91698,closed,22-05-2024 00:05:45
28.91698,closed,22-05-2024 00:05:45
28.91698,closed,22-05-2024 00:05:46
28.91698,closed,22-05-2024 00:05:46
28.91698,closed,22-05-2024 00:05:47
28.91698,closed,22-05-2024 00:05:47
28.44887,closed,22-05-2024 00:05:48
29.85327,closed,22-05-2024 00:05:49
28.91698,closed,22-05-2024 00:05:49
28.91698,closed,22-05-2024 00:05:49
28.91698,closed,22-05-2024 00:05:50
28.91698,closed,22-05-2024 00:05:50
28.91698,closed,22-05-2024 00:05:51
28.91698,closed,22-05-2024 00:05:51
28.91698,closed,22-05-2024 00:05:52
28.91698,closed,22-05-2024 00:05:52
28.91698,closed,22-05-2024 00:05:53
28.91698,closed,22-05-2024 00:05:53
28.91698,closed,22-05-2024 00:05:53
28.91698,closed,22-05-2024 00:05:54
28.91698,closed,22-05-2024 00:05:54
28.91698,closed,22-05-2024 00:05:55
28.91698,closed,22-05-2024 00:05:55
29.85327,closed,22-05-2024 00:05:56
28.91698,closed,22-05-2024 00:05:56
29.38512,closed,22-05-2024 00:05:56
28.91698,closed,22-05-2024 00:05:57
28.91698,closed,22-05-2024 00:05:57
28.91698,closed,22-05-2024 00:05:58
28.91698,closed,22-05-2024 00:05:58
28.91698,closed,22-05-2024 00:05:59
28.91698,closed,22-05-2024 00:05:59
28.91698,closed,22-05-2024 00:06:00
28.91698,closed,22-05-2024 00:06:00
28.91698,closed,22-05-2024 00:06:01
28.91698,closed,22-05-2024 00:06:01
28.91698,closed,22-05-2024 00:06:02
28.91698,closed,22-05-2024 00:06:02
28.91698,closed,22-05-2024 00:06:02
28.91698,closed,22-05-2024 00:06:03
28.91698,closed,22-05-2024 00:06:03
28.91698,closed,22-05-2024 00:06:04
29.38512,closed,22-05-2024 00:06:04
28.91698,closed,22-05-2024 00:06:05
28.44887,closed,22-05-2024 00:06:05
28.91698,closed,22-05-2024 00:06:06
28.91698,closed,22-05-2024 00:06:06
28.91698,closed,22-05-2024 00:06:07
29.85327,closed,22-05-2024 00:06:07
29.38512,closed,22-05-2024 00:06:07
29.85327,closed,22-05-2024 00:06:08
29.38512,closed,22-05-2024 00:06:08
28.91698,closed,22-05-2024 00:06:09
28.91698,closed,22-05-2024 00:06:09
28.91698,closed,22-05-2024 00:06:10
28.91698,closed,22-05-2024 00:06:10
28.91698,closed,22-05-2024 00:06:11
28.91698,closed,22-05-2024 00:06:11
28.91698,closed,22-05-2024 00:06:12
28.91698,closed,22-05-2024 00:06:12
28.91698,closed,22-05-2024 00:06:13
28.91698,closed,22-05-2024 00:06:13
28.91698,closed,22-05-2024 00:06:13
28.91698,closed,22-05-2024 00:06:14
28.91698,closed,22-05-2024 00:06:14
28.91698,closed,22-05-2024 00:06:15
28.91698,closed,22-05-2024 00:06:15
28.91698,closed,22-05-2024 00:06:16
28.91698,closed,22-05-2024 00:06:16
28.91698,closed,22-05-2024 00:06:17
28.91698,closed,22-05-2024 00:06:17
28.91698,closed,22-05-2024 00:06:18
28.91698,closed,22-05-2024 00:06:18
28.91698,closed,22-05-2024 00:06:19
28.44887,closed,22-05-2024 00:06:19
28.91698,closed,22-05-2024 00:06:20
29.38512,closed,22-05-2024 00:06:20
28.91698,closed,22-05-2024 00:06:20
28.91698,closed,22-05-2024 00:06:21
28.91698,closed,22-05-2024 00:06:21
28.91698,closed,22-05-2024 00:06:22
29.85327,closed,22-05-2024 00:06:22
28.91698,closed,22-05-2024 00:06:23
28.91698,closed,22-05-2024 00:06:23
28.91698,closed,22-05-2024 00:06:23
28.91698,closed,22-05-2024 00:06:24
28.91698,closed,22-05-2024 00:06:24
29.38512,closed,22-05-2024 00:06:25
28.91698,closed,22-05-2024 00:06:25
28.91698,closed,22-05-2024 00:06:26
28.91698,closed,22-05-2024 00:06:26
28.91698,closed,22-05-2024 00:06:27
28.91698,closed,22-05-2024 00:06:27
28.91698,closed,22-05-2024 00:06:27
29.38512,closed,22-05-2024 00:06:28
28.91698,closed,22-05-2024 00:06:28
28.91698,closed,22-05-2024 00:06:29
28.91698,closed,22-05-2024 00:06:29
28.91698,closed,22-05-2024 00:06:30
28.91698,closed,22-05-2024 00:06:30
28.91698,closed,22-05-2024 00:06:31
28.91698,closed,22-05-2024 00:06:31
29.38512,closed,22-05-2024 00:06:31
28.91698,closed,22-05-2024 00:06:32
28.91698,closed,22-05-2024 00:06:32
28.91698,closed,22-05-2024 00:06:33
29.38512,closed,22-05-2024 00:06:33
28.91698,closed,22-05-2024 00:06:34
28.91698,closed,22-05-2024 00:06:34
28.91698,closed,22-05-2024 00:06:34
28.91698,closed,22-05-2024 00:06:35
28.91698,closed,22-05-2024 00:06:35
28.91698,closed,22-05-2024 00:06:36
28.91698,closed,22-05-2024 00:06:36
28.44887,closed,22-05-2024 00:06:37
28.91698,closed,22-05-2024 00:06:37
28.91698,closed,22-05-2024 00:06:38
28.91698,closed,22-05-2024 00:06:38
28.91698,closed,22-05-2024 00:06:40
29.38512,closed,22-05-2024 00:06:41
28.91698,closed,22-05-2024 00:06:41
28.91698,closed,22-05-2024 00:06:42
28.91698,closed,22-05-2024 00:06:42
28.91698,closed,22-05-2024 00:06:43
28.91698,closed,22-05-2024 00:06:43
28.91698,closed,22-05-2024 00:06:44
28.91698,closed,22-05-2024 00:06:44
29.38512,closed,22-05-2024 00:06:45
28.91698,closed,22-05-2024 00:06:45
28.91698,closed,22-05-2024 00:06:46
28.91698,closed,22-05-2024 00:06:46
29.38512,closed,22-05-2024 00:06:46
29.38512,closed,22-05-2024 00:06:47
28.91698,closed,22-05-2024 00:06:47
28.91698,closed,22-05-2024 00:06:48
28.91698,closed,22-05-2024 00:06:48
28.91698,closed,22-05-2024 00:06:48
28.91698,closed,22-05-2024 00:06:49
28.91698,closed,22-05-2024 00:06:49
28.91698,closed,22-05-2024 00:06:50
29.38512,closed,22-05-2024 00:06:50
28.91698,closed,22-05-2024 00:06:51
28.91698,closed,22-05-2024 00:06:51
28.91698,closed,22-05-2024 00:06:51
28.91698,closed,22-05-2024 00:06:52
28.91698,closed,22-05-2024 00:06:52
28.91698,closed,22-05-2024 00:06:53
28.91698,closed,22-05-2024 00:06:53
28.91698,closed,22-05-2024 00:06:53
28.91698,closed,22-05-2024 00:06:54
28.91698,closed,22-05-2024 00:06:54
28.91698,closed,22-05-2024 00:06:55
28.91698,closed,22-05-2024 00:06:55
28.91698,closed,22-05-2024 00:06:56
28.91698,closed,22-05-2024 00:06:56
29.38512,closed,22-05-2024 00:06:56
28.91698,closed,22-05-2024 00:06:57
28.91698,closed,22-05-2024 00:06:57
28.91698,closed,22-05-2024 00:06:58
28.91698,closed,22-05-2024 00:06:58
28.91698,closed,22-05-2024 00:06:59
28.91698,closed,22-05-2024 00:06:59
28.91698,closed,22-05-2024 00:06:59
29.85327,closed,22-05-2024 00:07:00
28.91698,closed,22-05-2024 00:07:00
28.91698,closed,22-05-2024 00:07:01
28.91698,closed,22-05-2024 00:07:01
29.38512,closed,22-05-2024 00:07:02
28.91698,closed,22-05-2024 00:07:02
28.91698,closed,22-05-2024 00:07:03
28.91698,closed,22-05-2024 00:07:03
28.91698,closed,22-05-2024 00:07:03
28.91698,closed,22-05-2024 00:07:04
28.91698,closed,22-05-2024 00:07:04
28.91698,closed,22-05-2024 00:07:05
28.91698,closed,22-05-2024 00:07:05
28.91698,closed,22-05-2024 00:07:05
29.38512,closed,22-05-2024 00:07:06
28.91698,closed,22-05-2024 00:07:06
28.91698,closed,22-05-2024 00:07:07
28.91698,closed,22-05-2024 00:07:07
28.91698,closed,22-05-2024 00:07:08
28.91698,closed,22-05-2024 00:07:08
28.91698,closed,22-05-2024 00:07:08
28.91698,closed,22-05-2024 00:07:09
29.38512,closed,22-05-2024 00:07:09
28.91698,closed,22-05-2024 00:07:10
28.91698,closed,22-05-2024 00:07:10
28.91698,closed,22-05-2024 00:07:11
28.91698,closed,22-05-2024 00:07:11
28.91698,closed,22-05-2024 00:07:12
28.91698,closed,22-05-2024 00:07:12
28.91698,closed,22-05-2024 00:07:12
28.91698,closed,22-05-2024 00:07:13
28.91698,closed,22-05-2024 00:07:13
28.91698,closed,22-05-2024 00:07:14
28.91698,closed,22-05-2024 00:07:14
28.91698,closed,22-05-2024 00:07:15
28.91698,closed,22-05-2024 00:07:15
28.91698,closed,22-05-2024 00:07:16
28.91698,closed,22-05-2024 00:07:16
28.91698,closed,22-05-2024 00:07:16
28.91698,closed,22-05-2024 00:07:17
28.91698,closed,22-05-2024 00:07:17
28.91698,closed,22-05-2024 00:07:18
29.38512,closed,22-05-2024 00:07:18
28.91698,closed,22-05-2024 00:07:18
28.91698,closed,22-05-2024 00:07:19
28.91698,closed,22-05-2024 00:07:19
29.38512,closed,22-05-2024 00:07:20
28.91698,closed,22-05-2024 00:07:20
28.91698,closed,22-05-2024 00:07:21
29.38512,closed,22-05-2024 00:07:21
28.91698,closed,22-05-2024 00:07:22
28.91698,closed,22-05-2024 00:07:22
29.38512,closed,22-05-2024 00:07:22
28.91698,closed,22-05-2024 00:07:23
28.91698,closed,22-05-2024 00:07:23
28.91698,closed,22-05-2024 00:07:24
28.91698,closed,22-05-2024 00:07:24
28.91698,closed,22-05-2024 00:07:24
28.91698,closed,22-05-2024 00:07:27
28.91698,closed,22-05-2024 00:07:27
28.91698,closed,22-05-2024 00:07:28
28.91698,closed,22-05-2024 00:07:28
28.91698,closed,22-05-2024 00:07:29
28.91698,closed,22-05-2024 00:07:29
28.91698,closed,22-05-2024 00:07:30
28.91698,closed,22-05-2024 00:07:30
28.91698,closed,22-05-2024 00:07:30
28.91698,closed,22-05-2024 00:07:31
28.91698,closed,22-05-2024 00:07:31
28.91698,closed,22-05-2024 00:07:32
28.91698,closed,22-05-2024 00:07:32
28.91698,closed,22-05-2024 00:07:33
28.91698,closed,22-05-2024 00:07:33
28.91698,closed,22-05-2024 00:07:33
28.91698,closed,22-05-2024 00:07:34
28.91698,closed,22-05-2024 00:07:34
28.91698,closed,22-05-2024 00:07:35
28.91698,closed,22-05-2024 00:07:35
28.91698,closed,22-05-2024 00:07:35
28.91698,closed,22-05-2024 00:07:36
28.91698,closed,22-05-2024 00:07:36
28.91698,closed,22-05-2024 00:07:37
28.91698,closed,22-05-2024 00:07:37
28.91698,closed,22-05-2024 00:07:38
28.91698,closed,22-05-2024 00:07:38
28.91698,closed,22-05-2024 00:07:41
28.91698,closed,22-05-2024 00:07:41
28.91698,closed,22-05-2024 00:07:41
28.91698,closed,22-05-2024 00:07:42
28.91698,closed,22-05-2024 00:07:42
28.91698,closed,22-05-2024 00:07:43
28.91698,closed,22-05-2024 00:07:43
28.91698,closed,22-05-2024 00:07:43
29.38512,closed,22-05-2024 00:07:44
28.91698,closed,22-05-2024 00:07:44
28.91698,closed,22-05-2024 00:07:45
28.91698,closed,22-05-2024 00:07:45
28.91698,closed,22-05-2024 00:07:46
28.91698,closed,22-05-2024 00:07:46
28.91698,closed,22-05-2024 00:07:46
28.91698,closed,22-05-2024 00:07:47
28.91698,closed,22-05-2024 00:07:47
28.91698,closed,22-05-2024 00:07:48
28.91698,closed,22-05-2024 00:07:48
28.91698,closed,22-05-2024 00:07:49
28.91698,closed,22-05-2024 00:07:49
28.91698,closed,22-05-2024 00:07:49
28.91698,closed,22-05-2024 00:07:50
28.91698,closed,22-05-2024 00:07:50
28.91698,closed,22-05-2024 00:07:51
28.91698,closed,22-05-2024 00:07:51
28.91698,closed,22-05-2024 00:07:51
28.91698,closed,22-05-2024 00:07:52
28.91698,closed,22-05-2024 00:07:52
28.91698,closed,22-05-2024 00:07:53
28.91698,closed,22-05-2024 00:07:53
28.91698,closed,22-05-2024 00:07:54
28.91698,closed,22-05-2024 00:07:54
28.91698,closed,22-05-2024 00:07:55
28.91698,closed,22-05-2024 00:07:55
28.91698,closed,22-05-2024 00:07:55
28.91698,closed,22-05-2024 00:07:56
28.91698,closed,22-05-2024 00:07:56
28.91698,closed,22-05-2024 00:07:57
28.91698,closed,22-05-2024 00:07:57
29.85327,closed,22-05-2024 00:07:58
29.38512,closed,22-05-2024 00:07:58
28.91698,closed,22-05-2024 00:07:59
28.91698,closed,22-05-2024 00:07:59
28.91698,closed,22-05-2024 00:08:00
28.91698,closed,22-05-2024 00:08:00
28.91698,closed,22-05-2024 00:08:01
28.91698,closed,22-05-2024 00:08:01
28.91698,closed,22-05-2024 00:08:01
28.91698,closed,22-05-2024 00:08:02
28.91698,closed,22-05-2024 00:08:02
28.91698,closed,22-05-2024 00:08:03
28.91698,closed,22-05-2024 00:08:03
28.91698,closed,22-05-2024 00:08:04
28.91698,closed,22-05-2024 00:08:04
28.91698,closed,22-05-2024 00:08:04
28.44887,closed,22-05-2024 00:08:05
28.91698,closed,22-05-2024 00:08:05
28.91698,closed,22-05-2024 00:08:06
28.91698,closed,22-05-2024 00:08:06
28.91698,closed,22-05-2024 00:08:07
28.91698,closed,22-05-2024 00:08:07
28.91698,closed,22-05-2024 00:08:07
28.91698,closed,22-05-2024 00:08:08
28.91698,closed,22-05-2024 00:08:08
28.91698,closed,22-05-2024 00:08:09
28.91698,closed,22-05-2024 00:08:09
28.91698,closed,22-05-2024 00:08:10
28.91698,closed,22-05-2024 00:08:11
28.91698,closed,22-05-2024 00:08:11
28.91698,closed,22-05-2024 00:08:12
28.91698,closed,22-05-2024 00:08:12
28.91698,closed,22-05-2024 00:08:13
28.91698,closed,22-05-2024 00:08:14
28.91698,closed,22-05-2024 00:08:14
28.91698,closed,22-05-2024 00:08:15
28.91698,closed,22-05-2024 00:08:16
28.91698,closed,22-05-2024 00:08:16
28.91698,closed,22-05-2024 00:08:17
28.91698,closed,22-05-2024 00:08:18
28.91698,closed,22-05-2024 00:08:18
28.91698,closed,22-05-2024 00:08:19
28.91698,closed,22-05-2024 00:08:19
28.91698,closed,22-05-2024 00:08:20
28.91698,closed,22-05-2024 00:08:20
29.85327,closed,22-05-2024 00:08:20
28.91698,closed,22-05-2024 00:08:21
28.91698,closed,22-05-2024 00:08:21
28.91698,closed,22-05-2024 00:08:22
28.91698,closed,22-05-2024 00:08:22
28.44887,closed,22-05-2024 00:08:23
28.91698,closed,22-05-2024 00:08:24
28.91698,closed,22-05-2024 00:08:24
28.91698,closed,22-05-2024 00:08:24
28.91698,closed,22-05-2024 00:08:25
28.91698,closed,22-05-2024 00:08:26
28.91698,closed,22-05-2024 00:08:26
28.91698,closed,22-05-2024 00:08:27
28.91698,closed,22-05-2024 00:08:27
28.91698,closed,22-05-2024 00:08:27
28.91698,closed,22-05-2024 00:08:28
28.91698,closed,22-05-2024 00:08:28
28.91698,closed,22-05-2024 00:08:29
28.91698,closed,22-05-2024 00:08:29
28.91698,closed,22-05-2024 00:08:29
29.38512,closed,22-05-2024 00:08:30
28.91698,closed,22-05-2024 00:08:30
28.91698,closed,22-05-2024 00:08:31
28.91698,closed,22-05-2024 00:08:31
28.91698,closed,22-05-2024 00:08:32
29.38512,closed,22-05-2024 00:08:32
29.38512,closed,22-05-2024 00:08:33
28.91698,closed,22-05-2024 00:08:33
28.91698,closed,22-05-2024 00:08:34
28.91698,closed,22-05-2024 00:08:34
28.91698,closed,22-05-2024 00:08:35
28.91698,closed,22-05-2024 00:08:35
28.91698,closed,22-05-2024 00:08:36
28.91698,closed,22-05-2024 00:08:36
28.91698,closed,22-05-2024 00:08:37
28.91698,closed,22-05-2024 00:08:37
28.91698,closed,22-05-2024 00:08:38
28.91698,closed,22-05-2024 00:08:38
28.91698,closed,22-05-2024 00:08:38
28.91698,closed,22-05-2024 00:08:39
29.38512,closed,22-05-2024 00:08:39
28.91698,closed,22-05-2024 00:08:40
29.38512,closed,22-05-2024 00:08:40
28.91698,closed,22-05-2024 00:08:41
28.91698,closed,22-05-2024 00:08:41
28.91698,closed,22-05-2024 00:08:42
28.91698,closed,22-05-2024 00:08:42
28.91698,closed,22-05-2024 00:08:42
28.91698,closed,22-05-2024 00:08:43
28.44887,closed,22-05-2024 00:08:43
28.91698,closed,22-05-2024 00:08:44
28.91698,closed,22-05-2024 00:08:44
28.91698,closed,22-05-2024 00:08:45
28.91698,closed,22-05-2024 00:08:45
28.91698,closed,22-05-2024 00:08:46
28.91698,closed,22-05-2024 00:08:46
28.91698,closed,22-05-2024 00:08:47
28.91698,closed,22-05-2024 00:08:47
28.91698,closed,22-05-2024 00:08:47
28.91698,closed,22-05-2024 00:08:48
28.91698,closed,22-05-2024 00:08:48
28.91698,closed,22-05-2024 00:08:49
29.85327,closed,22-05-2024 00:08:49
29.38512,closed,22-05-2024 00:08:50
28.91698,closed,22-05-2024 00:08:50
28.91698,closed,22-05-2024 00:08:50
28.91698,closed,22-05-2024 00:08:51
28.91698,closed,22-05-2024 00:08:51
29.38512,closed,22-05-2024 00:08:52
28.91698,closed,22-05-2024 00:08:52
28.91698,closed,22-05-2024 00:08:53
28.91698,closed,22-05-2024 00:08:53
28.91698,closed,22-05-2024 00:08:53
28.91698,closed,22-05-2024 00:08:54
28.91698,closed,22-05-2024 00:08:54
28.91698,closed,22-05-2024 00:08:55
28.91698,closed,22-05-2024 00:08:55
28.91698,closed,22-05-2024 00:08:55
28.91698,closed,22-05-2024 00:08:56
28.91698,closed,22-05-2024 00:08:56
28.91698,closed,22-05-2024 00:08:57
28.91698,closed,22-05-2024 00:08:57
29.38512,closed,22-05-2024 00:08:58
28.91698,closed,22-05-2024 00:08:58
28.91698,closed,22-05-2024 00:08:59
28.91698,closed,22-05-2024 00:08:59
28.91698,closed,22-05-2024 00:09:00
28.91698,closed,22-05-2024 00:09:00
28.91698,closed,22-05-2024 00:09:01
28.91698,closed,22-05-2024 00:09:01
28.91698,closed,22-05-2024 00:09:02
28.91698,closed,22-05-2024 00:09:02
28.91698,closed,22-05-2024 00:09:02
28.91698,closed,22-05-2024 00:09:03
29.85327,closed,22-05-2024 00:09:03
28.91698,closed,22-05-2024 00:09:04
28.91698,closed,22-05-2024 00:09:04
28.91698,closed,22-05-2024 00:09:05
28.91698,closed,22-05-2024 00:09:05
28.91698,closed,22-05-2024 00:09:06
28.91698,closed,22-05-2024 00:09:06
28.91698,closed,22-05-2024 00:09:07
29.85327,closed,22-05-2024 00:09:07
28.91698,closed,22-05-2024 00:09:08
28.91698,closed,22-05-2024 00:09:08
28.91698,closed,22-05-2024 00:09:09
28.91698,closed,22-05-2024 00:09:09
28.91698,closed,22-05-2024 00:09:09
28.91698,closed,22-05-2024 00:09:10
28.91698,closed,22-05-2024 00:09:10
28.91698,closed,22-05-2024 00:09:11
28.91698,closed,22-05-2024 00:09:11
28.91698,closed,22-05-2024 00:09:12
28.91698,closed,22-05-2024 00:09:12
28.91698,closed,22-05-2024 00:09:13
28.91698,closed,22-05-2024 00:09:13
29.38512,closed,22-05-2024 00:09:13
28.91698,closed,22-05-2024 00:09:14
28.91698,closed,22-05-2024 00:09:14
28.91698,closed,22-05-2024 00:09:15
28.91698,closed,22-05-2024 00:09:15
28.91698,closed,22-05-2024 00:09:16
28.91698,closed,22-05-2024 00:09:16
28.91698,closed,22-05-2024 00:09:17
28.91698,closed,22-05-2024 00:09:17
28.91698,closed,22-05-2024 00:09:17
29.38512,closed,22-05-2024 00:09:18
28.91698,closed,22-05-2024 00:09:18
28.91698,closed,22-05-2024 00:09:19
28.91698,closed,22-05-2024 00:09:19
28.91698,closed,22-05-2024 00:09:20
28.91698,closed,22-05-2024 00:09:20
28.91698,closed,22-05-2024 00:09:20
28.91698,closed,22-05-2024 00:09:21
28.91698,closed,22-05-2024 00:09:22
28.91698,closed,22-05-2024 00:09:22
28.91698,closed,22-05-2024 00:09:22
28.91698,closed,22-05-2024 00:09:23
28.91698,closed,22-05-2024 00:09:23
28.91698,closed,22-05-2024 00:09:24
28.91698,closed,22-05-2024 00:09:24
28.91698,closed,22-05-2024 00:09:24
29.38512,closed,22-05-2024 00:09:25
28.91698,closed,22-05-2024 00:09:25
28.91698,closed,22-05-2024 00:09:26
28.91698,closed,22-05-2024 00:09:26
28.91698,closed,22-05-2024 00:09:26
28.91698,closed,22-05-2024 00:09:27
28.91698,closed,22-05-2024 00:09:27
28.91698,closed,22-05-2024 00:09:28
28.91698,closed,22-05-2024 00:09:28
28.91698,closed,22-05-2024 00:09:29
29.38512,closed,22-05-2024 00:09:29
28.91698,closed,22-05-2024 00:09:30
28.91698,closed,22-05-2024 00:09:31
28.91698,closed,22-05-2024 00:09:32
28.91698,closed,22-05-2024 00:09:32
28.91698,closed,22-05-2024 00:09:33
28.91698,closed,22-05-2024 00:09:33
28.91698,closed,22-05-2024 00:09:33
28.91698,closed,22-05-2024 00:09:34
28.91698,closed,22-05-2024 00:09:34
28.91698,closed,22-05-2024 00:09:35
28.91698,closed,22-05-2024 00:09:35
28.91698,closed,22-05-2024 00:09:36
