temperature,door_state,date
32.19402,closed,21-05-2024 23:56:26
32.66213,closed,21-05-2024 23:56:26
32.19402,closed,21-05-2024 23:56:27
32.66213,closed,21-05-2024 23:56:27
32.19402,closed,21-05-2024 23:56:28
32.19402,closed,21-05-2024 23:56:28
32.19402,closed,21-05-2024 23:56:29
32.19402,closed,21-05-2024 23:56:29
32.19402,closed,21-05-2024 23:56:29
32.19402,closed,21-05-2024 23:56:30
32.19402,closed,21-05-2024 23:56:30
32.19402,closed,21-05-2024 23:56:31
32.19402,closed,21-05-2024 23:56:31
32.19402,closed,21-05-2024 23:56:32
32.19402,closed,21-05-2024 23:56:32
32.19402,closed,21-05-2024 23:56:33
32.19402,closed,21-05-2024 23:56:33
32.19402,closed,21-05-2024 23:56:34
32.66213,closed,21-05-2024 23:56:34
32.66213,closed,21-05-2024 23:56:35
32.19402,closed,21-05-2024 23:56:35
32.19402,closed,21-05-2024 23:56:36
32.19402,closed,21-05-2024 23:56:36
32.19402,closed,21-05-2024 23:56:36
32.19402,closed,21-05-2024 23:56:37
32.19402,closed,21-05-2024 23:56:37
32.66213,closed,21-05-2024 23:56:38
32.19402,closed,21-05-2024 23:56:38
32.66213,closed,21-05-2024 23:56:38
32.66213,closed,21-05-2024 23:56:39
32.19402,closed,21-05-2024 23:56:40
32.19402,closed,21-05-2024 23:56:40
32.19402,closed,21-05-2024 23:56:40
32.19402,closed,21-05-2024 23:56:41
32.19402,closed,21-05-2024 23:56:41
32.19402,closed,21-05-2024 23:56:42
32.19402,closed,21-05-2024 23:56:42
32.19402,closed,21-05-2024 23:56:43
32.66213,closed,21-05-2024 23:56:44
32.19402,closed,21-05-2024 23:56:44
32.19402,closed,21-05-2024 23:56:45
32.19402,closed,21-05-2024 23:56:45
32.19402,closed,21-05-2024 23:56:45
32.19402,closed,21-05-2024 23:56:46
32.19402,closed,21-05-2024 23:56:46
32.66213,closed,21-05-2024 23:56:47
32.66213,closed,21-05-2024 23:56:47
32.19402,closed,21-05-2024 23:56:48
32.19402,closed,21-05-2024 23:56:48
32.19402,closed,21-05-2024 23:56:49
32.66213,closed,21-05-2024 23:56:49
32.19402,closed,21-05-2024 23:56:50
32.19402,closed,21-05-2024 23:56:50
32.19402,closed,21-05-2024 23:56:50
32.19402,closed,21-05-2024 23:56:51
32.19402,closed,21-05-2024 23:56:51
32.19402,closed,21-05-2024 23:56:52
32.19402,closed,21-05-2024 23:56:52
32.19402,closed,21-05-2024 23:56:53
32.19402,closed,21-05-2024 23:56:53
32.19402,closed,21-05-2024 23:56:54
32.66213,closed,21-05-2024 23:56:54
32.19402,closed,21-05-2024 23:56:55
32.19402,closed,21-05-2024 23:56:55
32.66213,closed,21-05-2024 23:56:56
32.19402,closed,21-05-2024 23:56:56
32.19402,closed,21-05-2024 23:56:57
32.66213,closed,21-05-2024 23:56:57
32.19402,closed,21-05-2024 23:56:57
32.66213,closed,21-05-2024 23:56:58
32.19402,closed,21-05-2024 23:56:59
32.19402,closed,21-05-2024 23:56:59
32.19402,closed,21-05-2024 23:56:59
32.19402,closed,21-05-2024 23:57:00
32.66213,closed,21-05-2024 23:57:00
32.19402,closed,21-05-2024 23:57:01
32.19402,closed,21-05-2024 23:57:01
32.19402,closed,21-05-2024 23:57:02
32.66213,closed,21-05-2024 23:57:02
31.72584,closed,21-05-2024 23:57:03
32.66213,closed,21-05-2024 23:57:03
32.66213,closed,21-05-2024 23:57:04
32.19402,closed,21-05-2024 23:57:04
32.19402,closed,21-05-2024 23:57:05
32.19402,closed,21-05-2024 23:57:05
32.19402,closed,21-05-2024 23:57:05
32.19402,closed,21-05-2024 23:57:06
32.19402,closed,21-05-2024 23:57:06
32.19402,closed,21-05-2024 23:57:07
32.19402,closed,21-05-2024 23:57:07
32.66213,closed,21-05-2024 23:57:08
32.19402,closed,21-05-2024 23:57:08
32.19402,closed,21-05-2024 23:57:09
32.66213,closed,21-05-2024 23:57:09
32.19402,closed,21-05-2024 23:57:10
32.19402,closed,21-05-2024 23:57:10
32.19402,closed,21-05-2024 23:57:11
32.19402,closed,21-05-2024 23:57:11
32.19402,closed,21-05-2024 23:57:12
32.19402,closed,21-05-2024 23:57:12
32.66213,closed,21-05-2024 23:57:12
32.66213,closed,21-05-2024 23:57:13
32.19402,closed,21-05-2024 23:57:13
32.19402,closed,21-05-2024 23:57:14
32.19402,closed,21-05-2024 23:57:14
32.19402,closed,21-05-2024 23:57:15
32.19402,closed,21-05-2024 23:57:15
32.66213,closed,21-05-2024 23:57:15
32.19402,closed,21-05-2024 23:57:16
32.66213,closed,21-05-2024 23:57:17
32.19402,closed,21-05-2024 23:57:17
32.19402,closed,21-05-2024 23:57:18
32.19402,closed,21-05-2024 23:57:18
32.66213,closed,21-05-2024 23:57:19
32.19402,closed,21-05-2024 23:57:19
32.19402,closed,21-05-2024 23:57:20
32.19402,closed,21-05-2024 23:57:20
32.66213,closed,21-05-2024 23:57:20
32.19402,closed,21-05-2024 23:57:21
32.19402,closed,21-05-2024 23:57:21
32.19402,closed,21-05-2024 23:57:22
32.19402,closed,21-05-2024 23:57:22
32.19402,closed,21-05-2024 23:57:23
32.19402,closed,21-05-2024 23:57:23
32.19402,closed,21-05-2024 23:57:24
32.19402,closed,21-05-2024 23:57:24
32.19402,closed,21-05-2024 23:57:25
32.66213,closed,21-05-2024 23:57:25
32.19402,closed,21-05-2024 23:57:26
32.19402,closed,21-05-2024 23:57:26
32.19402,closed,21-05-2024 23:57:27
32.19402,closed,21-05-2024 23:57:27
32.19402,closed,21-05-2024 23:57:27
32.66213,closed,21-05-2024 23:57:28
32.19402,closed,21-05-2024 23:57:28
32.19402,closed,21-05-2024 23:57:29
32.66213,closed,21-05-2024 23:57:29
32.19402,closed,21-05-2024 23:57:30
32.19402,closed,21-05-2024 23:57:30
32.19402,closed,21-05-2024 23:57:31
32.19402,closed,21-05-2024 23:57:31
32.19402,closed,21-05-2024 23:57:32
32.19402,closed,21-05-2024 23:57:32
32.19402,closed,21-05-2024 23:57:33
32.19402,closed,21-05-2024 23:57:33
31.72584,closed,21-05-2024 23:57:34
32.19402,closed,21-05-2024 23:57:34
32.19402,closed,21-05-2024 23:57:35
32.19402,closed,21-05-2024 23:57:35
32.19402,closed,21-05-2024 23:57:36
32.19402,closed,21-05-2024 23:57:36
32.19402,closed,21-05-2024 23:57:37
32.19402,closed,21-05-2024 23:57:37
32.19402,closed,21-05-2024 23:57:38
32.19402,closed,21-05-2024 23:57:38
32.19402,closed,21-05-2024 23:57:38
32.19402,closed,21-05-2024 23:57:39
32.19402,closed,21-05-2024 23:57:39
32.19402,closed,21-05-2024 23:57:40
32.19402,closed,21-05-2024 23:57:40
32.19402,closed,21-05-2024 23:57:40
32.19402,closed,21-05-2024 23:57:41
32.19402,closed,21-05-2024 23:57:42
32.19402,closed,21-05-2024 23:57:42
32.66213,closed,21-05-2024 23:57:43
32.19402,closed,21-05-2024 23:57:43
32.66213,closed,21-05-2024 23:57:44
32.19402,closed,21-05-2024 23:57:44
32.19402,closed,21-05-2024 23:57:44
31.72584,closed,21-05-2024 23:57:45
32.19402,closed,21-05-2024 23:57:45
32.19402,closed,21-05-2024 23:57:46
32.19402,closed,21-05-2024 23:57:46
32.19402,closed,21-05-2024 23:57:47
32.19402,closed,21-05-2024 23:57:48
32.19402,closed,21-05-2024 23:57:48
32.19402,closed,21-05-2024 23:57:49
32.66213,closed,21-05-2024 23:57:49
32.66213,closed,21-05-2024 23:57:49
32.19402,closed,21-05-2024 23:57:50
32.19402,closed,21-05-2024 23:57:50
32.19402,closed,21-05-2024 23:57:51
32.66213,closed,21-05-2024 23:57:51
32.66213,closed,21-05-2024 23:57:52
32.19402,closed,21-05-2024 23:57:52
32.19402,closed,21-05-2024 23:57:53
32.19402,closed,21-05-2024 23:57:53
32.19402,closed,21-05-2024 23:57:54
32.19402,closed,21-05-2024 23:57:54
32.19402,closed,21-05-2024 23:57:55
32.66213,closed,21-05-2024 23:57:55
32.19402,closed,21-05-2024 23:57:56
32.19402,closed,21-05-2024 23:57:56
32.19402,closed,21-05-2024 23:57:57
32.19402,closed,21-05-2024 23:57:57
32.19402,closed,21-05-2024 23:57:58
32.66213,closed,21-05-2024 23:57:58
32.19402,closed,21-05-2024 23:57:59
32.19402,closed,21-05-2024 23:57:59
32.19402,closed,21-05-2024 23:58:00
32.19402,closed,21-05-2024 23:58:00
32.19402,closed,21-05-2024 23:58:01
32.66213,closed,21-05-2024 23:58:01
32.19402,closed,21-05-2024 23:58:02
32.19402,closed,21-05-2024 23:58:02
32.19402,closed,21-05-2024 23:58:03
32.19402,closed,21-05-2024 23:58:03
32.19402,closed,21-05-2024 23:58:04
32.19402,closed,21-05-2024 23:58:04
32.19402,closed,21-05-2024 23:58:05
32.19402,closed,21-05-2024 23:58:05
32.19402,closed,21-05-2024 23:58:06
32.19402,closed,21-05-2024 23:58:06
32.19402,closed,21-05-2024 23:58:07
32.19402,closed,21-05-2024 23:58:07
32.19402,closed,21-05-2024 23:58:07
32.19402,closed,21-05-2024 23:58:08
32.19402,closed,21-05-2024 23:58:08
32.19402,closed,21-05-2024 23:58:09
32.19402,closed,21-05-2024 23:58:09
32.19402,closed,21-05-2024 23:58:10
32.66213,closed,21-05-2024 23:58:10
32.19402,closed,21-05-2024 23:58:11
32.19402,closed,21-05-2024 23:58:11
32.19402,closed,21-05-2024 23:58:11
32.19402,closed,21-05-2024 23:58:12
32.19402,closed,21-05-2024 23:58:12
32.19402,closed,21-05-2024 23:58:13
32.19402,closed,21-05-2024 23:58:13
32.19402,closed,21-05-2024 23:58:14
32.19402,closed,21-05-2024 23:58:14
32.19402,closed,21-05-2024 23:58:15
32.19402,closed,21-05-2024 23:58:15
32.19402,closed,21-05-2024 23:58:16
32.19402,closed,21-05-2024 23:58:16
32.19402,closed,21-05-2024 23:58:16
32.66213,closed,21-05-2024 23:58:17
32.19402,closed,21-05-2024 23:58:17
32.66213,closed,21-05-2024 23:58:18
32.19402,closed,21-05-2024 23:58:18
32.19402,closed,21-05-2024 23:58:18
32.19402,closed,21-05-2024 23:58:19
32.19402,closed,21-05-2024 23:58:19
32.19402,closed,21-05-2024 23:58:20
32.19402,closed,21-05-2024 23:58:20
32.19402,closed,21-05-2024 23:58:21
32.19402,closed,21-05-2024 23:58:21
32.19402,closed,21-05-2024 23:58:22
32.66213,closed,21-05-2024 23:58:22
32.19402,closed,21-05-2024 23:58:23
32.19402,closed,21-05-2024 23:58:23
32.19402,closed,21-05-2024 23:58:23
32.19402,closed,21-05-2024 23:58:24
32.19402,closed,21-05-2024 23:58:24
32.19402,closed,21-05-2024 23:58:25
32.19402,closed,21-05-2024 23:58:25
32.19402,closed,21-05-2024 23:58:26
32.19402,closed,21-05-2024 23:58:26
32.66213,closed,21-05-2024 23:58:27
32.19402,closed,21-05-2024 23:58:27
32.19402,closed,21-05-2024 23:58:28
32.19402,closed,21-05-2024 23:58:28
32.19402,closed,21-05-2024 23:58:29
32.19402,closed,21-05-2024 23:58:29
32.66213,closed,21-05-2024 23:58:30
32.19402,closed,21-05-2024 23:58:30
32.19402,closed,21-05-2024 23:58:31
32.19402,closed,21-05-2024 23:58:31
32.19402,closed,21-05-2024 23:58:32
32.19402,closed,21-05-2024 23:58:32
32.66213,closed,21-05-2024 23:58:33
32.19402,closed,21-05-2024 23:58:33
32.19402,closed,21-05-2024 23:58:34
32.19402,closed,21-05-2024 23:58:34
32.19402,closed,21-05-2024 23:58:35
32.19402,closed,21-05-2024 23:58:35
32.19402,closed,21-05-2024 23:58:36
32.19402,closed,21-05-2024 23:58:36
32.19402,closed,21-05-2024 23:58:37
32.19402,closed,21-05-2024 23:58:37
32.19402,closed,21-05-2024 23:58:38
32.19402,closed,21-05-2024 23:58:38
32.19402,closed,21-05-2024 23:58:39
32.19402,closed,21-05-2024 23:58:39
32.19402,closed,21-05-2024 23:58:40
32.66213,closed,21-05-2024 23:58:40
32.19402,closed,21-05-2024 23:58:41
32.19402,closed,21-05-2024 23:58:41
32.19402,closed,21-05-2024 23:58:42
32.19402,closed,21-05-2024 23:58:42
32.19402,closed,21-05-2024 23:58:43
32.19402,closed,21-05-2024 23:58:43
32.19402,closed,21-05-2024 23:58:43
32.66213,closed,21-05-2024 23:58:44
32.19402,closed,21-05-2024 23:58:44
32.19402,closed,21-05-2024 23:58:45
32.19402,closed,21-05-2024 23:58:45
32.66213,closed,21-05-2024 23:58:46
32.66213,closed,21-05-2024 23:58:46
32.66213,closed,21-05-2024 23:58:46
32.66213,closed,21-05-2024 23:58:47
32.19402,closed,21-05-2024 23:58:48
32.66213,closed,21-05-2024 23:58:48
32.19402,closed,21-05-2024 23:58:49
32.19402,closed,21-05-2024 23:58:49
32.19402,closed,21-05-2024 23:58:50
31.72584,closed,21-05-2024 23:58:50
32.66213,closed,21-05-2024 23:58:51
32.19402,closed,21-05-2024 23:58:51
32.66213,closed,21-05-2024 23:58:52
32.19402,closed,21-05-2024 23:58:52
32.19402,closed,21-05-2024 23:58:53
32.19402,closed,21-05-2024 23:58:53
32.19402,closed,21-05-2024 23:58:54
32.19402,closed,21-05-2024 23:58:54
32.66213,closed,21-05-2024 23:58:55
32.66213,closed,21-05-2024 23:58:55
32.19402,closed,21-05-2024 23:58:56
32.19402,closed,21-05-2024 23:58:56
32.66213,closed,21-05-2024 23:58:57
32.19402,closed,21-05-2024 23:58:57
32.66213,closed,21-05-2024 23:58:57
32.19402,closed,21-05-2024 23:58:58
32.19402,closed,21-05-2024 23:58:58
32.66213,closed,21-05-2024 23:58:59
32.19402,closed,21-05-2024 23:58:59
32.66213,closed,21-05-2024 23:59:00
32.66213,closed,21-05-2024 23:59:00
32.66213,closed,21-05-2024 23:59:00
32.19402,closed,21-05-2024 23:59:01
32.19402,closed,21-05-2024 23:59:01
32.19402,closed,21-05-2024 23:59:02
32.19402,closed,21-05-2024 23:59:02
32.66213,closed,21-05-2024 23:59:03
32.19402,closed,21-05-2024 23:59:03
32.66213,closed,21-05-2024 23:59:04
32.66213,closed,21-05-2024 23:59:04
32.66213,closed,21-05-2024 23:59:05
32.19402,closed,21-05-2024 23:59:05
32.66213,closed,21-05-2024 23:59:05
32.19402,closed,21-05-2024 23:59:06
32.19402,closed,21-05-2024 23:59:06
32.66213,closed,21-05-2024 23:59:07
32.19402,closed,21-05-2024 23:59:07
32.66213,closed,21-05-2024 23:59:08
32.19402,closed,21-05-2024 23:59:08
32.66213,closed,21-05-2024 23:59:08
32.66213,closed,21-05-2024 23:59:09
32.66213,closed,21-05-2024 23:59:09
32.19402,closed,21-05-2024 23:59:10
32.66213,closed,21-05-2024 23:59:10
32.19402,closed,21-05-2024 23:59:11
32.66213,closed,21-05-2024 23:59:11
32.19402,closed,21-05-2024 23:59:12
32.19402,closed,21-05-2024 23:59:12
32.19402,closed,21-05-2024 23:59:13
32.66213,closed,21-05-2024 23:59:13
32.66213,closed,21-05-2024 23:59:14
32.19402,closed,21-05-2024 23:59:14
32.19402,closed,21-05-2024 23:59:14
32.66213,closed,21-05-2024 23:59:15
32.19402,closed,21-05-2024 23:59:16
32.19402,closed,21-05-2024 23:59:16
32.19402,closed,21-05-2024 23:59:16
32.19402,closed,21-05-2024 23:59:17
32.66213,closed,21-05-2024 23:59:17
32.19402,closed,21-05-2024 23:59:18
32.19402,closed,21-05-2024 23:59:18
32.19402,closed,21-05-2024 23:59:19
32.66213,closed,21-05-2024 23:59:19
32.66213,closed,21-05-2024 23:59:20
32.19402,closed,21-05-2024 23:59:20
32.19402,closed,21-05-2024 23:59:20
32.19402,closed,21-05-2024 23:59:21
32.19402,closed,21-05-2024 23:59:21
32.66213,closed,21-05-2024 23:59:22
32.19402,closed,21-05-2024 23:59:22
32.19402,closed,21-05-2024 23:59:23
32.19402,closed,21-05-2024 23:59:23
32.19402,closed,21-05-2024 23:59:24
32.19402,closed,21-05-2024 23:59:24
32.19402,closed,21-05-2024 23:59:24
32.19402,closed,21-05-2024 23:59:25
32.66213,closed,21-05-2024 23:59:25
32.66213,closed,21-05-2024 23:59:26
32.19402,closed,21-05-2024 23:59:26
32.19402,closed,21-05-2024 23:59:27
32.19402,closed,21-05-2024 23:59:27
32.19402,closed,21-05-2024 23:59:28
32.19402,closed,21-05-2024 23:59:28
32.19402,closed,21-05-2024 23:59:29
32.19402,closed,21-05-2024 23:59:29
32.19402,closed,21-05-2024 23:59:30
32.19402,closed,21-05-2024 23:59:30
32.66213,closed,21-05-2024 23:59:31
32.19402,closed,21-05-2024 23:59:31
32.19402,closed,21-05-2024 23:59:32
32.19402,closed,21-05-2024 23:59:32
32.66213,closed,21-05-2024 23:59:33
32.19402,closed,21-05-2024 23:59:33
32.19402,closed,21-05-2024 23:59:34
32.19402,closed,21-05-2024 23:59:34
32.66213,closed,21-05-2024 23:59:35
32.19402,closed,21-05-2024 23:59:35
32.66213,closed,21-05-2024 23:59:35
32.19402,closed,21-05-2024 23:59:36
32.19402,closed,21-05-2024 23:59:36
32.66213,closed,21-05-2024 23:59:37
32.19402,closed,21-05-2024 23:59:37
32.19402,closed,21-05-2024 23:59:38
32.19402,closed,21-05-2024 23:59:38
32.19402,closed,21-05-2024 23:59:39
32.19402,closed,21-05-2024 23:59:41
32.19402,closed,21-05-2024 23:59:42
32.66213,closed,21-05-2024 23:59:42
32.66213,closed,21-05-2024 23:59:43
32.19402,closed,21-05-2024 23:59:43
32.19402,closed,21-05-2024 23:59:44
32.19402,closed,21-05-2024 23:59:44
32.66213,closed,21-05-2024 23:59:44
32.19402,closed,21-05-2024 23:59:45
32.66213,closed,21-05-2024 23:59:45
32.19402,closed,21-05-2024 23:59:46
32.66213,closed,21-05-2024 23:59:46
32.19402,closed,21-05-2024 23:59:47
32.19402,closed,21-05-2024 23:59:47
32.19402,closed,21-05-2024 23:59:47
32.19402,closed,21-05-2024 23:59:48
32.19402,closed,21-05-2024 23:59:48
32.19402,closed,21-05-2024 23:59:49
32.19402,closed,21-05-2024 23:59:49
32.66213,closed,21-05-2024 23:59:50
32.19402,closed,21-05-2024 23:59:50
32.19402,closed,21-05-2024 23:59:51
32.19402,closed,21-05-2024 23:59:51
32.19402,closed,21-05-2024 23:59:52
32.19402,closed,21-05-2024 23:59:52
32.19402,closed,21-05-2024 23:59:53
32.19402,closed,21-05-2024 23:59:53
32.19402,closed,21-05-2024 23:59:54
32.19402,closed,21-05-2024 23:59:54
32.19402,closed,21-05-2024 23:59:54
32.19402,closed,21-05-2024 23:59:55
32.66213,closed,21-05-2024 23:59:55
32.66213,closed,21-05-2024 23:59:56
32.66213,closed,21-05-2024 23:59:56
32.19402,closed,21-05-2024 23:59:57
32.66213,closed,21-05-2024 23:59:57
32.19402,closed,21-05-2024 23:59:58
32.19402,closed,21-05-2024 23:59:58
32.19402,closed,21-05-2024 23:59:59
32.19402,closed,21-05-2024 23:59:59
