temperature,door_state,date
33.59842,closed,20-05-2024 20:35:04
33.59842,closed,20-05-2024 20:35:05
34.0666,closed,20-05-2024 20:35:05
34.0666,closed,20-05-2024 20:35:06
34.0666,closed,20-05-2024 20:35:06
33.59842,closed,20-05-2024 20:35:07
34.0666,closed,20-05-2024 20:35:07
34.0666,closed,20-05-2024 20:35:08
33.59842,closed,20-05-2024 20:35:08
34.0666,closed,20-05-2024 20:35:09
34.0666,closed,20-05-2024 20:35:09
34.0666,closed,20-05-2024 20:35:10
34.0666,closed,20-05-2024 20:35:10
34.0666,closed,20-05-2024 20:35:11
33.59842,closed,20-05-2024 20:35:11
34.0666,closed,20-05-2024 20:35:12
34.0666,closed,20-05-2024 20:35:12
34.0666,closed,20-05-2024 20:35:13
34.0666,closed,20-05-2024 20:35:13
33.59842,closed,20-05-2024 20:35:14
33.59842,closed,20-05-2024 20:35:14
34.0666,closed,20-05-2024 20:35:15
34.0666,closed,20-05-2024 20:35:15
33.59842,closed,20-05-2024 20:35:16
34.0666,closed,20-05-2024 20:35:16
34.0666,closed,20-05-2024 20:35:17
33.59842,closed,20-05-2024 20:35:17
34.0666,closed,20-05-2024 20:35:18
34.0666,closed,20-05-2024 20:35:18
34.0666,closed,20-05-2024 20:35:19
34.0666,closed,20-05-2024 20:35:20
34.0666,closed,20-05-2024 20:35:20
34.0666,closed,20-05-2024 20:35:21
34.0666,closed,20-05-2024 20:35:21
34.0666,closed,20-05-2024 20:35:22
33.59842,closed,20-05-2024 20:35:22
34.0666,closed,20-05-2024 20:35:23
33.59842,closed,20-05-2024 20:35:23
34.0666,closed,20-05-2024 20:35:24
34.0666,closed,20-05-2024 20:35:24
33.59842,closed,20-05-2024 20:35:25
33.59842,closed,20-05-2024 20:35:25
34.0666,closed,20-05-2024 20:35:26
34.0666,closed,20-05-2024 20:35:26
34.0666,closed,20-05-2024 20:35:27
33.59842,closed,20-05-2024 20:35:27
33.59842,closed,20-05-2024 20:35:28
34.0666,closed,20-05-2024 20:35:28
34.0666,closed,20-05-2024 20:35:29
34.0666,closed,20-05-2024 20:35:29
33.59842,closed,20-05-2024 20:35:30
33.59842,closed,20-05-2024 20:35:30
34.0666,closed,20-05-2024 20:35:31
33.59842,closed,20-05-2024 20:35:31
34.0666,closed,20-05-2024 20:35:32
34.0666,closed,20-05-2024 20:35:32
34.0666,closed,20-05-2024 20:35:33
34.0666,closed,20-05-2024 20:35:33
33.59842,closed,20-05-2024 20:35:34
33.59842,closed,20-05-2024 20:35:34
34.0666,closed,20-05-2024 20:35:35
33.59842,closed,20-05-2024 20:35:35
34.0666,closed,20-05-2024 20:35:36
33.59842,closed,20-05-2024 20:35:36
33.59842,closed,20-05-2024 20:35:36
34.0666,closed,20-05-2024 20:35:37
34.0666,closed,20-05-2024 20:35:37
34.0666,closed,20-05-2024 20:35:38
33.59842,closed,20-05-2024 20:35:38
34.0666,closed,20-05-2024 20:35:39
34.0666,closed,20-05-2024 20:35:39
34.0666,closed,20-05-2024 20:35:40
34.0666,closed,20-05-2024 20:35:40
33.59842,closed,20-05-2024 20:35:41
34.0666,closed,20-05-2024 20:35:42
34.0666,closed,20-05-2024 20:35:42
34.0666,closed,20-05-2024 20:35:43
34.0666,closed,20-05-2024 20:35:43
34.0666,closed,20-05-2024 20:35:44
34.0666,closed,20-05-2024 20:35:44
34.0666,closed,20-05-2024 20:35:45
34.0666,closed,20-05-2024 20:35:45
34.0666,closed,20-05-2024 20:35:46
34.0666,closed,20-05-2024 20:35:46
34.0666,closed,20-05-2024 20:35:47
34.0666,closed,20-05-2024 20:35:47
34.0666,closed,20-05-2024 20:35:48
33.59842,closed,20-05-2024 20:35:48
33.59842,closed,20-05-2024 20:35:49
33.59842,closed,20-05-2024 20:35:49
33.59842,closed,20-05-2024 20:35:50
34.0666,closed,20-05-2024 20:35:50
33.59842,closed,20-05-2024 20:35:50
34.0666,closed,20-05-2024 20:35:51
34.0666,closed,20-05-2024 20:35:52
33.59842,closed,20-05-2024 20:35:52
34.0666,closed,20-05-2024 20:35:53
33.59842,closed,20-05-2024 20:35:53
33.59842,closed,20-05-2024 20:35:54
34.0666,closed,20-05-2024 20:35:54
34.0666,closed,20-05-2024 20:35:55
34.0666,closed,20-05-2024 20:35:55
33.59842,closed,20-05-2024 20:35:55
33.59842,closed,20-05-2024 20:35:56
34.0666,closed,20-05-2024 20:35:57
33.59842,closed,20-05-2024 20:35:57
34.0666,closed,20-05-2024 20:35:58
34.0666,closed,20-05-2024 20:35:58
34.0666,closed,20-05-2024 20:35:59
34.0666,closed,20-05-2024 20:35:59
34.0666,closed,20-05-2024 20:36:00
33.59842,closed,20-05-2024 20:36:00
33.59842,closed,20-05-2024 20:36:01
34.0666,closed,20-05-2024 20:36:01
34.0666,closed,20-05-2024 20:36:02
33.59842,closed,20-05-2024 20:36:02
34.0666,closed,20-05-2024 20:36:02
34.0666,closed,20-05-2024 20:36:03
34.0666,closed,20-05-2024 20:36:03
34.0666,closed,20-05-2024 20:36:04
33.59842,closed,20-05-2024 20:36:04
34.0666,closed,20-05-2024 20:36:05
34.0666,closed,20-05-2024 20:36:05
33.59842,closed,20-05-2024 20:36:06
34.0666,closed,20-05-2024 20:36:06
34.0666,closed,20-05-2024 20:36:07
33.59842,closed,20-05-2024 20:36:07
34.0666,closed,20-05-2024 20:36:08
34.0666,closed,20-05-2024 20:36:08
33.59842,closed,20-05-2024 20:36:09
34.0666,closed,20-05-2024 20:36:09
33.59842,closed,20-05-2024 20:36:10
34.0666,closed,20-05-2024 20:36:10
34.0666,closed,20-05-2024 20:36:11
34.0666,closed,20-05-2024 20:36:11
34.0666,closed,20-05-2024 20:36:12
33.59842,closed,20-05-2024 20:36:12
33.59842,closed,20-05-2024 20:36:13
33.59842,closed,20-05-2024 20:36:13
33.59842,closed,20-05-2024 20:36:14
34.0666,closed,20-05-2024 20:36:14
33.59842,closed,20-05-2024 20:36:15
34.0666,closed,20-05-2024 20:36:15
34.0666,closed,20-05-2024 20:36:16
34.0666,closed,20-05-2024 20:36:16
34.0666,closed,20-05-2024 20:36:17
34.0666,closed,20-05-2024 20:36:17
34.0666,closed,20-05-2024 20:36:18
34.0666,closed,20-05-2024 20:36:18
33.59842,closed,20-05-2024 20:36:19
34.0666,closed,20-05-2024 20:36:19
33.59842,closed,20-05-2024 20:36:20
34.0666,closed,20-05-2024 20:36:20
33.59842,closed,20-05-2024 20:36:21
34.0666,closed,20-05-2024 20:36:21
34.0666,closed,20-05-2024 20:36:22
34.0666,closed,20-05-2024 20:36:22
34.0666,closed,20-05-2024 20:36:22
34.0666,closed,20-05-2024 20:36:23
34.0666,closed,20-05-2024 20:36:23
33.59842,closed,20-05-2024 20:36:24
34.0666,closed,20-05-2024 20:36:24
33.59842,closed,20-05-2024 20:36:25
34.0666,closed,20-05-2024 20:36:26
33.59842,closed,20-05-2024 20:36:26
34.0666,closed,20-05-2024 20:36:27
33.59842,closed,20-05-2024 20:36:27
33.59842,closed,20-05-2024 20:36:28
33.59842,closed,20-05-2024 20:36:28
33.59842,closed,20-05-2024 20:36:29
34.0666,closed,20-05-2024 20:36:29
33.59842,closed,20-05-2024 20:36:30
34.0666,closed,20-05-2024 20:36:30
34.0666,closed,20-05-2024 20:36:31
33.59842,closed,20-05-2024 20:36:31
33.59842,closed,20-05-2024 20:36:32
34.0666,closed,20-05-2024 20:36:32
34.0666,closed,20-05-2024 20:36:33
34.0666,closed,20-05-2024 20:36:33
33.59842,closed,20-05-2024 20:36:34
33.59842,closed,20-05-2024 20:36:34
34.0666,closed,20-05-2024 20:36:35
33.59842,closed,20-05-2024 20:36:35
33.59842,closed,20-05-2024 20:36:36
34.0666,closed,20-05-2024 20:36:36
34.0666,closed,20-05-2024 20:36:37
33.59842,closed,20-05-2024 20:36:37
34.0666,closed,20-05-2024 20:36:38
34.0666,closed,20-05-2024 20:36:38
34.0666,closed,20-05-2024 20:36:39
34.0666,closed,20-05-2024 20:36:39
34.0666,closed,20-05-2024 20:36:40
33.59842,closed,20-05-2024 20:36:40
34.0666,closed,20-05-2024 20:36:41
34.0666,closed,20-05-2024 20:36:41
33.59842,closed,20-05-2024 20:36:42
34.0666,closed,20-05-2024 20:36:42
34.0666,closed,20-05-2024 20:36:43
33.59842,closed,20-05-2024 20:36:44
34.0666,closed,20-05-2024 20:36:44
33.59842,closed,20-05-2024 20:36:44
33.59842,closed,20-05-2024 20:36:45
33.59842,closed,20-05-2024 20:36:46
34.0666,closed,20-05-2024 20:36:46
33.59842,closed,20-05-2024 20:36:47
33.59842,closed,20-05-2024 20:36:47
34.0666,closed,20-05-2024 20:36:48
34.0666,closed,20-05-2024 20:36:48
33.59842,closed,20-05-2024 20:36:49
33.59842,closed,20-05-2024 20:36:49
34.0666,closed,20-05-2024 20:36:50
33.59842,closed,20-05-2024 20:36:50
34.0666,closed,20-05-2024 20:36:51
34.0666,closed,20-05-2024 20:36:51
34.0666,closed,20-05-2024 20:36:52
33.59842,closed,20-05-2024 20:36:52
34.0666,closed,20-05-2024 20:36:53
33.59842,closed,20-05-2024 20:36:53
34.0666,closed,20-05-2024 20:36:54
34.0666,closed,20-05-2024 20:36:54
34.0666,closed,20-05-2024 20:36:55
33.59842,closed,20-05-2024 20:36:55
34.0666,closed,20-05-2024 20:36:55
34.0666,closed,20-05-2024 20:36:56
33.59842,closed,20-05-2024 20:36:56
34.0666,closed,20-05-2024 20:36:57
34.0666,closed,20-05-2024 20:36:57
34.0666,closed,20-05-2024 20:36:58
34.0666,closed,20-05-2024 20:36:58
33.59842,closed,20-05-2024 20:36:59
34.0666,closed,20-05-2024 20:36:59
33.59842,closed,20-05-2024 20:37:00
34.0666,closed,20-05-2024 20:37:00
33.59842,closed,20-05-2024 20:37:01
34.0666,closed,20-05-2024 20:37:01
34.0666,closed,20-05-2024 20:37:02
33.59842,closed,20-05-2024 20:37:02
34.0666,closed,20-05-2024 20:37:03
33.59842,closed,20-05-2024 20:37:03
33.59842,closed,20-05-2024 20:37:04
33.59842,closed,20-05-2024 20:37:04
34.0666,closed,20-05-2024 20:37:05
34.0666,closed,20-05-2024 20:37:05
34.0666,closed,20-05-2024 20:37:06
34.0666,closed,20-05-2024 20:37:07
33.59842,closed,20-05-2024 20:37:07
33.59842,closed,20-05-2024 20:37:07
34.0666,closed,20-05-2024 20:37:08
33.59842,closed,20-05-2024 20:37:08
33.59842,closed,20-05-2024 20:37:09
33.59842,closed,20-05-2024 20:37:09
33.59842,closed,20-05-2024 20:37:10
34.0666,closed,20-05-2024 20:37:10
34.0666,closed,20-05-2024 20:37:11
34.0666,closed,20-05-2024 20:37:11
33.59842,closed,20-05-2024 20:37:12
34.0666,closed,20-05-2024 20:37:12
34.0666,closed,20-05-2024 20:37:13
33.59842,closed,20-05-2024 20:37:13
34.0666,closed,20-05-2024 20:37:14
33.59842,closed,20-05-2024 20:37:14
33.59842,closed,20-05-2024 20:37:15
33.59842,closed,20-05-2024 20:37:15
34.0666,closed,20-05-2024 20:37:16
34.0666,closed,20-05-2024 20:37:16
34.0666,closed,20-05-2024 20:37:17
34.0666,closed,20-05-2024 20:37:17
34.0666,closed,20-05-2024 20:37:18
33.59842,closed,20-05-2024 20:37:18
34.0666,closed,20-05-2024 20:37:19
34.0666,closed,20-05-2024 20:37:19
33.59842,closed,20-05-2024 20:37:20
33.59842,closed,20-05-2024 20:37:20
34.0666,closed,20-05-2024 20:37:21
34.0666,closed,20-05-2024 20:37:21
34.0666,closed,20-05-2024 20:37:22
34.0666,closed,20-05-2024 20:37:22
34.0666,closed,20-05-2024 20:37:23
34.0666,closed,20-05-2024 20:37:23
34.0666,closed,20-05-2024 20:37:24
34.0666,closed,20-05-2024 20:37:24
34.0666,closed,20-05-2024 20:37:25
34.0666,closed,20-05-2024 20:37:25
34.0666,closed,20-05-2024 20:37:26
34.0666,closed,20-05-2024 20:37:26
34.0666,closed,20-05-2024 20:37:27
34.0666,closed,20-05-2024 20:37:28
33.59842,closed,20-05-2024 20:37:28
34.0666,closed,20-05-2024 20:37:29
33.59842,closed,20-05-2024 20:37:29
34.0666,closed,20-05-2024 20:37:30
33.59842,closed,20-05-2024 20:37:30
34.0666,closed,20-05-2024 20:37:31
34.0666,closed,20-05-2024 20:37:31
34.0666,closed,20-05-2024 20:37:32
34.0666,closed,20-05-2024 20:37:32
33.59842,closed,20-05-2024 20:37:33
33.59842,closed,20-05-2024 20:37:33
34.0666,closed,20-05-2024 20:37:33
34.0666,closed,20-05-2024 20:37:34
34.0666,closed,20-05-2024 20:37:34
34.0666,closed,20-05-2024 20:37:35
34.0666,closed,20-05-2024 20:37:35
34.0666,closed,20-05-2024 20:37:36
34.0666,closed,20-05-2024 20:37:36
34.0666,closed,20-05-2024 20:37:37
33.59842,closed,20-05-2024 20:37:37
34.0666,closed,20-05-2024 20:37:38
33.59842,closed,20-05-2024 20:37:38
33.59842,closed,20-05-2024 20:37:39
34.0666,closed,20-05-2024 20:37:39
34.0666,closed,20-05-2024 20:37:40
33.59842,closed,20-05-2024 20:37:40
34.0666,closed,20-05-2024 20:37:41
34.0666,closed,20-05-2024 20:37:41
34.0666,closed,20-05-2024 20:37:42
33.59842,closed,20-05-2024 20:37:42
33.59842,closed,20-05-2024 20:37:42
34.0666,closed,20-05-2024 20:37:43
33.59842,closed,20-05-2024 20:37:43
33.59842,closed,20-05-2024 20:37:44
34.0666,closed,20-05-2024 20:37:44
34.0666,closed,20-05-2024 20:37:45
34.0666,closed,20-05-2024 20:37:45
33.59842,closed,20-05-2024 20:37:46
34.0666,closed,20-05-2024 20:37:46
33.59842,closed,20-05-2024 20:37:47
33.59842,closed,20-05-2024 20:37:47
33.59842,closed,20-05-2024 20:37:48
34.0666,closed,20-05-2024 20:37:48
33.59842,closed,20-05-2024 20:37:49
33.59842,closed,20-05-2024 20:37:50
33.59842,closed,20-05-2024 20:37:50
34.0666,closed,20-05-2024 20:37:50
34.0666,closed,20-05-2024 20:37:51
34.0666,closed,20-05-2024 20:37:51
34.0666,closed,20-05-2024 20:37:52
34.0666,closed,20-05-2024 20:37:52
34.0666,closed,20-05-2024 20:37:53
34.0666,closed,20-05-2024 20:37:53
33.59842,closed,20-05-2024 20:37:54
34.0666,closed,20-05-2024 20:37:54
34.0666,closed,20-05-2024 20:37:55
34.0666,closed,20-05-2024 20:37:55
34.0666,closed,20-05-2024 20:37:56
34.0666,closed,20-05-2024 20:37:56
34.0666,closed,20-05-2024 20:37:57
33.59842,closed,20-05-2024 20:37:57
34.0666,closed,20-05-2024 20:37:58
34.0666,closed,20-05-2024 20:37:58
34.0666,closed,20-05-2024 20:37:59
34.0666,closed,20-05-2024 20:37:59
34.0666,closed,20-05-2024 20:38:00
34.0666,closed,20-05-2024 20:38:00
34.0666,closed,20-05-2024 20:38:01
33.59842,closed,20-05-2024 20:38:01
34.0666,closed,20-05-2024 20:38:02
34.0666,closed,20-05-2024 20:38:02
34.0666,closed,20-05-2024 20:38:03
34.0666,closed,20-05-2024 20:38:03
34.0666,closed,20-05-2024 20:38:04
34.0666,closed,20-05-2024 20:38:04
33.59842,closed,20-05-2024 20:38:05
33.59842,closed,20-05-2024 20:38:05
34.0666,closed,20-05-2024 20:38:06
33.59842,closed,20-05-2024 20:38:06
34.0666,closed,20-05-2024 20:38:06
33.59842,closed,20-05-2024 20:38:07
34.0666,closed,20-05-2024 20:38:07
34.0666,closed,20-05-2024 20:38:08
34.0666,closed,20-05-2024 20:38:08
34.0666,closed,20-05-2024 20:38:09
34.0666,closed,20-05-2024 20:38:09
34.0666,closed,20-05-2024 20:38:10
33.59842,closed,20-05-2024 20:38:10
34.0666,closed,20-05-2024 20:38:11
33.59842,closed,20-05-2024 20:38:11
34.0666,closed,20-05-2024 20:38:12
34.0666,closed,20-05-2024 20:38:12
33.59842,closed,20-05-2024 20:38:13
34.0666,closed,20-05-2024 20:38:13
34.0666,closed,20-05-2024 20:38:14
34.0666,closed,20-05-2024 20:38:14
33.59842,closed,20-05-2024 20:38:15
34.0666,closed,20-05-2024 20:38:15
33.59842,closed,20-05-2024 20:38:16
34.0666,closed,20-05-2024 20:38:16
34.0666,closed,20-05-2024 20:38:17
33.59842,closed,20-05-2024 20:38:17
34.0666,closed,20-05-2024 20:38:18
33.59842,closed,20-05-2024 20:38:18
33.59842,closed,20-05-2024 20:38:19
33.59842,closed,20-05-2024 20:38:19
33.59842,closed,20-05-2024 20:38:20
34.0666,closed,20-05-2024 20:38:20
34.0666,closed,20-05-2024 20:38:21
33.59842,closed,20-05-2024 20:38:21
34.0666,closed,20-05-2024 20:38:22
33.59842,closed,20-05-2024 20:38:22
33.59842,closed,20-05-2024 20:38:23
33.59842,closed,20-05-2024 20:38:23
34.0666,closed,20-05-2024 20:38:24
33.59842,closed,20-05-2024 20:38:24
33.59842,closed,20-05-2024 20:38:25
34.0666,closed,20-05-2024 20:38:25
33.59842,closed,20-05-2024 20:38:26
34.0666,closed,20-05-2024 20:38:26
34.0666,closed,20-05-2024 20:38:27
34.0666,closed,20-05-2024 20:38:27
33.59842,closed,20-05-2024 20:38:28
33.59842,closed,20-05-2024 20:38:28
34.0666,closed,20-05-2024 20:38:29
34.0666,closed,20-05-2024 20:38:29
33.59842,closed,20-05-2024 20:38:29
33.59842,closed,20-05-2024 20:38:30
34.0666,closed,20-05-2024 20:38:30
33.59842,closed,20-05-2024 20:38:31
33.59842,closed,20-05-2024 20:38:32
34.0666,closed,20-05-2024 20:38:32
33.59842,closed,20-05-2024 20:38:32
34.0666,closed,20-05-2024 20:38:33
34.0666,closed,20-05-2024 20:38:34
34.0666,closed,20-05-2024 20:38:34
34.0666,closed,20-05-2024 20:38:35
34.0666,closed,20-05-2024 20:38:35
34.0666,closed,20-05-2024 20:38:36
33.59842,closed,20-05-2024 20:38:36
33.59842,closed,20-05-2024 20:38:37
33.59842,closed,20-05-2024 20:38:37
33.13027,closed,20-05-2024 20:38:38
33.59842,closed,20-05-2024 20:38:38
33.59842,closed,20-05-2024 20:38:39
34.0666,closed,20-05-2024 20:38:39
34.0666,closed,20-05-2024 20:38:39
33.59842,closed,20-05-2024 20:38:40
34.0666,closed,20-05-2024 20:38:40
33.59842,closed,20-05-2024 20:38:41
33.59842,closed,20-05-2024 20:38:41
34.0666,closed,20-05-2024 20:38:42
33.59842,closed,20-05-2024 20:38:42
33.59842,closed,20-05-2024 20:38:43
34.0666,closed,20-05-2024 20:38:43
33.59842,closed,20-05-2024 20:38:44
33.59842,closed,20-05-2024 20:38:44
33.59842,closed,20-05-2024 20:38:45
33.59842,closed,20-05-2024 20:38:45
34.0666,closed,20-05-2024 20:38:46
34.0666,closed,20-05-2024 20:38:46
33.59842,closed,20-05-2024 20:38:47
33.59842,closed,20-05-2024 20:38:47
34.0666,closed,20-05-2024 20:38:48
34.0666,closed,20-05-2024 20:38:48
33.59842,closed,20-05-2024 20:38:48
34.0666,closed,20-05-2024 20:38:49
34.0666,closed,20-05-2024 20:38:49
33.59842,closed,20-05-2024 20:38:50
33.59842,closed,20-05-2024 20:38:50
34.0666,closed,20-05-2024 20:38:51
34.0666,closed,20-05-2024 20:38:51
33.59842,closed,20-05-2024 20:38:52
34.0666,closed,20-05-2024 20:38:52
33.59842,closed,20-05-2024 20:38:53
34.0666,closed,20-05-2024 20:38:53
34.0666,closed,20-05-2024 20:38:54
34.0666,closed,20-05-2024 20:38:54
33.59842,closed,20-05-2024 20:38:55
33.59842,closed,20-05-2024 20:38:55
34.0666,closed,20-05-2024 20:38:56
33.13027,closed,20-05-2024 20:38:56
33.59842,closed,20-05-2024 20:38:57
33.59842,closed,20-05-2024 20:38:57
34.0666,closed,20-05-2024 20:38:58
33.59842,closed,20-05-2024 20:38:58
33.13027,closed,20-05-2024 20:38:59
33.59842,closed,20-05-2024 20:38:59
34.0666,closed,20-05-2024 20:38:59
33.59842,closed,20-05-2024 20:39:00
33.59842,closed,20-05-2024 20:39:00
34.0666,closed,20-05-2024 20:39:01
34.0666,closed,20-05-2024 20:39:01
33.59842,closed,20-05-2024 20:39:02
34.0666,closed,20-05-2024 20:39:02
34.0666,closed,20-05-2024 20:39:03
33.59842,closed,20-05-2024 20:39:03
34.0666,closed,20-05-2024 20:39:04
33.59842,closed,20-05-2024 20:39:04
33.59842,closed,20-05-2024 20:39:05
34.0666,closed,20-05-2024 20:39:05
34.0666,closed,20-05-2024 20:39:06
34.0666,closed,20-05-2024 20:39:06
34.0666,closed,20-05-2024 20:39:07
33.59842,closed,20-05-2024 20:39:07
33.59842,closed,20-05-2024 20:39:08
34.0666,closed,20-05-2024 20:39:08
34.0666,closed,20-05-2024 20:39:09
33.59842,closed,20-05-2024 20:39:09
33.59842,closed,20-05-2024 20:39:10
34.0666,closed,20-05-2024 20:39:10
33.59842,closed,20-05-2024 20:39:11
34.0666,closed,20-05-2024 20:39:11
33.59842,closed,20-05-2024 20:39:12
33.59842,closed,20-05-2024 20:39:12
33.59842,closed,20-05-2024 20:39:13
33.59842,closed,20-05-2024 20:39:13
33.59842,closed,20-05-2024 20:39:14
33.59842,closed,20-05-2024 20:39:15
33.59842,closed,20-05-2024 20:39:15
33.59842,closed,20-05-2024 20:39:15
33.59842,closed,20-05-2024 20:39:16
34.0666,closed,20-05-2024 20:39:17
34.0666,closed,20-05-2024 20:39:17
33.59842,closed,20-05-2024 20:39:18
33.59842,closed,20-05-2024 20:39:18
34.0666,closed,20-05-2024 20:39:18
34.0666,closed,20-05-2024 20:39:19
34.0666,closed,20-05-2024 20:39:19
33.59842,closed,20-05-2024 20:39:20
34.0666,closed,20-05-2024 20:39:20
33.59842,closed,20-05-2024 20:39:21
34.0666,closed,20-05-2024 20:39:21
33.59842,closed,20-05-2024 20:39:22
34.0666,closed,20-05-2024 20:39:22
33.59842,closed,20-05-2024 20:39:23
34.0666,closed,20-05-2024 20:39:23
34.0666,closed,20-05-2024 20:39:23
33.59842,closed,20-05-2024 20:39:24
33.59842,closed,20-05-2024 20:39:24
33.59842,closed,20-05-2024 20:39:25
33.59842,closed,20-05-2024 20:39:25
33.59842,closed,20-05-2024 20:39:26
34.0666,closed,20-05-2024 20:39:26
33.59842,closed,20-05-2024 20:39:27
33.59842,closed,20-05-2024 20:39:27
33.59842,closed,20-05-2024 20:39:28
33.59842,closed,20-05-2024 20:39:28
33.59842,closed,20-05-2024 20:39:29
33.59842,closed,20-05-2024 20:39:29
34.0666,closed,20-05-2024 20:39:30
33.59842,closed,20-05-2024 20:39:30
33.59842,closed,20-05-2024 20:39:31
34.0666,closed,20-05-2024 20:39:31
34.0666,closed,20-05-2024 20:39:32
34.0666,closed,20-05-2024 20:39:32
34.0666,closed,20-05-2024 20:39:33
33.59842,closed,20-05-2024 20:39:33
34.0666,closed,20-05-2024 20:39:34
33.59842,closed,20-05-2024 20:39:34
33.59842,closed,20-05-2024 20:39:35
34.0666,closed,20-05-2024 20:39:35
34.0666,closed,20-05-2024 20:39:36
33.59842,closed,20-05-2024 20:39:36
34.0666,closed,20-05-2024 20:39:37
33.59842,closed,20-05-2024 20:39:37
34.0666,closed,20-05-2024 20:39:38
33.59842,closed,20-05-2024 20:39:38
33.59842,closed,20-05-2024 20:39:39
34.0666,closed,20-05-2024 20:39:39
34.0666,closed,20-05-2024 20:39:40
34.0666,closed,20-05-2024 20:39:40
33.59842,closed,20-05-2024 20:39:41
33.59842,closed,20-05-2024 20:39:41
33.59842,closed,20-05-2024 20:39:42
33.59842,closed,20-05-2024 20:39:42
33.13027,closed,20-05-2024 20:39:43
33.59842,closed,20-05-2024 20:39:43
34.0666,closed,20-05-2024 20:39:44
33.59842,closed,20-05-2024 20:39:44
33.59842,closed,20-05-2024 20:39:45
33.59842,closed,20-05-2024 20:39:45
34.0666,closed,20-05-2024 20:39:46
33.59842,closed,20-05-2024 20:39:46
34.0666,closed,20-05-2024 20:39:47
34.0666,closed,20-05-2024 20:39:47
33.59842,closed,20-05-2024 20:39:48
33.59842,closed,20-05-2024 20:39:48
34.0666,closed,20-05-2024 20:39:49
33.59842,closed,20-05-2024 20:39:49
33.59842,closed,20-05-2024 20:39:50
34.0666,closed,20-05-2024 20:39:50
33.59842,closed,20-05-2024 20:39:51
34.0666,closed,20-05-2024 20:39:51
33.59842,closed,20-05-2024 20:39:52
33.59842,closed,20-05-2024 20:39:52
33.59842,closed,20-05-2024 20:39:52
33.59842,closed,20-05-2024 20:39:53
34.0666,closed,20-05-2024 20:39:53
33.59842,closed,20-05-2024 20:39:54
34.0666,closed,20-05-2024 20:39:54
34.0666,closed,20-05-2024 20:39:55
34.0666,closed,20-05-2024 20:39:55
34.0666,closed,20-05-2024 20:39:56
34.0666,closed,20-05-2024 20:39:56
33.59842,closed,20-05-2024 20:39:57
33.59842,closed,20-05-2024 20:39:58
34.0666,closed,20-05-2024 20:39:58
33.59842,closed,20-05-2024 20:39:58
34.0666,closed,20-05-2024 20:39:59
34.0666,closed,20-05-2024 20:39:59
33.59842,closed,20-05-2024 20:40:00
34.0666,closed,20-05-2024 20:40:00
33.59842,closed,20-05-2024 20:40:01
33.59842,closed,20-05-2024 20:40:01
34.0666,closed,20-05-2024 20:40:02
33.59842,closed,20-05-2024 20:40:02
34.0666,closed,20-05-2024 20:40:03
33.59842,closed,20-05-2024 20:40:03
34.0666,closed,20-05-2024 20:40:04
34.0666,closed,20-05-2024 20:40:04
