temperature,door_state,date
27.98069,closed,21-05-2024 23:56:20
27.98069,closed,21-05-2024 23:56:20
27.98069,closed,21-05-2024 23:56:21
27.98069,closed,21-05-2024 23:56:21
27.98069,closed,21-05-2024 23:56:21
27.98069,closed,21-05-2024 23:56:22
27.98069,closed,21-05-2024 23:56:23
27.98069,closed,21-05-2024 23:56:23
27.98069,closed,21-05-2024 23:56:24
27.98069,closed,21-05-2024 23:56:24
27.98069,closed,21-05-2024 23:56:24
27.98069,closed,21-05-2024 23:56:25
27.98069,closed,21-05-2024 23:56:25
27.98069,closed,21-05-2024 23:56:26
27.98069,closed,21-05-2024 23:56:26
27.98069,closed,21-05-2024 23:56:27
27.98069,closed,21-05-2024 23:56:27
27.98069,closed,21-05-2024 23:56:27
27.98069,closed,21-05-2024 23:56:28
27.98069,closed,21-05-2024 23:56:29
27.98069,closed,21-05-2024 23:56:29
27.98069,closed,21-05-2024 23:56:30
27.98069,closed,21-05-2024 23:56:30
27.98069,closed,21-05-2024 23:56:30
27.98069,closed,21-05-2024 23:56:31
27.98069,closed,21-05-2024 23:56:31
27.98069,closed,21-05-2024 23:56:32
27.98069,closed,21-05-2024 23:56:32
27.98069,closed,21-05-2024 23:56:33
27.98069,closed,21-05-2024 23:56:33
27.98069,closed,21-05-2024 23:56:34
27.98069,closed,21-05-2024 23:56:34
27.98069,closed,21-05-2024 23:56:35
27.98069,closed,21-05-2024 23:56:35
27.98069,closed,21-05-2024 23:56:35
27.98069,closed,21-05-2024 23:56:36
27.98069,closed,21-05-2024 23:56:36
27.51254,closed,21-05-2024 23:56:37
27.98069,closed,21-05-2024 23:56:37
27.98069,closed,21-05-2024 23:56:38
27.98069,closed,21-05-2024 23:56:38
27.98069,closed,21-05-2024 23:56:39
27.98069,closed,21-05-2024 23:56:39
27.98069,closed,21-05-2024 23:56:40
28.44887,closed,21-05-2024 23:56:40
27.98069,closed,21-05-2024 23:56:40
28.44887,closed,21-05-2024 23:56:41
27.98069,closed,21-05-2024 23:56:41
27.98069,closed,21-05-2024 23:56:42
27.98069,closed,21-05-2024 23:56:42
27.98069,closed,21-05-2024 23:56:42
27.98069,closed,21-05-2024 23:56:43
27.98069,closed,21-05-2024 23:56:43
28.44887,closed,21-05-2024 23:56:44
27.98069,closed,21-05-2024 23:56:44
27.98069,closed,21-05-2024 23:56:45
27.98069,closed,21-05-2024 23:56:45
27.98069,closed,21-05-2024 23:56:46
27.98069,closed,21-05-2024 23:56:46
27.98069,closed,21-05-2024 23:56:46
27.98069,closed,21-05-2024 23:56:47
27.98069,closed,21-05-2024 23:56:47
28.44887,closed,21-05-2024 23:56:48
27.98069,closed,21-05-2024 23:56:48
27.98069,closed,21-05-2024 23:56:49
27.98069,closed,21-05-2024 23:56:49
28.44887,closed,21-05-2024 23:56:50
27.98069,closed,21-05-2024 23:56:50
27.98069,closed,21-05-2024 23:56:50
27.98069,closed,21-05-2024 23:56:51
27.98069,closed,21-05-2024 23:56:51
27.98069,closed,21-05-2024 23:56:52
27.98069,closed,21-05-2024 23:56:52
27.98069,closed,21-05-2024 23:56:53
27.98069,closed,21-05-2024 23:56:53
27.98069,closed,21-05-2024 23:56:54
27.98069,closed,21-05-2024 23:56:54
27.98069,closed,21-05-2024 23:56:55
27.98069,closed,21-05-2024 23:56:55
28.44887,closed,21-05-2024 23:56:56
27.98069,closed,21-05-2024 23:56:56
27.51254,closed,21-05-2024 23:56:57
27.98069,closed,21-05-2024 23:56:57
27.98069,closed,21-05-2024 23:56:58
27.98069,closed,21-05-2024 23:56:58
27.98069,closed,21-05-2024 23:56:59
27.98069,closed,21-05-2024 23:56:59
27.98069,closed,21-05-2024 23:57:00
27.98069,closed,21-05-2024 23:57:00
27.98069,closed,21-05-2024 23:57:01
27.98069,closed,21-05-2024 23:57:01
27.98069,closed,21-05-2024 23:57:02
28.44887,closed,21-05-2024 23:57:02
27.98069,closed,21-05-2024 23:57:02
27.98069,closed,21-05-2024 23:57:03
27.98069,closed,21-05-2024 23:57:03
27.98069,closed,21-05-2024 23:57:04
27.98069,closed,21-05-2024 23:57:04
27.98069,closed,21-05-2024 23:57:05
27.98069,closed,21-05-2024 23:57:05
28.44887,closed,21-05-2024 23:57:06
27.98069,closed,21-05-2024 23:57:06
27.98069,closed,21-05-2024 23:57:07
27.98069,closed,21-05-2024 23:57:07
27.98069,closed,21-05-2024 23:57:07
27.98069,closed,21-05-2024 23:57:08
27.98069,closed,21-05-2024 23:57:08
27.98069,closed,21-05-2024 23:57:09
28.44887,closed,21-05-2024 23:57:09
27.98069,closed,21-05-2024 23:57:10
28.44887,closed,21-05-2024 23:57:10
28.44887,closed,21-05-2024 23:57:11
27.98069,closed,21-05-2024 23:57:11
27.98069,closed,21-05-2024 23:57:12
27.98069,closed,21-05-2024 23:57:12
27.98069,closed,21-05-2024 23:57:13
27.98069,closed,21-05-2024 23:57:13
27.98069,closed,21-05-2024 23:57:14
28.44887,closed,21-05-2024 23:57:14
27.98069,closed,21-05-2024 23:57:15
27.98069,closed,21-05-2024 23:57:15
27.98069,closed,21-05-2024 23:57:15
27.98069,closed,21-05-2024 23:57:16
27.98069,closed,21-05-2024 23:57:16
27.98069,closed,21-05-2024 23:57:17
27.98069,closed,21-05-2024 23:57:17
27.98069,closed,21-05-2024 23:57:18
27.98069,closed,21-05-2024 23:57:18
27.98069,closed,21-05-2024 23:57:18
27.98069,closed,21-05-2024 23:57:19
27.98069,closed,21-05-2024 23:57:19
27.98069,closed,21-05-2024 23:57:20
28.44887,closed,21-05-2024 23:57:20
27.98069,closed,21-05-2024 23:57:20
27.98069,closed,21-05-2024 23:57:21
27.98069,closed,21-05-2024 23:57:22
27.98069,closed,21-05-2024 23:57:22
27.98069,closed,21-05-2024 23:57:23
27.98069,closed,21-05-2024 23:57:23
27.98069,closed,21-05-2024 23:57:24
27.98069,closed,21-05-2024 23:57:24
27.98069,closed,21-05-2024 23:57:24
27.98069,closed,21-05-2024 23:57:25
27.98069,closed,21-05-2024 23:57:25
27.98069,closed,21-05-2024 23:57:26
28.44887,closed,21-05-2024 23:57:26
27.98069,closed,21-05-2024 23:57:27
27.98069,closed,21-05-2024 23:57:27
27.98069,closed,21-05-2024 23:57:28
27.98069,closed,21-05-2024 23:57:28
27.51254,closed,21-05-2024 23:57:29
27.98069,closed,21-05-2024 23:57:29
27.98069,closed,21-05-2024 23:57:30
28.44887,closed,21-05-2024 23:57:30
27.98069,closed,21-05-2024 23:57:30
27.98069,closed,21-05-2024 23:57:31
27.98069,closed,21-05-2024 23:57:31
27.98069,closed,21-05-2024 23:57:32
27.98069,closed,21-05-2024 23:57:32
27.98069,closed,21-05-2024 23:57:33
27.98069,closed,21-05-2024 23:57:33
28.44887,closed,21-05-2024 23:57:34
27.98069,closed,21-05-2024 23:57:34
27.98069,closed,21-05-2024 23:57:34
27.98069,closed,21-05-2024 23:57:35
27.98069,closed,21-05-2024 23:57:35
27.98069,closed,21-05-2024 23:57:36
27.98069,closed,21-05-2024 23:57:36
27.98069,closed,21-05-2024 23:57:37
27.98069,closed,21-05-2024 23:57:37
28.44887,closed,21-05-2024 23:57:38
28.44887,closed,21-05-2024 23:57:38
27.98069,closed,21-05-2024 23:57:39
27.98069,closed,21-05-2024 23:57:39
28.44887,closed,21-05-2024 23:57:40
28.44887,closed,21-05-2024 23:57:40
27.98069,closed,21-05-2024 23:57:41
28.44887,closed,21-05-2024 23:57:41
28.44887,closed,21-05-2024 23:57:42
28.44887,closed,21-05-2024 23:57:42
27.98069,closed,21-05-2024 23:57:42
27.98069,closed,21-05-2024 23:57:43
27.98069,closed,21-05-2024 23:57:43
27.98069,closed,21-05-2024 23:57:44
27.98069,closed,21-05-2024 23:57:44
28.44887,closed,21-05-2024 23:57:45
27.98069,closed,21-05-2024 23:57:45
27.98069,closed,21-05-2024 23:57:45
27.98069,closed,21-05-2024 23:57:46
27.98069,closed,21-05-2024 23:57:46
27.98069,closed,21-05-2024 23:57:47
27.98069,closed,21-05-2024 23:57:47
27.98069,closed,21-05-2024 23:57:48
27.98069,closed,21-05-2024 23:57:48
27.98069,closed,21-05-2024 23:57:49
27.98069,closed,21-05-2024 23:57:49
27.98069,closed,21-05-2024 23:57:50
27.98069,closed,21-05-2024 23:57:50
28.44887,closed,21-05-2024 23:57:50
27.98069,closed,21-05-2024 23:57:51
27.51254,closed,21-05-2024 23:57:51
27.98069,closed,21-05-2024 23:57:52
27.98069,closed,21-05-2024 23:57:52
28.44887,closed,21-05-2024 23:57:53
27.98069,closed,21-05-2024 23:57:53
27.98069,closed,21-05-2024 23:57:54
27.51254,closed,21-05-2024 23:57:54
27.98069,closed,21-05-2024 23:57:55
27.98069,closed,21-05-2024 23:57:55
27.98069,closed,21-05-2024 23:57:56
27.98069,closed,21-05-2024 23:57:56
27.98069,closed,21-05-2024 23:57:57
28.44887,closed,21-05-2024 23:57:57
27.98069,closed,21-05-2024 23:57:57
27.98069,closed,21-05-2024 23:57:58
27.98069,closed,21-05-2024 23:57:58
27.98069,closed,21-05-2024 23:57:59
27.98069,closed,21-05-2024 23:57:59
27.98069,closed,21-05-2024 23:58:00
27.98069,closed,21-05-2024 23:58:00
27.98069,closed,21-05-2024 23:58:01
27.98069,closed,21-05-2024 23:58:01
27.98069,closed,21-05-2024 23:58:02
27.98069,closed,21-05-2024 23:58:02
27.98069,closed,21-05-2024 23:58:02
27.98069,closed,21-05-2024 23:58:03
27.51254,closed,21-05-2024 23:58:03
27.98069,closed,21-05-2024 23:58:04
27.98069,closed,21-05-2024 23:58:04
27.98069,closed,21-05-2024 23:58:05
27.98069,closed,21-05-2024 23:58:05
28.44887,closed,21-05-2024 23:58:06
27.98069,closed,21-05-2024 23:58:06
27.98069,closed,21-05-2024 23:58:07
27.98069,closed,21-05-2024 23:58:07
27.51254,closed,21-05-2024 23:58:08
28.44887,closed,21-05-2024 23:58:08
27.98069,closed,21-05-2024 23:58:09
27.98069,closed,21-05-2024 23:58:09
27.98069,closed,21-05-2024 23:58:10
27.98069,closed,21-05-2024 23:58:10
27.98069,closed,21-05-2024 23:58:11
27.98069,closed,21-05-2024 23:58:11
27.98069,closed,21-05-2024 23:58:12
27.51254,closed,21-05-2024 23:58:12
27.98069,closed,21-05-2024 23:58:13
27.98069,closed,21-05-2024 23:58:13
27.98069,closed,21-05-2024 23:58:14
28.44887,closed,21-05-2024 23:58:14
27.98069,closed,21-05-2024 23:58:15
27.98069,closed,21-05-2024 23:58:15
28.44887,closed,21-05-2024 23:58:15
27.98069,closed,21-05-2024 23:58:16
27.98069,closed,21-05-2024 23:58:16
28.44887,closed,21-05-2024 23:58:17
27.98069,closed,21-05-2024 23:58:17
28.44887,closed,21-05-2024 23:58:18
27.98069,closed,21-05-2024 23:58:18
27.98069,closed,21-05-2024 23:58:19
27.98069,closed,21-05-2024 23:58:19
27.98069,closed,21-05-2024 23:58:20
27.98069,closed,21-05-2024 23:58:20
27.98069,closed,21-05-2024 23:58:21
27.51254,closed,21-05-2024 23:58:21
28.44887,closed,21-05-2024 23:58:22
28.44887,closed,21-05-2024 23:58:22
27.98069,closed,21-05-2024 23:58:23
27.98069,closed,21-05-2024 23:58:23
27.98069,closed,21-05-2024 23:58:24
27.98069,closed,21-05-2024 23:58:24
27.98069,closed,21-05-2024 23:58:25
28.44887,closed,21-05-2024 23:58:25
27.98069,closed,21-05-2024 23:58:25
27.98069,closed,21-05-2024 23:58:26
27.98069,closed,21-05-2024 23:58:26
27.98069,closed,21-05-2024 23:58:27
27.98069,closed,21-05-2024 23:58:27
27.98069,closed,21-05-2024 23:58:27
27.98069,closed,21-05-2024 23:58:28
27.98069,closed,21-05-2024 23:58:28
27.98069,closed,21-05-2024 23:58:29
27.98069,closed,21-05-2024 23:58:29
27.98069,closed,21-05-2024 23:58:30
27.98069,closed,21-05-2024 23:58:30
27.98069,closed,21-05-2024 23:58:31
28.44887,closed,21-05-2024 23:58:31
27.98069,closed,21-05-2024 23:58:32
27.98069,closed,21-05-2024 23:58:32
27.98069,closed,21-05-2024 23:58:32
27.98069,closed,21-05-2024 23:58:33
27.98069,closed,21-05-2024 23:58:33
28.44887,closed,21-05-2024 23:58:34
27.98069,closed,21-05-2024 23:58:34
28.44887,closed,21-05-2024 23:58:34
27.98069,closed,21-05-2024 23:58:35
27.98069,closed,21-05-2024 23:58:35
27.98069,closed,21-05-2024 23:58:36
27.98069,closed,21-05-2024 23:58:37
27.98069,closed,21-05-2024 23:58:37
27.98069,closed,21-05-2024 23:58:37
28.44887,closed,21-05-2024 23:58:38
27.98069,closed,21-05-2024 23:58:38
27.98069,closed,21-05-2024 23:58:39
27.98069,closed,21-05-2024 23:58:39
27.98069,closed,21-05-2024 23:58:40
27.98069,closed,21-05-2024 23:58:40
27.98069,closed,21-05-2024 23:58:41
27.98069,closed,21-05-2024 23:58:41
27.98069,closed,21-05-2024 23:58:42
27.98069,closed,21-05-2024 23:58:42
27.98069,closed,21-05-2024 23:58:43
27.98069,closed,21-05-2024 23:58:43
27.98069,closed,21-05-2024 23:58:43
27.98069,closed,21-05-2024 23:58:44
27.98069,closed,21-05-2024 23:58:44
27.98069,closed,21-05-2024 23:58:45
28.44887,closed,21-05-2024 23:58:45
27.98069,closed,21-05-2024 23:58:46
27.98069,closed,21-05-2024 23:58:47
27.98069,closed,21-05-2024 23:58:47
27.98069,closed,21-05-2024 23:58:47
28.44887,closed,21-05-2024 23:58:48
27.98069,closed,21-05-2024 23:58:49
27.98069,closed,21-05-2024 23:58:49
27.98069,closed,21-05-2024 23:58:49
28.44887,closed,21-05-2024 23:58:50
27.98069,closed,21-05-2024 23:58:50
27.98069,closed,21-05-2024 23:58:51
28.44887,closed,21-05-2024 23:58:51
27.98069,closed,21-05-2024 23:58:52
27.98069,closed,21-05-2024 23:58:52
27.98069,closed,21-05-2024 23:58:53
28.44887,closed,21-05-2024 23:58:53
27.98069,closed,21-05-2024 23:58:53
27.98069,closed,21-05-2024 23:58:54
28.44887,closed,21-05-2024 23:58:54
27.98069,closed,21-05-2024 23:58:55
28.44887,closed,21-05-2024 23:58:55
27.98069,closed,21-05-2024 23:58:56
27.98069,closed,21-05-2024 23:58:56
27.98069,closed,21-05-2024 23:58:57
27.98069,closed,21-05-2024 23:58:57
27.98069,closed,21-05-2024 23:58:58
27.98069,closed,21-05-2024 23:58:58
27.98069,closed,21-05-2024 23:58:59
27.98069,closed,21-05-2024 23:58:59
27.98069,closed,21-05-2024 23:59:00
27.98069,closed,21-05-2024 23:59:00
27.98069,closed,21-05-2024 23:59:01
27.98069,closed,21-05-2024 23:59:01
27.98069,closed,21-05-2024 23:59:02
27.98069,closed,21-05-2024 23:59:02
27.98069,closed,21-05-2024 23:59:02
27.98069,closed,21-05-2024 23:59:03
27.98069,closed,21-05-2024 23:59:03
28.44887,closed,21-05-2024 23:59:04
27.98069,closed,21-05-2024 23:59:04
27.98069,closed,21-05-2024 23:59:05
27.98069,closed,21-05-2024 23:59:05
27.98069,closed,21-05-2024 23:59:05
28.44887,closed,21-05-2024 23:59:06
27.98069,closed,21-05-2024 23:59:06
27.98069,closed,21-05-2024 23:59:07
27.98069,closed,21-05-2024 23:59:07
27.98069,closed,21-05-2024 23:59:07
27.98069,closed,21-05-2024 23:59:08
27.98069,closed,21-05-2024 23:59:08
28.44887,closed,21-05-2024 23:59:09
27.98069,closed,21-05-2024 23:59:09
27.98069,closed,21-05-2024 23:59:10
27.98069,closed,21-05-2024 23:59:10
27.98069,closed,21-05-2024 23:59:11
27.98069,closed,21-05-2024 23:59:11
27.98069,closed,21-05-2024 23:59:12
27.98069,closed,21-05-2024 23:59:12
27.98069,closed,21-05-2024 23:59:12
27.98069,closed,21-05-2024 23:59:13
27.98069,closed,21-05-2024 23:59:13
28.44887,closed,21-05-2024 23:59:14
27.98069,closed,21-05-2024 23:59:14
27.98069,closed,21-05-2024 23:59:15
27.98069,closed,21-05-2024 23:59:15
27.98069,closed,21-05-2024 23:59:16
27.98069,closed,21-05-2024 23:59:16
27.98069,closed,21-05-2024 23:59:17
27.98069,closed,21-05-2024 23:59:17
27.98069,closed,21-05-2024 23:59:18
27.98069,closed,21-05-2024 23:59:18
27.98069,closed,21-05-2024 23:59:18
27.98069,closed,21-05-2024 23:59:19
28.44887,closed,21-05-2024 23:59:19
28.44887,closed,21-05-2024 23:59:20
27.98069,closed,21-05-2024 23:59:20
27.98069,closed,21-05-2024 23:59:21
27.98069,closed,21-05-2024 23:59:21
27.98069,closed,21-05-2024 23:59:22
27.98069,closed,21-05-2024 23:59:22
27.98069,closed,21-05-2024 23:59:23
27.98069,closed,21-05-2024 23:59:23
28.44887,closed,21-05-2024 23:59:24
27.98069,closed,21-05-2024 23:59:24
28.44887,closed,21-05-2024 23:59:24
27.98069,closed,21-05-2024 23:59:25
27.98069,closed,21-05-2024 23:59:25
27.98069,closed,21-05-2024 23:59:26
28.44887,closed,21-05-2024 23:59:26
27.98069,closed,21-05-2024 23:59:27
27.98069,closed,21-05-2024 23:59:27
27.98069,closed,21-05-2024 23:59:28
27.98069,closed,21-05-2024 23:59:28
27.98069,closed,21-05-2024 23:59:28
27.98069,closed,21-05-2024 23:59:29
28.44887,closed,21-05-2024 23:59:30
27.98069,closed,21-05-2024 23:59:30
27.98069,closed,21-05-2024 23:59:30
28.44887,closed,21-05-2024 23:59:31
27.98069,closed,21-05-2024 23:59:31
27.98069,closed,21-05-2024 23:59:32
27.98069,closed,21-05-2024 23:59:32
27.98069,closed,21-05-2024 23:59:33
27.98069,closed,21-05-2024 23:59:33
27.98069,closed,21-05-2024 23:59:34
27.98069,closed,21-05-2024 23:59:34
27.98069,closed,21-05-2024 23:59:35
27.98069,closed,21-05-2024 23:59:35
27.98069,closed,21-05-2024 23:59:36
27.98069,closed,21-05-2024 23:59:36
27.98069,closed,21-05-2024 23:59:36
28.44887,closed,21-05-2024 23:59:37
27.98069,closed,21-05-2024 23:59:37
27.98069,closed,21-05-2024 23:59:38
27.98069,closed,21-05-2024 23:59:38
27.98069,closed,21-05-2024 23:59:39
28.44887,closed,21-05-2024 23:59:39
27.98069,closed,21-05-2024 23:59:40
27.98069,closed,21-05-2024 23:59:41
28.44887,closed,21-05-2024 23:59:41
27.98069,closed,21-05-2024 23:59:42
27.98069,closed,21-05-2024 23:59:42
28.44887,closed,21-05-2024 23:59:42
27.98069,closed,21-05-2024 23:59:43
28.44887,closed,21-05-2024 23:59:43
27.98069,closed,21-05-2024 23:59:44
27.98069,closed,21-05-2024 23:59:44
27.98069,closed,21-05-2024 23:59:45
27.98069,closed,21-05-2024 23:59:45
27.98069,closed,21-05-2024 23:59:46
27.98069,closed,21-05-2024 23:59:46
27.98069,closed,21-05-2024 23:59:47
28.44887,closed,21-05-2024 23:59:47
27.98069,closed,21-05-2024 23:59:48
27.98069,closed,21-05-2024 23:59:48
27.51254,closed,21-05-2024 23:59:48
27.98069,closed,21-05-2024 23:59:49
27.98069,closed,21-05-2024 23:59:49
27.98069,closed,21-05-2024 23:59:50
27.98069,closed,21-05-2024 23:59:50
27.98069,closed,21-05-2024 23:59:51
27.98069,closed,21-05-2024 23:59:52
27.98069,closed,21-05-2024 23:59:52
27.98069,closed,21-05-2024 23:59:53
27.98069,closed,21-05-2024 23:59:53
27.98069,closed,21-05-2024 23:59:53
27.98069,closed,21-05-2024 23:59:54
27.98069,closed,21-05-2024 23:59:54
27.98069,closed,21-05-2024 23:59:55
27.98069,closed,21-05-2024 23:59:55
27.98069,closed,21-05-2024 23:59:56
27.98069,closed,21-05-2024 23:59:56
27.98069,closed,21-05-2024 23:59:57
27.98069,closed,21-05-2024 23:59:57
27.98069,closed,21-05-2024 23:59:57
27.98069,closed,21-05-2024 23:59:58
28.44887,closed,21-05-2024 23:59:58
27.98069,closed,21-05-2024 23:59:59
27.98069,closed,21-05-2024 23:59:59
27.98069,closed,21-05-2024 23:59:59
